Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.452
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6497099219333982E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.538870E-02,-0.110126E-01
0.122070E-02,0.107774E-01,0.436599E-01
0.183105E-02,0.161661E-01,-0.119327E-02
0.244141E-02,0.215548E-01,0.178304E-01
0.305176E-02,0.269435E-01,0.204082
0.366211E-02,0.323322E-01,0.175837
0.427246E-02,0.377209E-01,0.244845
0.488281E-02,0.431096E-01,0.232054
0.549316E-02,0.484983E-01,-0.127548E-01
0.610352E-02,0.538870E-01,-0.123355E-01
0.671387E-02,0.592757E-01,0.174798
0.732422E-02,0.646644E-01,-0.449990E-01
0.793457E-02,0.700530E-01,0.509065
0.854492E-02,0.754417E-01,0.100518E-01
0.915527E-02,0.808304E-01,-0.760762E-01
0.976562E-02,0.862191E-01,0.577599E-01
0.103760E-01,0.916078E-01,0.656632E-01
0.109863E-01,0.969965E-01,0.469817
0.115967E-01,0.102385,0.183528
0.122070E-01,0.107774,0.323045
0.128174E-01,0.113163,0.704226
0.134277E-01,0.118551,1.10328
0.140381E-01,0.123940,0.857092E-01
0.146484E-01,0.129329,0.158650
0.152588E-01,0.134717,0.833022
0.158691E-01,0.140106,0.249296
0.164795E-01,0.145495,1.90270
0.170898E-01,0.150883,0.343483
0.177002E-01,0.156272,0.627216
0.183105E-01,0.161661,0.156105
0.189209E-01,0.167050,0.361020
0.195312E-01,0.172438,1.29505
0.201416E-01,0.177827,0.907963E-01
0.207520E-01,0.183216,0.315965
0.213623E-01,0.188604,0.959069E-01
0.219727E-01,0.193993,0.155716
0.225830E-01,0.199382,0.111495
0.231934E-01,0.204770,0.179409
0.238037E-01,0.210159,-0.363846E-01
0.244141E-01,0.215548,-0.143027E-01
0.250244E-01,0.220937,0.133405E-01
0.256348E-01,0.226325,0.382666
0.262451E-01,0.231714,-0.812719E-01
0.268555E-01,0.237103,0.111989E-01
0.274658E-01,0.242491,0.386312
0.280762E-01,0.247880,0.161040
0.286865E-01,0.253269,0.198643
0.292969E-01,0.258657,0.113926
0.299072E-01,0.264046,0.623485E-01
0.305176E-01,0.269435,0.970696E-01
0.311279E-01,0.274823,-0.207926E-01
0.317383E-01,0.280212,0.141001
0.323486E-01,0.285601,-0.276917E-01
0.329590E-01,0.290990,0.790804E-01
0.335693E-01,0.296378,0.155487
0.341797E-01,0.301767,-0.933370E-02
0.347900E-01,0.307156,0.273096E-01
0.354004E-01,0.312544,0.276717
0.360107E-01,0.317933,0.266599
0.366211E-01,0.323322,0.536401
0.372314E-01,0.328710,0.104825
0.378418E-01,0.334099,0.720296
0.384521E-01,0.339488,0.727778
0.390625E-01,0.344877,0.412625E-01
0.396729E-01,0.350265,0.360688
0.402832E-01,0.355654,0.379531
0.408936E-01,0.361043,0.292579
0.415039E-01,0.366431,1.61081
0.421143E-01,0.371820,0.146555
0.427246E-01,0.377209,0.845380
0.433350E-01,0.382597,-0.782776E-01
0.439453E-01,0.387986,0.328517
0.445557E-01,0.393375,0.365029E-01
0.451660E-01,0.398763,0.142845
0.457764E-01,0.404152,0.215515
0.463867E-01,0.409541,-0.465253E-01
0.469971E-01,0.414930,0.666666E-02
0.476074E-01,0.420318,0.367700
0.482178E-01,0.425707,0.245266
0.488281E-01,0.431096,0.135849E-01
0.494385E-01,0.436484,0.602699E-01
0.500488E-01,0.441873,0.279561
0.506592E-01,0.447262,0.271494
0.512695E-01,0.452650,0.897048E-01
0.518799E-01,0.458039,0.157979
0.524902E-01,0.463428,0.693926
0.531006E-01,0.468817,0.501679E-01
0.537109E-01,0.474205,0.104708E-01
0.543213E-01,0.479594,0.610354
0.549316E-01,0.484983,0.525146
0.555420E-01,0.490371,-0.746762E-03
0.561523E-01,0.495760,-0.585025E-01
0.567627E-01,0.501149,0.330382E-01
0.573730E-01,0.506537,0.463175
0.579834E-01,0.511926,0.832636E-02
