Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8429354096685746E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.208936E-02,0.309695E-01
0.122070E-02,0.417872E-02,-0.716867E-01
0.183105E-02,0.626809E-02,-0.578512
0.244141E-02,0.835745E-02,-0.301002
0.305176E-02,0.104468E-01,0.362254E-01
0.366211E-02,0.125362E-01,-0.238860
0.427246E-02,0.146255E-01,0.239315
0.488281E-02,0.167149E-01,-0.331552E-01
0.549316E-02,0.188043E-01,-0.773730E-01
0.610352E-02,0.208936E-01,0.112455
0.671387E-02,0.229830E-01,-0.107612E-01
0.732422E-02,0.250723E-01,-0.489543
0.793457E-02,0.271617E-01,0.867133E-01
0.854492E-02,0.292511E-01,0.278206
0.915527E-02,0.313404E-01,-0.283669
0.976562E-02,0.334298E-01,-0.375442
0.103760E-01,0.355192E-01,0.604803E-01
0.109863E-01,0.376085E-01,-0.911682E-01
0.115967E-01,0.396979E-01,0.683957E-02
0.122070E-01,0.417872E-01,-0.161097
0.128174E-01,0.438766E-01,0.475643
0.134277E-01,0.459660E-01,1.59492
0.140381E-01,0.480553E-01,1.42937
0.146484E-01,0.501447E-01,0.260252
0.152588E-01,0.522340E-01,0.524002
0.158691E-01,0.543234E-01,0.283495
0.164795E-01,0.564128E-01,-0.119986
0.170898E-01,0.585021E-01,-0.211255
0.177002E-01,0.605915E-01,1.47952
0.183105E-01,0.626809E-01,0.619945
0.189209E-01,0.647702E-01,0.823894
0.195312E-01,0.668596E-01,0.142788
0.201416E-01,0.689489E-01,0.104380
0.207520E-01,0.710383E-01,0.436693
0.213623E-01,0.731277E-01,-0.484978
0.219727E-01,0.752170E-01,0.566349
0.225830E-01,0.773064E-01,0.893939E-01
0.231934E-01,0.793958E-01,0.623591
0.238037E-01,0.814851E-01,0.355656
0.244141E-01,0.835745E-01,0.903508
0.250244E-01,0.856638E-01,2.42983
0.256348E-01,0.877532E-01,0.722988
0.262451E-01,0.898426E-01,0.358941
0.268555E-01,0.919319E-01,-0.167540
0.274658E-01,0.940213E-01,0.354979
0.280762E-01,0.961107E-01,0.581949
0.286865E-01,0.982000E-01,0.688105
0.292969E-01,0.100289,0.318858
0.299072E-01,0.102379,0.177671E-01
0.305176E-01,0.104468,1.07413
0.311279E-01,0.106557,0.463909
0.317383E-01,0.108647,0.583760
0.323486E-01,0.110736,0.831318
