Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.692
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0082151461568907E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143897E-02,0.493932
0.122070E-02,0.287794E-02,0.400446
0.183105E-02,0.431691E-02,-0.599548
0.244141E-02,0.575588E-02,0.225216
0.305176E-02,0.719485E-02,-0.377306
0.366211E-02,0.863382E-02,1.17357
0.427246E-02,0.100728E-01,-0.335297
0.488281E-02,0.115118E-01,-0.399771
0.549316E-02,0.129507E-01,0.390702E-03
0.610352E-02,0.143897E-01,-1.08053
0.671387E-02,0.158287E-01,0.298866
0.732422E-02,0.172676E-01,-0.476159E-01
0.793457E-02,0.187066E-01,-0.387412
0.854492E-02,0.201456E-01,0.448378
0.915527E-02,0.215845E-01,0.979592
0.976562E-02,0.230235E-01,0.282286
0.103760E-01,0.244625E-01,0.163001
0.109863E-01,0.259015E-01,-0.163568E-01
0.115967E-01,0.273404E-01,-0.344220
0.122070E-01,0.287794E-01,0.241564
0.128174E-01,0.302184E-01,-0.106715
0.134277E-01,0.316573E-01,0.117958
0.140381E-01,0.330963E-01,0.687107
0.146484E-01,0.345353E-01,-0.645513E-02
0.152588E-01,0.359742E-01,-0.189124E-01
0.158691E-01,0.374132E-01,-0.290985
0.164795E-01,0.388522E-01,0.311796
0.170898E-01,0.402911E-01,-0.247682
0.177002E-01,0.417301E-01,-0.104872E-01
0.183105E-01,0.431691E-01,0.132599E-01
0.189209E-01,0.446081E-01,0.568778E-01
0.195312E-01,0.460470E-01,-0.962555E-02
0.201416E-01,0.474860E-01,0.945203E-01
0.207520E-01,0.489250E-01,-0.138412E-01
0.213623E-01,0.503639E-01,0.205535
0.219727E-01,0.518029E-01,0.375466
0.225830E-01,0.532419E-01,0.218026
0.231934E-01,0.546808E-01,-0.183818
0.238037E-01,0.561198E-01,-0.362215
0.244141E-01,0.575588E-01,-0.456631
0.250244E-01,0.589977E-01,0.320650E-01
0.256348E-01,0.604367E-01,-0.547249
0.262451E-01,0.618757E-01,0.281919
0.268555E-01,0.633147E-01,0.295790
0.274658E-01,0.647536E-01,-0.394014
0.280762E-01,0.661926E-01,0.260998
0.286865E-01,0.676316E-01,0.260842
0.292969E-01,0.690705E-01,-0.941898E-02
0.299072E-01,0.705095E-01,0.459224E-01
0.305176E-01,0.719485E-01,-0.720347E-01
0.311279E-01,0.733874E-01,-0.141381
0.317383E-01,0.748264E-01,0.207938
0.323486E-01,0.762654E-01,0.780178E-02
0.329590E-01,0.777044E-01,0.101983E-01
0.335693E-01,0.791433E-01,0.357939
0.341797E-01,0.805823E-01,0.529380E-01
0.347900E-01,0.820213E-01,-0.182881
0.354004E-01,0.834602E-01,0.367047
0.360107E-01,0.848992E-01,-0.146759
0.366211E-01,0.863382E-01,-0.313597
0.372314E-01,0.877771E-01,0.720566E-01
0.378418E-01,0.892161E-01,0.268927
0.384521E-01,0.906551E-01,0.671129E-01
0.390625E-01,0.920940E-01,-0.846352E-01
0.396729E-01,0.935330E-01,-0.289646E-01
0.402832E-01,0.949720E-01,0.403216
0.408936E-01,0.964110E-01,0.412651
0.415039E-01,0.978499E-01,0.923137E-01
0.421143E-01,0.992889E-01,0.117855
0.427246E-01,0.100728,-0.117938E-01
0.433350E-01,0.102167,-0.754227E-01
0.439453E-01,0.103606,0.161016
0.445557E-01,0.105045,0.602715
0.451660E-01,0.106484,0.567091E-02
0.457764E-01,0.107923,-0.340897E-01
0.463867E-01,0.109362,-0.348458
0.469971E-01,0.110801,-0.130274
0.476074E-01,0.112240,0.563064
0.482178E-01,0.113679,0.195548
0.488281E-01,0.115118,-0.201709
0.494385E-01,0.116557,-0.265546
0.500488E-01,0.117995,0.256614
0.506592E-01,0.119434,0.680756
0.512695E-01,0.120873,0.115031E-01
0.518799E-01,0.122312,0.236533
0.524902E-01,0.123751,-0.257286
0.531006E-01,0.125190,0.226565
0.537109E-01,0.126629,0.464422
0.543213E-01,0.128068,0.992476
0.549316E-01,0.129507,-0.123310
0.555420E-01,0.130946,0.822558E-01
0.561523E-01,0.132385,0.237952
0.567627E-01,0.133824,1.26070
0.573730E-01,0.135263,0.817499
0.579834E-01,0.136702,0.536936
0.585938E-01,0.138141,-0.147491
0.592041E-01,0.139580,-0.113673
0.598145E-01,0.141019,-0.131504
0.604248E-01,0.142458,0.191067
0.610352E-01,0.143897,0.870495
0.616455E-01,0.145336,0.304599E-01
0.622559E-01,0.146775,0.180654
0.628662E-01,0.148214,-0.534921
0.634766E-01,0.149653,0.275809
0.640869E-01,0.151092,-0.271442
0.646973E-01,0.152531,-0.730073E-01
0.653076E-01,0.153970,-0.191282
0.659180E-01,0.155409,0.734055E-01
0.665283E-01,0.156848,-0.117570
0.671387E-01,0.158287,3.48233
0.677490E-01,0.159726,0.130709
0.683594E-01,0.161165,0.223624
0.689697E-01,0.162604,0.301881
0.695801E-01,0.164043,-0.303497
0.701904E-01,0.165481,0.149214
0.708008E-01,0.166920,-0.541952
0.714111E-01,0.168359,-0.858466E-02
0.720215E-01,0.169798,0.246328
0.726318E-01,0.171237,-0.195216
0.732422E-01,0.172676,-0.591195
0.738525E-01,0.174115,0.642091
0.744629E-01,0.175554,0.840272
0.750732E-01,0.176993,0.287993
0.756836E-01,0.178432,-0.241893
0.762939E-01,0.179871,-0.297044
0.769043E-01,0.181310,0.344067
0.775146E-01,0.182749,0.901844
0.781250E-01,0.184188,0.602267
0.787354E-01,0.185627,-0.113938
0.793457E-01,0.187066,0.124678
0.799561E-01,0.188505,0.666169
0.805664E-01,0.189944,0.548180
0.811768E-01,0.191383,-0.958272
0.817871E-01,0.192822,0.732223E-01
0.823975E-01,0.194261,0.215995
0.830078E-01,0.195700,0.165704
0.836182E-01,0.197139,0.551331
0.842285E-01,0.198578,0.743801
0.848389E-01,0.200017,-0.256283E-01
0.854492E-01,0.201456,-0.171021
0.860596E-01,0.202895,0.790849
0.866699E-01,0.204334,-0.199712
0.872803E-01,0.205773,-0.317980
0.878906E-01,0.207212,0.573597
0.885010E-01,0.208651,-0.610136
0.891113E-01,0.210090,-1.30786
0.897217E-01,0.211529,0.440513
0.903320E-01,0.212967,-0.377815E-01
0.909424E-01,0.214406,-0.559578E-02
0.915527E-01,0.215845,0.425285E-01
0.921631E-01,0.217284,-0.173583
0.927734E-01,0.218723,-0.160704E-01
0.933838E-01,0.220162,-0.279021E-01
0.939941E-01,0.221601,0.134435
0.946045E-01,0.223040,-0.100708
0.952148E-01,0.224479,0.501284E-01
0.958252E-01,0.225918,-0.530117E-01
0.964355E-01,0.227357,0.518033
0.970459E-01,0.228796,-0.694727E-01
0.976562E-01,0.230235,0.161498
0.982666E-01,0.231674,0.212368
0.988770E-01,0.233113,1.30213
0.994873E-01,0.234552,-0.329322E-01
0.100098,0.235991,0.531761
0.100708,0.237430,0.436255
0.101318,0.238869,0.867158
0.101929,0.240308,0.388514
0.102539,0.241747,-0.575582
0.103149,0.243186,0.809900
0.103760,0.244625,0.312593
0.104370,0.246064,-0.867040E-01
0.104980,0.247503,-0.147965
0.105591,0.248942,0.923285
0.106201,0.250381,-0.337591
0.106812,0.251820,0.214942
0.107422,0.253259,0.109794
0.108032,0.254698,0.287894
0.108643,0.256137,0.477545
0.109253,0.257576,0.254664E-01
0.109863,0.259015,0.130938
0.110474,0.260453,-1.14294
0.111084,0.261892,-0.379959
0.111694,0.263331,-0.746263E-01
0.112305,0.264770,0.405582
0.112915,0.266209,-0.493285
0.113525,0.267648,-0.402452
0.114136,0.269087,0.863697
0.114746,0.270526,-0.365817
0.115356,0.271965,0.555817
0.115967,0.273404,0.860821E-01
0.116577,0.274843,0.127355
0.117188,0.276282,0.248152
0.117798,0.277721,1.29777
0.118408,0.279160,-0.486141
0.119019,0.280599,0.221583
0.119629,0.282038,-0.843455E-01
0.120239,0.283477,0.190619
0.120850,0.284916,-0.154869
0.121460,0.286355,0.455890
0.122070,0.287794,0.307957
0.122681,0.289233,0.233234
0.123291,0.290672,0.299441
0.123901,0.292111,-0.141070
0.124512,0.293550,-0.294360
0.125122,0.294989,1.22580
0.125732,0.296428,-0.213580E-01
0.126343,0.297867,-0.655989
0.126953,0.299306,0.324542
0.127563,0.300745,0.529097
0.128174,0.302184,0.306449E-01
0.128784,0.303623,-0.235451E-01
0.129395,0.305062,1.02849
0.130005,0.306500,-0.239916
0.130615,0.307939,0.173987
0.131226,0.309378,-0.384884
0.131836,0.310817,-0.663425
0.132446,0.312256,-0.286884
0.133057,0.313695,-0.437342
0.133667,0.315134,1.98827
0.134277,0.316573,-0.377639
0.134888,0.318012,0.687154
0.135498,0.319451,0.435751
0.136108,0.320890,0.273053
0.136719,0.322329,0.781198
0.137329,0.323768,0.113075
0.137939,0.325207,0.151301
0.138550,0.326646,-0.182767
0.139160,0.328085,0.169942
0.139771,0.329524,1.22308
0.140381,0.330963,0.433812E-01
0.140991,0.332402,-0.306571
0.141602,0.333841,0.262683
0.142212,0.335280,-0.396331
0.142822,0.336719,0.439933
0.143433,0.338158,0.809244
0.144043,0.339597,-0.746583
0.144653,0.341036,-0.374600
0.145264,0.342475,0.265693
0.145874,0.343914,-0.108304
0.146484,0.345353,-0.116674
0.147095,0.346792,0.714838
0.147705,0.348231,-0.629879
0.148315,0.349670,-1.25533
0.148926,0.351109,-0.459387E-01
0.149536,0.352548,1.28729
0.150146,0.353986,-0.215126
0.150757,0.355425,-0.305144
0.151367,0.356864,-0.814658E-01
0.151978,0.358303,0.351474
0.152588,0.359742,-1.26950
0.153198,0.361181,0.934227
0.153809,0.362620,-0.136827
0.154419,0.364059,0.543851
0.155029,0.365498,-0.253197
0.155640,0.366937,0.255787
0.156250,0.368376,0.101319
0.156860,0.369815,1.13758
0.157471,0.371254,0.895887E-01
0.158081,0.372693,-0.490572E-01
0.158691,0.374132,-0.229356
0.159302,0.375571,-0.103175
0.159912,0.377010,0.252830E-01
0.160522,0.378449,0.772188
0.161133,0.379888,-0.373256E-01
0.161743,0.381327,-0.925853E-01
0.162354,0.382766,1.10662
0.162964,0.384205,0.253827
0.163574,0.385644,-0.192977
0.164185,0.387083,-0.624562
0.164795,0.388522,0.363560
0.165405,0.389961,0.159127
0.166016,0.391400,-0.299211
0.166626,0.392839,-0.148288
0.167236,0.394278,0.107543
0.167847,0.395717,0.274926
0.168457,0.397156,0.498909
0.169067,0.398595,-0.724201E-01
0.169678,0.400034,0.509075
0.170288,0.401472,0.810026E-01
0.170898,0.402911,0.265438
0.171509,0.404350,0.880295
0.172119,0.405789,0.956002
0.172729,0.407228,0.358892
0.173340,0.408667,0.207176
0.173950,0.410106,0.308756E-01
0.174561,0.411545,0.494830
0.175171,0.412984,-0.904300
0.175781,0.414423,-0.443932E-01
0.176392,0.415862,-0.470270
0.177002,0.417301,-0.608155
0.177612,0.418740,0.348823E-01
0.178223,0.420179,-0.306049
0.178833,0.421618,0.201960
0.179443,0.423057,0.270289
0.180054,0.424496,1.14876
0.180664,0.425935,-0.146253E-01
0.181274,0.427374,0.973057
0.181885,0.428813,-0.483079E-01
0.182495,0.430252,-0.385115
0.183105,0.431691,0.369752
0.183716,0.433130,0.278495
0.184326,0.434569,-0.898317
0.184937,0.436008,0.326633
0.185547,0.437447,0.437248E-01
0.186157,0.438886,-0.139895
0.186768,0.440325,0.208694E-01
0.187378,0.441764,-0.355733
0.187988,0.443203,0.102614
0.188599,0.444642,0.319120
0.189209,0.446081,0.618787
0.189819,0.447520,-0.396518
0.190430,0.448958,-1.18524
0.191040,0.450397,1.20304
0.191650,0.451836,0.821632E-01
0.192261,0.453275,0.684744
0.192871,0.454714,-0.332783
0.193481,0.456153,0.491603
0.194092,0.457592,0.762240
0.194702,0.459031,0.892208
0.195312,0.460470,0.125157
0.195923,0.461909,-0.193528
0.196533,0.463348,-0.862141
0.197144,0.464787,-0.276169
0.197754,0.466226,0.224022
0.198364,0.467665,-0.267756
0.198975,0.469104,0.531578E-01
0.199585,0.470543,0.837184E-01
0.200195,0.471982,-0.518812E-01
0.200806,0.473421,1.04365
0.201416,0.474860,0.237794
0.202026,0.476299,0.179887
0.202637,0.477738,0.242163
0.203247,0.479177,0.142743E-01
0.203857,0.480616,0.300406E-01
0.204468,0.482055,-0.417456
0.205078,0.483494,0.306024
0.205688,0.484933,-0.132028
0.206299,0.486372,-0.107916
0.206909,0.487811,0.126698
0.207520,0.489250,1.25034
0.208130,0.490689,0.160192
0.208740,0.492128,-0.101156E-01
0.209351,0.493567,0.140914
0.209961,0.495005,-0.173687
0.210571,0.496444,-0.459713E-01
0.211182,0.497883,-0.203994
0.211792,0.499322,0.615957E-01
0.212402,0.500761,-0.831036E-02
0.213013,0.502200,0.264981
0.213623,0.503639,0.947445
0.214233,0.505078,-0.971140E-01
0.214844,0.506517,-0.137653
0.215454,0.507956,-0.315846
0.216064,0.509395,-0.638150E-01
0.216675,0.510834,-0.411767
0.217285,0.512273,-0.516349E-01
0.217896,0.513712,0.315869
0.218506,0.515151,-0.402451
0.219116,0.516590,-0.497822
0.219727,0.518029,0.264186E-01
0.220337,0.519468,0.520448
0.220947,0.520907,0.212809
0.221558,0.522346,-0.140499E-01
0.222168,0.523785,0.527909
0.222778,0.525224,-0.156221E-01
0.223389,0.526663,0.260981
0.223999,0.528102,0.561201
0.224609,0.529541,-0.962456E-01
0.225220,0.530980,0.124592
0.225830,0.532419,0.629505E-01
0.226440,0.533858,-0.124639
0.227051,0.535297,1.48972
0.227661,0.536736,0.350994
0.228271,0.538175,-0.309747
0.228882,0.539614,-0.234937E-01
0.229492,0.541053,-0.345307E-01
0.230103,0.542491,0.132876
0.230713,0.543930,0.240501
0.231323,0.545369,-0.545874
0.231934,0.546808,0.204890
0.232544,0.548247,-0.168408
0.233154,0.549686,0.276118
0.233765,0.551125,0.178585
0.234375,0.552564,0.207276
0.234985,0.554003,0.173951
0.235596,0.555442,0.616426E-01
0.236206,0.556881,0.771103
0.236816,0.558320,0.228080E-01
0.237427,0.559759,0.805421E-01
0.238037,0.561198,0.553229
0.238647,0.562637,0.319473
0.239258,0.564076,-0.520197
0.239868,0.565515,0.241394
0.240479,0.566954,0.470919E-01
0.241089,0.568393,-0.263318
0.241699,0.569832,-0.195177E-02
