Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.395
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8320472867411669E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174536E-02,0.890724E-01
0.122070E-02,0.349072E-02,0.161472
0.183105E-02,0.523607E-02,0.294023E-01
0.244141E-02,0.698143E-02,-0.615421E-02
0.305176E-02,0.872679E-02,0.896516E-01
0.366211E-02,0.104721E-01,0.730144E-02
0.427246E-02,0.122175E-01,0.321508E-01
0.488281E-02,0.139629E-01,0.199604
0.549316E-02,0.157082E-01,0.184441E-01
0.610352E-02,0.174536E-01,0.316968
0.671387E-02,0.191989E-01,-0.813459E-02
0.732422E-02,0.209443E-01,0.683783
0.793457E-02,0.226896E-01,0.139934E-01
0.854492E-02,0.244350E-01,0.244659
0.915527E-02,0.261804E-01,0.213355E-01
0.976562E-02,0.279257E-01,-0.195550
0.103760E-01,0.296711E-01,0.792249E-02
0.109863E-01,0.314164E-01,0.257609
0.115967E-01,0.331618E-01,0.180845
0.122070E-01,0.349072E-01,0.373301E-01
0.128174E-01,0.366525E-01,0.353204
0.134277E-01,0.383979E-01,0.320450
0.140381E-01,0.401432E-01,-0.203834
0.146484E-01,0.418886E-01,0.406524
0.152588E-01,0.436339E-01,0.353115
0.158691E-01,0.453793E-01,0.246295
0.164795E-01,0.471247E-01,0.440191
0.170898E-01,0.488700E-01,-0.197618E-03
0.177002E-01,0.506154E-01,-0.215675E-01
0.183105E-01,0.523607E-01,0.204523
0.189209E-01,0.541061E-01,0.425912E-01
0.195312E-01,0.558514E-01,1.18028
0.201416E-01,0.575968E-01,-0.365114
0.207520E-01,0.593422E-01,0.160332
0.213623E-01,0.610875E-01,0.994981E-01
0.219727E-01,0.628329E-01,0.255794
0.225830E-01,0.645782E-01,0.142416
0.231934E-01,0.663236E-01,0.125950
0.238037E-01,0.680689E-01,-0.203851
0.244141E-01,0.698143E-01,0.371919E-01
0.250244E-01,0.715597E-01,0.332342
0.256348E-01,0.733050E-01,0.539052
0.262451E-01,0.750504E-01,0.178184
0.268555E-01,0.767957E-01,0.183906
0.274658E-01,0.785411E-01,0.129616
0.280762E-01,0.802864E-01,0.104400
0.286865E-01,0.820318E-01,-0.170987
0.292969E-01,0.837772E-01,0.802056
0.299072E-01,0.855225E-01,-0.413205
0.305176E-01,0.872679E-01,0.281069
0.311279E-01,0.890132E-01,0.381318
0.317383E-01,0.907586E-01,0.972065E-01
0.323486E-01,0.925039E-01,0.448295E-01
0.329590E-01,0.942493E-01,-0.396288E-01
0.335693E-01,0.959947E-01,1.74796
0.341797E-01,0.977400E-01,1.21443
0.347900E-01,0.994854E-01,1.10029
0.354004E-01,0.101231,0.526338
0.360107E-01,0.102976,0.959951
0.366211E-01,0.104721,0.347147
0.372314E-01,0.106467,0.932535E-01
0.378418E-01,0.108212,0.395701E-01
0.384521E-01,0.109958,0.158598
0.390625E-01,0.111703,0.264253
0.396729E-01,0.113448,0.905990
0.402832E-01,0.115194,-0.470273
0.408936E-01,0.116939,0.645730E-01
0.415039E-01,0.118684,0.176693E-01
0.421143E-01,0.120430,-0.257047
0.427246E-01,0.122175,-0.628090E-01
0.433350E-01,0.123920,0.561276
0.439453E-01,0.125666,0.103152E-01
0.445557E-01,0.127411,-0.123061
0.451660E-01,0.129156,-0.321898
0.457764E-01,0.130902,0.336243
0.463867E-01,0.132647,0.974733E-01
0.469971E-01,0.134393,0.503141E-01
0.476074E-01,0.136138,-0.109351
0.482178E-01,0.137883,0.246845
0.488281E-01,0.139629,0.936931
0.494385E-01,0.141374,-0.428818
0.500488E-01,0.143119,1.09280
0.506592E-01,0.144865,-0.875371E-01
0.512695E-01,0.146610,0.121673
0.518799E-01,0.148355,0.123561
0.524902E-01,0.150101,0.690969E-01
0.531006E-01,0.151846,0.739695
0.537109E-01,0.153591,0.312447
0.543213E-01,0.155337,-0.192352
0.549316E-01,0.157082,0.161530
0.555420E-01,0.158828,-0.109489
0.561523E-01,0.160573,0.575616
0.567627E-01,0.162318,-0.534165E-01
0.573730E-01,0.164064,0.155874
0.579834E-01,0.165809,-0.104699E-01
0.585938E-01,0.167554,0.805320E-01
0.592041E-01,0.169300,0.976378
0.598145E-01,0.171045,-0.640264E-01
0.604248E-01,0.172790,-0.142626
0.610352E-01,0.174536,0.560319
0.616455E-01,0.176281,0.464681
0.622559E-01,0.178026,0.530760E-01
0.628662E-01,0.179772,0.118057
0.634766E-01,0.181517,0.658513
0.640869E-01,0.183263,-0.151754
0.646973E-01,0.185008,-0.331643
0.653076E-01,0.186753,-0.854358E-01
0.659180E-01,0.188499,0.611587
0.665283E-01,0.190244,0.715036
0.671387E-01,0.191989,0.759490E-01
0.677490E-01,0.193735,0.169458
0.683594E-01,0.195480,-0.162272E-01
0.689697E-01,0.197225,0.627194
0.695801E-01,0.198971,0.186214
0.701904E-01,0.200716,0.537193
0.708008E-01,0.202461,-0.195131E-01
0.714111E-01,0.204207,-0.438988E-01
0.720215E-01,0.205952,0.356895
0.726318E-01,0.207698,0.660409E-01
0.732422E-01,0.209443,0.106254
0.738525E-01,0.211188,0.586893
0.744629E-01,0.212934,0.156157
0.750732E-01,0.214679,0.551431E-01
0.756836E-01,0.216424,0.151956
0.762939E-01,0.218170,0.748258
0.769043E-01,0.219915,-0.833341E-01
0.775146E-01,0.221660,0.268314
0.781250E-01,0.223406,0.404614E-01
0.787354E-01,0.225151,0.124575
0.793457E-01,0.226896,-0.622832E-01
0.799561E-01,0.228642,-0.215497
0.805664E-01,0.230387,-0.577206E-01
0.811768E-01,0.232133,0.224344
0.817871E-01,0.233878,0.466374
0.823975E-01,0.235623,0.354967
0.830078E-01,0.237369,0.399116E-01
0.836182E-01,0.239114,-0.405789E-01
0.842285E-01,0.240859,-0.177792
0.848389E-01,0.242605,-0.334649
0.854492E-01,0.244350,1.15518
0.860596E-01,0.246095,0.307482E-01
0.866699E-01,0.247841,0.337282
0.872803E-01,0.249586,0.444140
0.878906E-01,0.251331,0.108536
0.885010E-01,0.253077,0.397757
0.891113E-01,0.254822,0.684212E-01
0.897217E-01,0.256568,0.167091E-01
0.903320E-01,0.258313,-0.192968
0.909424E-01,0.260058,0.401964
0.915527E-01,0.261804,0.212035
0.921631E-01,0.263549,0.142430
0.927734E-01,0.265294,-0.340397
0.933838E-01,0.267040,0.437651
0.939941E-01,0.268785,-0.142992
0.946045E-01,0.270530,-0.358892E-01
0.952148E-01,0.272276,0.834578E-02
0.958252E-01,0.274021,-0.798165E-01
0.964355E-01,0.275766,-0.108986E-01
0.970459E-01,0.277512,0.422787E-01
0.976562E-01,0.279257,-0.107005E-01
0.982666E-01,0.281003,0.215532
0.988770E-01,0.282748,0.343480
0.994873E-01,0.284493,0.596770
0.100098,0.286239,-0.115732
0.100708,0.287984,0.111330E-01
0.101318,0.289729,-0.133117E-01
0.101929,0.291475,0.195327
0.102539,0.293220,0.203471E-01
0.103149,0.294965,0.332248
0.103760,0.296711,-0.154210
0.104370,0.298456,0.304252E-01
0.104980,0.300201,0.381119
0.105591,0.301947,-0.100435
0.106201,0.303692,0.238286E-01
0.106812,0.305438,-0.179667E-01
0.107422,0.307183,-0.936265E-01
0.108032,0.308928,0.711669
0.108643,0.310674,0.713191E-01
0.109253,0.312419,0.171287
0.109863,0.314164,0.629748E-01
0.110474,0.315910,0.217495
0.111084,0.317655,-0.481983E-02
0.111694,0.319400,0.506844
0.112305,0.321146,0.197890E-01
0.112915,0.322891,-0.435240E-01
0.113525,0.324636,0.102857
0.114136,0.326382,-0.904110E-01
0.114746,0.328127,-0.115646
0.115356,0.329873,0.222790
0.115967,0.331618,-0.163140
0.116577,0.333363,-0.713016E-01
0.117188,0.335109,0.934935E-01
0.117798,0.336854,0.102216
0.118408,0.338599,-0.793167E-01
0.119019,0.340345,0.148777
0.119629,0.342090,0.309311
0.120239,0.343835,0.448928E-03
0.120850,0.345581,0.175496
0.121460,0.347326,0.272818
0.122070,0.349072,0.177495E-01
0.122681,0.350817,-0.303895E-01
0.123291,0.352562,0.756740E-01
0.123901,0.354308,0.345898E-01
0.124512,0.356053,0.315406
0.125122,0.357798,0.147561
0.125732,0.359544,-0.192206
0.126343,0.361289,0.902068E-02
