Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.612
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6664254337148765E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.398068E-02,-0.114950E-01
0.122070E-02,0.796136E-02,0.637927E-01
0.183105E-02,0.119420E-01,0.188825E-01
0.244141E-02,0.159227E-01,-0.207560E-02
0.305176E-02,0.199034E-01,0.533726E-02
0.366211E-02,0.238841E-01,-0.894018E-01
0.427246E-02,0.278648E-01,-0.907641E-02
0.488281E-02,0.318454E-01,-0.770187E-02
0.549316E-02,0.358261E-01,0.156562
0.610352E-02,0.398068E-01,0.107926
0.671387E-02,0.437875E-01,0.124268E-01
0.732422E-02,0.477682E-01,0.396699E-01
0.793457E-02,0.517488E-01,0.198144
0.854492E-02,0.557295E-01,0.164132
0.915527E-02,0.597102E-01,-0.139886E-01
0.976562E-02,0.636909E-01,0.609782E-02
0.103760E-01,0.676716E-01,0.164863
0.109863E-01,0.716522E-01,0.154865
0.115967E-01,0.756329E-01,0.197536E-01
0.122070E-01,0.796136E-01,1.03021
0.128174E-01,0.835943E-01,0.419676
0.134277E-01,0.875750E-01,-0.133414
0.140381E-01,0.915556E-01,0.393866
0.146484E-01,0.955363E-01,0.711639
0.152588E-01,0.995170E-01,0.779162E-01
0.158691E-01,0.103498,0.376828E-01
0.164795E-01,0.107478,0.230201
0.170898E-01,0.111459,0.135632
0.177002E-01,0.115440,0.952609E-01
0.183105E-01,0.119420,0.382095E-01
0.189209E-01,0.123401,0.510943
0.195312E-01,0.127382,0.627083
0.201416E-01,0.131362,0.187791
0.207520E-01,0.135343,1.38426
0.213623E-01,0.139324,0.231736
0.219727E-01,0.143304,0.375611
0.225830E-01,0.147285,0.304833
0.231934E-01,0.151266,0.355953E-01
0.238037E-01,0.155247,0.664700
0.244141E-01,0.159227,0.736972
0.250244E-01,0.163208,0.774082
0.256348E-01,0.167189,0.538682
0.262451E-01,0.171169,0.473855E-01
0.268555E-01,0.175150,-0.227691E-01
0.274658E-01,0.179131,0.665046E-01
0.280762E-01,0.183111,0.465019E-01
0.286865E-01,0.187092,0.774601
0.292969E-01,0.191073,-0.120288E-01
0.299072E-01,0.195053,0.821729
0.305176E-01,0.199034,0.235757
0.311279E-01,0.203015,0.345899
0.317383E-01,0.206995,-0.668442E-01
0.323486E-01,0.210976,-0.718164E-02
0.329590E-01,0.214957,-0.264786E-01
0.335693E-01,0.218937,0.271907E-01
0.341797E-01,0.222918,0.662467
0.347900E-01,0.226899,0.662442E-02
0.354004E-01,0.230879,0.499959
0.360107E-01,0.234860,-0.459512E-01
0.366211E-01,0.238841,0.310100
0.372314E-01,0.242821,-0.812802E-02
0.378418E-01,0.246802,0.493010
0.384521E-01,0.250783,0.635223
0.390625E-01,0.254764,-0.438489E-01
0.396729E-01,0.258744,0.459600
0.402832E-01,0.262725,0.396929
0.408936E-01,0.266706,0.110722
0.415039E-01,0.270686,0.645552E-03
0.421143E-01,0.274667,-0.411362E-01
0.427246E-01,0.278648,0.277123E-01
