Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.404
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4209821147494899E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.603509E-02,-0.247379
0.122070E-02,0.120702E-01,0.114778
0.183105E-02,0.181053E-01,0.261774
0.244141E-02,0.241404E-01,-0.221691
0.305176E-02,0.301755E-01,0.150589E-01
0.366211E-02,0.362106E-01,-0.566730E-01
0.427246E-02,0.422456E-01,-0.154381
0.488281E-02,0.482807E-01,0.152239
0.549316E-02,0.543158E-01,0.188923
0.610352E-02,0.603509E-01,-0.846703E-01
0.671387E-02,0.663860E-01,0.948799
0.732422E-02,0.724211E-01,0.530246E-01
0.793457E-02,0.784562E-01,0.788172
0.854492E-02,0.844913E-01,-0.165087
0.915527E-02,0.905264E-01,0.344431
0.976562E-02,0.965615E-01,0.259861
0.103760E-01,0.102597,1.09100
0.109863E-01,0.108632,1.25272
0.115967E-01,0.114667,-0.472393
0.122070E-01,0.120702,0.342665
0.128174E-01,0.126737,-0.140268
0.134277E-01,0.132772,-0.320224
0.140381E-01,0.138807,-0.412944
0.146484E-01,0.144842,0.501669
0.152588E-01,0.150877,-0.757178E-02
0.158691E-01,0.156912,-0.124445
0.164795E-01,0.162948,0.195237
0.170898E-01,0.168983,0.405229
0.177002E-01,0.175018,2.99069
0.183105E-01,0.181053,0.153041
0.189209E-01,0.187088,0.468977E-01
0.195312E-01,0.193123,0.376632
0.201416E-01,0.199158,0.459921
0.207520E-01,0.205193,1.37935
0.213623E-01,0.211228,0.288695
0.219727E-01,0.217263,0.787901E-01
0.225830E-01,0.223298,0.230705
0.231934E-01,0.229334,0.415189
0.238037E-01,0.235369,0.205414
0.244141E-01,0.241404,0.766231E-01
0.250244E-01,0.247439,-0.340567E-01
0.256348E-01,0.253474,2.17108
0.262451E-01,0.259509,-0.443031
0.268555E-01,0.265544,0.144697
0.274658E-01,0.271579,0.341057
0.280762E-01,0.277614,0.375433
0.286865E-01,0.283649,-0.831456E-01
0.292969E-01,0.289684,-0.173784E-01
0.299072E-01,0.295720,0.405142
0.305176E-01,0.301755,0.529211
0.311279E-01,0.307790,-0.538099E-01
0.317383E-01,0.313825,0.631975
0.323486E-01,0.319860,-0.119707
0.329590E-01,0.325895,-0.152155
0.335693E-01,0.331930,0.227901
0.341797E-01,0.337965,0.231613
0.347900E-01,0.344000,1.22353
0.354004E-01,0.350035,0.297380
0.360107E-01,0.356070,0.674816E-01
0.366211E-01,0.362106,0.495410
0.372314E-01,0.368141,-0.183986
0.378418E-01,0.374176,0.175611
0.384521E-01,0.380211,1.61757
0.390625E-01,0.386246,0.394384
0.396729E-01,0.392281,0.457457
0.402832E-01,0.398316,0.463052
0.408936E-01,0.404351,0.652384E-01
0.415039E-01,0.410386,0.533521E-01
0.421143E-01,0.416421,1.23474
0.427246E-01,0.422456,0.140796
0.433350E-01,0.428492,-0.104244
0.439453E-01,0.434527,-0.385494
0.445557E-01,0.440562,-0.494975E-01
0.451660E-01,0.446597,0.505191
0.457764E-01,0.452632,0.517548
0.463867E-01,0.458667,-0.213713E-01
0.469971E-01,0.464702,-0.570063E-01
0.476074E-01,0.470737,1.49142
0.482178E-01,0.476772,0.130011
0.488281E-01,0.482807,0.651919
0.494385E-01,0.488843,0.160214
0.500488E-01,0.494878,-0.267713E-01
0.506592E-01,0.500913,0.244294
0.512695E-01,0.506948,-0.279472
0.518799E-01,0.512983,0.312814
0.524902E-01,0.519018,0.106568
0.531006E-01,0.525053,-0.292615E-01
0.537109E-01,0.531088,0.117847E-01
0.543213E-01,0.537123,0.234097E-01
0.549316E-01,0.543158,-0.677075E-02
0.555420E-01,0.549193,0.221609
0.561523E-01,0.555229,0.611935
0.567627E-01,0.561264,0.825084
0.573730E-01,0.567299,-0.212020E-01
0.579834E-01,0.573334,0.342854
0.585938E-01,0.579369,0.521042
0.592041E-01,0.585404,-0.574457
0.598145E-01,0.591439,1.07453
0.604248E-01,0.597474,0.247531
0.610352E-01,0.603509,0.188521E-01
0.616455E-01,0.609544,-0.277596E-01
0.622559E-01,0.615579,0.851798E-01
0.628662E-01,0.621615,0.146571E-01
0.634766E-01,0.627650,0.106123
0.640869E-01,0.633685,0.575797
0.646973E-01,0.639720,0.246847
0.653076E-01,0.645755,-0.706315E-01
0.659180E-01,0.651790,0.228428
0.665283E-01,0.657825,-0.788928E-01
0.671387E-01,0.663860,0.956102
0.677490E-01,0.669895,1.84598
0.683594E-01,0.675930,-0.179423
0.689697E-01,0.681965,0.849901
0.695801E-01,0.688001,0.197043
0.701904E-01,0.694036,1.44941
0.708008E-01,0.700071,0.824465
0.714111E-01,0.706106,0.454633E-01
0.720215E-01,0.712141,-0.695480E-01
0.726318E-01,0.718176,0.310600E-01
0.732422E-01,0.724211,0.133704
0.738525E-01,0.730246,1.01616
0.744629E-01,0.736281,0.509784
0.750732E-01,0.742316,-0.167300
0.756836E-01,0.748351,-0.126357
0.762939E-01,0.754387,0.495798E-02
0.769043E-01,0.760422,0.444992
0.775146E-01,0.766457,0.707556
0.781250E-01,0.772492,0.520122E-01
0.787354E-01,0.778527,-0.222683E-01
0.793457E-01,0.784562,0.151978
0.799561E-01,0.790597,0.123166
0.805664E-01,0.796632,0.371037
0.811768E-01,0.802667,0.183218E-01
0.817871E-01,0.808702,0.427404
0.823975E-01,0.814738,0.274858
0.830078E-01,0.820773,0.283536
