Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.024
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6531468337538838E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.102671,0.312360
0.122070E-02,0.205342,1.02423
0.183105E-02,0.308013,1.60594
0.244141E-02,0.410684,0.249962
0.305176E-02,0.513355,0.881352
0.366211E-02,0.616026,0.239590E-01
0.427246E-02,0.718697,0.226714
0.488281E-02,0.821368,0.511627E-01
0.549316E-02,0.924039,0.204084
0.610352E-02,1.02671,-0.197116
0.671387E-02,1.12938,0.157078
0.732422E-02,1.23205,0.231614
0.793457E-02,1.33472,-0.464572
0.854492E-02,1.43739,0.123098
0.915527E-02,1.54006,0.168510E-02
0.976562E-02,1.64274,-0.209684
0.103760E-01,1.74541,0.262298E-02
0.109863E-01,1.84808,0.212742
0.115967E-01,1.95075,-1.08730
0.122070E-01,2.05342,0.235474
0.128174E-01,2.15609,0.199373
0.134277E-01,2.25876,-0.241192
0.140381E-01,2.36143,0.115447
0.146484E-01,2.46410,0.674622
0.152588E-01,2.56677,0.207979
0.158691E-01,2.66945,-0.605520
0.164795E-01,2.77212,0.587233
0.170898E-01,2.87479,-0.119899
0.177002E-01,2.97746,-0.161128
0.183105E-01,3.08013,-0.640946E-01
0.189209E-01,3.18280,0.317516E-01
0.195312E-01,3.28547,0.111876
0.201416E-01,3.38814,-0.284227
0.207520E-01,3.49081,0.147405
0.213623E-01,3.59348,-0.266619
0.219727E-01,3.69615,-0.394017
0.225830E-01,3.79883,0.228132
0.231934E-01,3.90150,-0.236392E-01
0.238037E-01,4.00417,1.56676
0.244141E-01,4.10684,1.03196
0.250244E-01,4.20951,0.234018
0.256348E-01,4.31218,0.414216
0.262451E-01,4.41485,1.62776
0.268555E-01,4.51752,0.409203
0.274658E-01,4.62019,0.569596E-01
0.280762E-01,4.72286,0.143358
0.286865E-01,4.82554,-0.128948E-02
0.292969E-01,4.92821,0.808245E-01
0.299072E-01,5.03088,0.641961
0.305176E-01,5.13355,0.729488
0.311279E-01,5.23622,-0.855275
0.317383E-01,5.33889,-0.524603E-01
0.323486E-01,5.44156,-1.05584
0.329590E-01,5.54423,-0.969737
0.335693E-01,5.64690,-0.504888E-01
0.341797E-01,5.74957,0.318976E-01
0.347900E-01,5.85225,0.203622
0.354004E-01,5.95492,-0.667537
0.360107E-01,6.05759,0.127770
0.366211E-01,6.16026,-1.19835
0.372314E-01,6.26293,-0.794778
0.378418E-01,6.36560,0.424458
0.384521E-01,6.46827,-0.624694
0.390625E-01,6.57094,-0.190173
0.396729E-01,6.67361,0.484498
0.402832E-01,6.77628,-0.976376
0.408936E-01,6.87896,-0.323805
0.415039E-01,6.98163,0.250914
0.421143E-01,7.08430,-1.91813
0.427246E-01,7.18697,-1.46265
0.433350E-01,7.28964,-1.96576
0.439453E-01,7.39231,-0.189978
0.445557E-01,7.49498,0.393821
0.451660E-01,7.59765,-0.217881
0.457764E-01,7.70032,-0.763988
0.463867E-01,7.80299,-0.552090
0.469971E-01,7.90566,-0.391322
0.476074E-01,8.00834,-3.12670
0.482178E-01,8.11101,-0.306200E-01
0.488281E-01,8.21368,-0.728697
0.494385E-01,8.31635,-1.17789
0.500488E-01,8.41902,-0.150827
0.506592E-01,8.52169,-0.141105
0.512695E-01,8.62436,-3.68093
0.518799E-01,8.72703,0.644482
0.524902E-01,8.82970,-0.501316
0.531006E-01,8.93237,-1.25321
0.537109E-01,9.03505,0.187065
0.543213E-01,9.13772,0.316872
0.549316E-01,9.24039,-0.381930
0.555420E-01,9.34306,0.222567
0.561523E-01,9.44573,-0.369736
0.567627E-01,9.54840,-0.584065
0.573730E-01,9.65107,0.564029
0.579834E-01,9.75374,0.509540
0.585938E-01,9.85641,0.921215
0.592041E-01,9.95908,0.321222
0.598145E-01,10.0618,-0.705429
0.604248E-01,10.1644,0.724134
0.610352E-01,10.2671,0.772060E-03
