Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6721346693326605E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203734E-01,-0.176954
0.122070E-02,0.407468E-01,0.183697
0.183105E-02,0.611202E-01,7.23060
0.244141E-02,0.814937E-01,3.29945
0.305176E-02,0.101867,6.28908
0.366211E-02,0.122240,6.30588
0.427246E-02,0.142614,7.84377
0.488281E-02,0.162987,-0.546377
0.549316E-02,0.183361,3.47820
0.610352E-02,0.203734,2.56180
0.671387E-02,0.224108,-1.57465
0.732422E-02,0.244481,1.79761
0.793457E-02,0.264854,-4.00757
0.854492E-02,0.285228,0.421880
0.915527E-02,0.305601,1.89567
0.976562E-02,0.325975,0.709158
0.103760E-01,0.346348,1.69619
0.109863E-01,0.366721,-0.408812
0.115967E-01,0.387095,-0.161275
0.122070E-01,0.407468,1.10092
0.128174E-01,0.427842,-3.23008
0.134277E-01,0.448215,-3.96004
0.140381E-01,0.468589,-2.65301
0.146484E-01,0.488962,-1.09810
0.152588E-01,0.509335,-3.11362
0.158691E-01,0.529709,1.20158
0.164795E-01,0.550082,-3.31011
0.170898E-01,0.570456,-1.92725
0.177002E-01,0.590829,-4.18288
0.183105E-01,0.611202,-0.366123
0.189209E-01,0.631576,-0.229906
0.195312E-01,0.651949,-5.32445
0.201416E-01,0.672323,-2.05915
0.207520E-01,0.692696,0.351118
0.213623E-01,0.713070,-10.5871
0.219727E-01,0.733443,-1.40785
0.225830E-01,0.753816,-2.25255
0.231934E-01,0.774190,0.244880
0.238037E-01,0.794563,-1.05470
0.244141E-01,0.814937,-3.09617
0.250244E-01,0.835310,0.421847
0.256348E-01,0.855683,-3.36908
0.262451E-01,0.876057,-2.81419
0.268555E-01,0.896430,3.09964
