Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.628
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.8081419575150284E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.387773E-02,-0.111061E-01
0.122070E-02,0.775546E-02,-0.133694E-01
0.183105E-02,0.116332E-01,-0.819540E-01
0.244141E-02,0.155109E-01,0.394375
0.305176E-02,0.193887E-01,-0.516577E-01
0.366211E-02,0.232664E-01,-0.406793E-01
0.427246E-02,0.271441E-01,0.684807E-01
0.488281E-02,0.310219E-01,-0.822957E-02
0.549316E-02,0.348996E-01,0.116494
0.610352E-02,0.387773E-01,0.245982E-01
0.671387E-02,0.426551E-01,0.286218E-01
0.732422E-02,0.465328E-01,0.251482
0.793457E-02,0.504105E-01,0.757767E-01
0.854492E-02,0.542882E-01,0.465712
0.915527E-02,0.581660E-01,0.120472
0.976562E-02,0.620437E-01,0.247562
0.103760E-01,0.659214E-01,0.711606E-01
0.109863E-01,0.697992E-01,0.223147
0.115967E-01,0.736769E-01,-0.153035
0.122070E-01,0.775546E-01,0.213179
0.128174E-01,0.814324E-01,0.479813
0.134277E-01,0.853101E-01,0.304216E-02
0.140381E-01,0.891878E-01,0.250579
0.146484E-01,0.930656E-01,0.384878E-01
0.152588E-01,0.969433E-01,0.481135
0.158691E-01,0.100821,0.235475
0.164795E-01,0.104699,0.316078
0.170898E-01,0.108576,0.646477
0.177002E-01,0.112454,0.123035
0.183105E-01,0.116332,0.233584
0.189209E-01,0.120210,0.394083
0.195312E-01,0.124087,0.375731
0.201416E-01,0.127965,2.28594
0.207520E-01,0.131843,0.534932
0.213623E-01,0.135721,-0.238815E-01
0.219727E-01,0.139598,0.107180
0.225830E-01,0.143476,0.119426
0.231934E-01,0.147354,-0.328510E-01
0.238037E-01,0.151232,0.401792
