Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.167
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5310469022166658E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.146215E-01,0.439236
0.122070E-02,0.292430E-01,0.583287
0.183105E-02,0.438645E-01,0.194186
0.244141E-02,0.584861E-01,-0.250060
0.305176E-02,0.731076E-01,-0.628308
0.366211E-02,0.877291E-01,0.141865
0.427246E-02,0.102351,0.880948
0.488281E-02,0.116972,1.50310
0.549316E-02,0.131594,-0.126686
0.610352E-02,0.146215,-0.309318
0.671387E-02,0.160837,-0.349054
0.732422E-02,0.175458,0.368398
0.793457E-02,0.190080,0.629650
0.854492E-02,0.204701,0.238951
0.915527E-02,0.219323,0.121674
0.976562E-02,0.233944,-0.214618
0.103760E-01,0.248566,0.228050E-01
0.109863E-01,0.263187,0.130199
0.115967E-01,0.277809,0.332043
0.122070E-01,0.292430,0.837543E-01
0.128174E-01,0.307052,-0.626051E-01
0.134277E-01,0.321673,0.236466
0.140381E-01,0.336295,-0.376322
0.146484E-01,0.350916,-0.214069E-01
0.152588E-01,0.365538,-0.178020
0.158691E-01,0.380159,-0.719656E-01
0.164795E-01,0.394781,-0.646643E-01
0.170898E-01,0.409402,0.205625E-01
0.177002E-01,0.424024,0.916699E-01
0.183105E-01,0.438645,-0.368588E-01
0.189209E-01,0.453267,-0.188654
0.195312E-01,0.467888,-0.162786
0.201416E-01,0.482510,0.761444E-02
0.207520E-01,0.497131,0.218146E-01
0.213623E-01,0.511753,0.369558E-01
0.219727E-01,0.526374,0.525225E-01
0.225830E-01,0.540996,0.175115
0.231934E-01,0.555618,-0.395666E-01
0.238037E-01,0.570239,0.174808
0.244141E-01,0.584861,-0.105418
0.250244E-01,0.599482,0.901787E-02
0.256348E-01,0.614104,-0.508947E-01
0.262451E-01,0.628725,0.237766
0.268555E-01,0.643347,-0.295391
0.274658E-01,0.657968,-0.831463E-01
0.280762E-01,0.672590,0.646172E-01
0.286865E-01,0.687211,-0.169025
0.292969E-01,0.701833,-0.637026E-01
0.299072E-01,0.716454,0.922504E-01
0.305176E-01,0.731076,0.238959E-01
0.311279E-01,0.745697,-0.205934
0.317383E-01,0.760319,0.190555E-02
0.323486E-01,0.774940,0.808662E-01
0.329590E-01,0.789562,-0.108183
0.335693E-01,0.804183,-0.397428E-02
0.341797E-01,0.818805,0.409228
0.347900E-01,0.833426,-0.202626
0.354004E-01,0.848048,0.130175E-01
0.360107E-01,0.862669,-0.147279
0.366211E-01,0.877291,0.360086
0.372314E-01,0.891912,0.109537
0.378418E-01,0.906534,-0.549915E-01
0.384521E-01,0.921155,-0.479872E-02
0.390625E-01,0.935777,0.121462
0.396729E-01,0.950398,-0.429613E-01
0.402832E-01,0.965020,0.185251
0.408936E-01,0.979641,-0.523606E-01
0.415039E-01,0.994263,-0.124632E-01
0.421143E-01,1.00888,0.110050
0.427246E-01,1.02351,-0.249243E-01
0.433350E-01,1.03813,0.678334E-02
0.439453E-01,1.05275,-0.249152E-01
0.445557E-01,1.06737,-0.220638E-01
0.451660E-01,1.08199,-0.465011
0.457764E-01,1.09661,-0.186320
0.463867E-01,1.11124,-0.919980E-01
0.469971E-01,1.12586,-0.338198E-03
0.476074E-01,1.14048,0.346102
0.482178E-01,1.15510,-0.183207E-01
0.488281E-01,1.16972,-0.253695
0.494385E-01,1.18434,-0.111948
0.500488E-01,1.19896,-0.969856E-01
0.506592E-01,1.21359,-0.214947E-01
0.512695E-01,1.22821,0.115803
0.518799E-01,1.24283,0.516963E-02
0.524902E-01,1.25745,0.510888E-01
0.531006E-01,1.27207,0.191610E-01
0.537109E-01,1.28669,0.356243E-01
0.543213E-01,1.30131,-0.947009E-01
0.549316E-01,1.31594,-0.274744
0.555420E-01,1.33056,-0.511695E-01
0.561523E-01,1.34518,-0.745599E-01
0.567627E-01,1.35980,0.244581
0.573730E-01,1.37442,0.137739
0.579834E-01,1.38904,-0.145101E-02
0.585938E-01,1.40367,-0.323045E-01
0.592041E-01,1.41829,-0.111341
0.598145E-01,1.43291,0.520104E-01
0.604248E-01,1.44753,-0.166398
0.610352E-01,1.46215,0.131979
0.616455E-01,1.47677,0.203582
0.622559E-01,1.49139,-0.178645E-01
0.628662E-01,1.50602,-0.253553
0.634766E-01,1.52064,-0.704228E-01
0.640869E-01,1.53526,0.153362
0.646973E-01,1.54988,-0.184535E-01
0.653076E-01,1.56450,0.338980
0.659180E-01,1.57912,0.867640E-01
0.665283E-01,1.59374,0.650036E-01
0.671387E-01,1.60837,0.180302
0.677490E-01,1.62299,0.219902
0.683594E-01,1.63761,-0.764168E-03
0.689697E-01,1.65223,-0.958745E-01
0.695801E-01,1.66685,0.122450
