Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8148004228695639E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169915E-01,0.807169
0.122070E-02,0.339829E-01,-0.177161
0.183105E-02,0.509744E-01,-0.409299
0.244141E-02,0.679658E-01,-0.657740E-01
0.305176E-02,0.849573E-01,0.106873
0.366211E-02,0.101949,-0.812076E-01
0.427246E-02,0.118940,0.109766
0.488281E-02,0.135932,0.172613
0.549316E-02,0.152923,-0.195421
0.610352E-02,0.169915,0.645116
0.671387E-02,0.186906,0.855512E-01
0.732422E-02,0.203897,-0.237814
0.793457E-02,0.220889,-0.947634E-01
0.854492E-02,0.237880,0.455090E-01
0.915527E-02,0.254872,0.158180
0.976562E-02,0.271863,0.199381E-01
0.103760E-01,0.288855,0.190239E-01
0.109863E-01,0.305846,0.196740E-01
0.115967E-01,0.322838,0.103546
0.122070E-01,0.339829,-0.602676E-01
0.128174E-01,0.356820,-0.164484
0.134277E-01,0.373812,0.195493
0.140381E-01,0.390803,0.130726
0.146484E-01,0.407795,-0.999472E-02
0.152588E-01,0.424786,0.484840E-01
0.158691E-01,0.441778,0.126401E-01
0.164795E-01,0.458769,-0.220817
0.170898E-01,0.475761,0.113411
0.177002E-01,0.492752,0.830383
0.183105E-01,0.509744,0.265838
0.189209E-01,0.526735,0.877861E-01
0.195312E-01,0.543726,0.249404
0.201416E-01,0.560718,0.186231
0.207520E-01,0.577709,0.564408E-01
0.213623E-01,0.594701,-0.219079
0.219727E-01,0.611692,-0.589585E-01
0.225830E-01,0.628684,0.198237E-01
0.231934E-01,0.645675,0.136178
0.238037E-01,0.662667,0.106155
0.244141E-01,0.679658,-0.192385E-01
0.250244E-01,0.696650,0.468122E-01
0.256348E-01,0.713641,0.467501
0.262451E-01,0.730632,0.363623
0.268555E-01,0.747624,0.539581E-01
0.274658E-01,0.764615,-0.343061
0.280762E-01,0.781607,-0.159252
0.286865E-01,0.798598,-0.884459E-01
0.292969E-01,0.815590,0.202319E-01
0.299072E-01,0.832581,1.21940
0.305176E-01,0.849573,0.322105
0.311279E-01,0.866564,-0.106885
0.317383E-01,0.883556,0.799030E-01
0.323486E-01,0.900547,0.190705E-01
0.329590E-01,0.917538,0.265555
0.335693E-01,0.934530,0.330688
0.341797E-01,0.951521,0.619433E-01
0.347900E-01,0.968513,-0.188369
0.354004E-01,0.985504,0.118840
0.360107E-01,1.00250,-0.834670E-01
0.366211E-01,1.01949,0.522895E-01
0.372314E-01,1.03648,-0.102731
0.378418E-01,1.05347,-0.306170
0.384521E-01,1.07046,0.293855
0.390625E-01,1.08745,0.532095E-01
0.396729E-01,1.10444,0.496572
0.402832E-01,1.12144,-0.289312E-01
0.408936E-01,1.13843,-0.294366E-01
0.415039E-01,1.15542,0.218430
0.421143E-01,1.17241,1.12743
0.427246E-01,1.18940,-0.213530
0.433350E-01,1.20639,0.665904
0.439453E-01,1.22338,-0.126948
0.445557E-01,1.24038,0.569337
0.451660E-01,1.25737,0.228263
0.457764E-01,1.27436,-0.103956
0.463867E-01,1.29135,-0.176336
0.469971E-01,1.30834,0.508825
