Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.381
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5983674008896948E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.639855E-02,0.410707E-01
0.122070E-02,0.127971E-01,0.346566
0.183105E-02,0.191956E-01,0.164997E-01
0.244141E-02,0.255942E-01,-0.710529E-01
0.305176E-02,0.319927E-01,0.281617
0.366211E-02,0.383913E-01,0.139040
0.427246E-02,0.447898E-01,-0.168177E-01
0.488281E-02,0.511884E-01,0.101019
0.549316E-02,0.575869E-01,0.144960
0.610352E-02,0.639855E-01,0.156093
0.671387E-02,0.703840E-01,0.482875E-01
0.732422E-02,0.767826E-01,0.861101
0.793457E-02,0.831811E-01,0.127725
0.854492E-02,0.895796E-01,0.538713
0.915527E-02,0.959782E-01,0.344261
0.976562E-02,0.102377,0.120480
0.103760E-01,0.108775,-0.835117E-01
0.109863E-01,0.115174,0.229399
0.115967E-01,0.121572,-0.400439E-01
0.122070E-01,0.127971,0.834222E-01
0.128174E-01,0.134369,0.109268
0.134277E-01,0.140768,-0.450054E-01
0.140381E-01,0.147167,0.358726E-01
0.146484E-01,0.153565,0.148480
0.152588E-01,0.159964,0.121377
0.158691E-01,0.166362,0.939982E-01
0.164795E-01,0.172761,0.100383
0.170898E-01,0.179159,0.194003
0.177002E-01,0.185558,0.165354E-01
0.183105E-01,0.191956,0.221736E-01
0.189209E-01,0.198355,0.277277
0.195312E-01,0.204753,-0.129547E-01
0.201416E-01,0.211152,0.425839E-01
0.207520E-01,0.217551,0.204934
0.213623E-01,0.223949,0.976265E-01
0.219727E-01,0.230348,0.591578
0.225830E-01,0.236746,-0.491389E-01
0.231934E-01,0.243145,-0.214163E-03
0.238037E-01,0.249543,0.255085
0.244141E-01,0.255942,0.562775E-01
0.250244E-01,0.262340,0.253660
0.256348E-01,0.268739,0.325875
0.262451E-01,0.275137,0.636556
0.268555E-01,0.281536,0.279483
0.274658E-01,0.287935,0.672630E-01
0.280762E-01,0.294333,0.137162
0.286865E-01,0.300732,0.269141
0.292969E-01,0.307130,0.109969
0.299072E-01,0.313529,0.676272E-01
0.305176E-01,0.319927,-0.192662E-01
0.311279E-01,0.326326,0.210868
0.317383E-01,0.332724,0.376950
0.323486E-01,0.339123,0.708453
0.329590E-01,0.345522,0.181867E-01
0.335693E-01,0.351920,0.784679E-01
0.341797E-01,0.358319,0.322495
0.347900E-01,0.364717,0.773166E-01
0.354004E-01,0.371116,0.311278
0.360107E-01,0.377514,0.764523E-01
0.366211E-01,0.383913,0.140660
0.372314E-01,0.390311,0.882757E-01
0.378418E-01,0.396710,0.271154
0.384521E-01,0.403108,0.541927E-01
0.390625E-01,0.409507,0.201038
0.396729E-01,0.415906,1.20853
0.402832E-01,0.422304,0.131839
0.408936E-01,0.428703,-0.759439E-02
0.415039E-01,0.435101,0.136662
0.421143E-01,0.441500,-0.800923E-01
0.427246E-01,0.447898,0.218689
0.433350E-01,0.454297,0.671072E-01
