Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.100
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0556168524133773E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.242629E-01,0.535711
0.122070E-02,0.485257E-01,1.30877
0.183105E-02,0.727886E-01,0.326572
0.244141E-02,0.970515E-01,-0.645176E-01
0.305176E-02,0.121314,0.901082
0.366211E-02,0.145577,0.437200
0.427246E-02,0.169840,0.551621
0.488281E-02,0.194103,0.197364
0.549316E-02,0.218366,-0.264611E-01
0.610352E-02,0.242629,0.241674
0.671387E-02,0.266892,0.295688E-02
0.732422E-02,0.291154,0.503677
0.793457E-02,0.315417,-0.109704
0.854492E-02,0.339680,-0.225040
0.915527E-02,0.363943,-0.512381
0.976562E-02,0.388206,-0.153207
0.103760E-01,0.412469,-0.173305
0.109863E-01,0.436732,0.202956E-01
0.115967E-01,0.460994,0.408177
0.122070E-01,0.485257,-0.393726
0.128174E-01,0.509520,0.102168
0.134277E-01,0.533783,0.350748
0.140381E-01,0.558046,0.576840
0.146484E-01,0.582309,0.500559E-02
0.152588E-01,0.606572,-0.427569
0.158691E-01,0.630834,0.203148
0.164795E-01,0.655097,-0.579916E-01
0.170898E-01,0.679360,-0.186836
0.177002E-01,0.703623,-0.205900
0.183105E-01,0.727886,-0.210038
0.189209E-01,0.752149,0.247234
0.195312E-01,0.776412,-1.10614
0.201416E-01,0.800675,-0.496449
0.207520E-01,0.824937,-0.604865
0.213623E-01,0.849200,0.613427
0.219727E-01,0.873463,0.565359
0.225830E-01,0.897726,-0.703266E-01
0.231934E-01,0.921989,-0.333979
0.238037E-01,0.946252,0.623862E-01
0.244141E-01,0.970515,0.913263
0.250244E-01,0.994777,0.604596
0.256348E-01,1.01904,0.761737E-01
0.262451E-01,1.04330,-1.06378
0.268555E-01,1.06757,0.367669
0.274658E-01,1.09183,1.54361
0.280762E-01,1.11609,0.720727E-01
0.286865E-01,1.14035,0.328315
0.292969E-01,1.16462,0.497674E-01
0.299072E-01,1.18888,0.645527
0.305176E-01,1.21314,0.557993E-01
0.311279E-01,1.23741,-0.100720
0.317383E-01,1.26167,-1.20596
0.323486E-01,1.28593,0.604167E-01
0.329590E-01,1.31019,0.799583
0.335693E-01,1.33446,-0.225754
0.341797E-01,1.35872,0.408661
0.347900E-01,1.38298,-0.664413
0.354004E-01,1.40725,0.420768
0.360107E-01,1.43151,-1.50174
0.366211E-01,1.45577,-0.560417
0.372314E-01,1.48003,1.19741
0.378418E-01,1.50430,0.408178E-02
0.384521E-01,1.52856,-0.233424
0.390625E-01,1.55282,1.36483
0.396729E-01,1.57709,0.746927
0.402832E-01,1.60135,-0.280226
0.408936E-01,1.62561,0.724751E-01
0.415039E-01,1.64987,0.998464
0.421143E-01,1.67414,0.340682
0.427246E-01,1.69840,0.877381E-01
0.433350E-01,1.72266,-0.333027
0.439453E-01,1.74693,0.450364E-01
0.445557E-01,1.77119,-2.04644
0.451660E-01,1.79545,-1.43292
0.457764E-01,1.81971,-0.148648
0.463867E-01,1.84398,-0.143870E-01
0.469971E-01,1.86824,-0.479557
0.476074E-01,1.89250,0.150329
0.482178E-01,1.91677,0.792282E-01
