Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.110
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4482762679610912E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.220746E-01,0.784136E-01
0.122070E-02,0.441491E-01,1.45704
0.183105E-02,0.662237E-01,2.80679
0.244141E-02,0.882982E-01,0.334505
0.305176E-02,0.110373,2.24857
0.366211E-02,0.132447,1.21119
0.427246E-02,0.154522,-0.195900
0.488281E-02,0.176596,0.366904
0.549316E-02,0.198671,-0.247419
0.610352E-02,0.220746,0.141493
0.671387E-02,0.242820,-0.378941
0.732422E-02,0.264895,0.440205
0.793457E-02,0.286969,-0.549461
0.854492E-02,0.309044,0.365978E-02
0.915527E-02,0.331118,0.151718
0.976562E-02,0.353193,-0.264538
0.103760E-01,0.375267,0.652110E-01
0.109863E-01,0.397342,-0.104392
0.115967E-01,0.419417,0.604500E-01
0.122070E-01,0.441491,-1.53939
0.128174E-01,0.463566,-0.521274
0.134277E-01,0.485640,-0.278927
0.140381E-01,0.507715,0.287722
0.146484E-01,0.529789,0.261965
0.152588E-01,0.551864,-0.432281E-01
0.158691E-01,0.573939,0.400156E-01
0.164795E-01,0.596013,-0.917855
0.170898E-01,0.618088,-0.234332
0.177002E-01,0.640162,0.466315E-01
0.183105E-01,0.662237,0.184648
0.189209E-01,0.684311,0.503956E-01
0.195312E-01,0.706386,-0.757377
0.201416E-01,0.728460,-0.232376
0.207520E-01,0.750535,0.792497E-01
0.213623E-01,0.772610,-0.201534
0.219727E-01,0.794684,-0.553054E-01
0.225830E-01,0.816759,-0.108790
0.231934E-01,0.838833,0.234753
0.238037E-01,0.860908,0.370258
0.244141E-01,0.882982,0.504438E-01
0.250244E-01,0.905057,0.483828
0.256348E-01,0.927131,0.860522E-01
0.262451E-01,0.949206,-0.740501E-01
0.268555E-01,0.971281,2.48039
0.274658E-01,0.993355,0.157836
0.280762E-01,1.01543,0.626663
0.286865E-01,1.03750,0.555744
0.292969E-01,1.05958,-0.215962
0.299072E-01,1.08165,0.266840
0.305176E-01,1.10373,-1.63645
0.311279E-01,1.12580,-0.171507
0.317383E-01,1.14788,0.551558
0.323486E-01,1.16995,0.902798E-01
0.329590E-01,1.19203,1.27233
0.335693E-01,1.21410,0.126898
0.341797E-01,1.23618,0.438785
0.347900E-01,1.25825,0.199279
0.354004E-01,1.28032,-2.00104
0.360107E-01,1.30240,-0.348159E-01
0.366211E-01,1.32447,-0.695271
0.372314E-01,1.34655,-0.499297
0.378418E-01,1.36862,2.83529
0.384521E-01,1.39070,-0.322215
0.390625E-01,1.41277,-2.44752
0.396729E-01,1.43485,-0.100407
0.402832E-01,1.45692,0.199500
0.408936E-01,1.47900,-1.79753
0.415039E-01,1.50107,0.689662
0.421143E-01,1.52314,0.651381
0.427246E-01,1.54522,1.16291
0.433350E-01,1.56729,-3.46714
0.439453E-01,1.58937,-0.366494
0.445557E-01,1.61144,-0.408970
0.451660E-01,1.63352,-0.541221
0.457764E-01,1.65559,-0.229098
0.463867E-01,1.67767,0.288327
0.469971E-01,1.69974,-0.390209
0.476074E-01,1.72182,-0.408455
0.482178E-01,1.74389,-1.19223
0.488281E-01,1.76596,-0.722166
0.494385E-01,1.78804,0.894807
0.500488E-01,1.81011,-4.25617
0.506592E-01,1.83219,1.62863
0.512695E-01,1.85426,1.20813
0.518799E-01,1.87634,-0.214134
0.524902E-01,1.89841,-1.63659
0.531006E-01,1.92049,0.164041
0.537109E-01,1.94256,0.550202E-01
0.543213E-01,1.96464,0.292395
0.549316E-01,1.98671,-1.39930
0.555420E-01,2.00878,0.398771
0.561523E-01,2.03086,-0.873093E-03
0.567627E-01,2.05293,-0.531065
0.573730E-01,2.07501,-1.09354
0.579834E-01,2.09708,-0.395827E-01
0.585938E-01,2.11916,0.324436
0.592041E-01,2.14123,0.533171
0.598145E-01,2.16331,0.127190E-01
0.604248E-01,2.18538,-1.21284
0.610352E-01,2.20746,-0.312143
0.616455E-01,2.22953,-0.749404E-01
0.622559E-01,2.25160,-0.866883E-01
0.628662E-01,2.27368,-0.837858
0.634766E-01,2.29575,-0.747654
0.640869E-01,2.31783,-1.04722
0.646973E-01,2.33990,-0.580545
0.653076E-01,2.36198,-1.75311
0.659180E-01,2.38405,-1.47493
0.665283E-01,2.40613,-2.13615
0.671387E-01,2.42820,-0.189899
