Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.096
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3992163810361157E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254101E-01,0.270533
0.122070E-02,0.508203E-01,-0.115171
0.183105E-02,0.762304E-01,0.654849E-01
0.244141E-02,0.101641,1.87993
0.305176E-02,0.127051,0.585261
0.366211E-02,0.152461,1.09711
0.427246E-02,0.177871,0.116907
0.488281E-02,0.203281,0.379342
0.549316E-02,0.228691,2.57453
0.610352E-02,0.254101,2.86053
0.671387E-02,0.279511,2.53928
0.732422E-02,0.304922,0.255192
0.793457E-02,0.330332,-0.661372E-01
0.854492E-02,0.355742,1.23767
0.915527E-02,0.381152,3.17122
0.976562E-02,0.406562,-0.685701E-02
0.103760E-01,0.431972,-0.214920
0.109863E-01,0.457382,0.604136
0.115967E-01,0.482792,-0.430477
0.122070E-01,0.508203,0.592170
0.128174E-01,0.533613,0.172708
0.134277E-01,0.559023,0.391010
0.140381E-01,0.584433,2.44447
0.146484E-01,0.609843,-0.252942
0.152588E-01,0.635253,0.230088E-01
0.158691E-01,0.660663,0.357962E-02
0.164795E-01,0.686074,0.253173
0.170898E-01,0.711484,-0.214995
0.177002E-01,0.736894,-0.833134E-01
0.183105E-01,0.762304,-0.232253
0.189209E-01,0.787714,-0.686728E-01
0.195312E-01,0.813124,-0.707743E-01
0.201416E-01,0.838534,2.56194
0.207520E-01,0.863944,-0.590810
0.213623E-01,0.889355,-0.144310
0.219727E-01,0.914765,2.54295
0.225830E-01,0.940175,-0.915738E-01
0.231934E-01,0.965585,0.210095
0.238037E-01,0.990995,1.10429
0.244141E-01,1.01641,-0.242014
0.250244E-01,1.04182,0.436273
0.256348E-01,1.06723,-0.745725E-01
0.262451E-01,1.09264,-0.181222
0.268555E-01,1.11805,-0.167114E-01
0.274658E-01,1.14346,-0.142585
0.280762E-01,1.16887,-0.715008
0.286865E-01,1.19428,-0.286998
0.292969E-01,1.21969,0.710757
0.299072E-01,1.24510,-0.498297
0.305176E-01,1.27051,-0.740455
0.311279E-01,1.29592,1.77861
0.317383E-01,1.32133,0.276207
0.323486E-01,1.34674,0.498239
0.329590E-01,1.37215,-1.15651
0.335693E-01,1.39756,0.928074
0.341797E-01,1.42297,0.231376
0.347900E-01,1.44838,0.311801
0.354004E-01,1.47379,0.190568E-01
0.360107E-01,1.49920,0.650153
0.366211E-01,1.52461,-0.623972
0.372314E-01,1.55002,-0.411446E-01
0.378418E-01,1.57543,-0.597665
0.384521E-01,1.60084,1.29678
