Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.085
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.1227894322701008E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288022E-01,1.24802
0.122070E-02,0.576044E-01,-0.596114
0.183105E-02,0.864065E-01,-2.57953
0.244141E-02,0.115209,0.562087
0.305176E-02,0.144011,3.56921
0.366211E-02,0.172813,7.13875
0.427246E-02,0.201615,3.05527
0.488281E-02,0.230417,1.41743
0.549316E-02,0.259220,1.58891
0.610352E-02,0.288022,-2.00182
0.671387E-02,0.316824,-3.26206
0.732422E-02,0.345626,-1.59663
0.793457E-02,0.374428,-0.676412E-01
0.854492E-02,0.403231,1.34646
0.915527E-02,0.432033,-1.56798
0.976562E-02,0.460835,4.67981
0.103760E-01,0.489637,0.270710
0.109863E-01,0.518439,0.523595
0.115967E-01,0.547241,2.39930
0.122070E-01,0.576044,0.760547
0.128174E-01,0.604846,0.573723
0.134277E-01,0.633648,1.59690
0.140381E-01,0.662450,0.433090
0.146484E-01,0.691252,0.979134
0.152588E-01,0.720055,0.154689
0.158691E-01,0.748857,0.784462
0.164795E-01,0.777659,-0.498389
0.170898E-01,0.806461,-2.04641
0.177002E-01,0.835263,0.120667
0.183105E-01,0.864065,-0.429779
0.189209E-01,0.892868,3.13824
0.195312E-01,0.921670,0.812198
0.201416E-01,0.950472,0.376500
0.207520E-01,0.979274,-0.139358
0.213623E-01,1.00808,-0.495496
0.219727E-01,1.03688,-0.842018E-01
0.225830E-01,1.06568,-2.97578
0.231934E-01,1.09448,2.03600
0.238037E-01,1.12329,-0.505381
0.244141E-01,1.15209,0.100477
0.250244E-01,1.18089,-0.416052
0.256348E-01,1.20969,-0.442395
0.262451E-01,1.23849,-0.884443
0.268555E-01,1.26730,2.05089
0.274658E-01,1.29610,0.232051
0.280762E-01,1.32490,-0.859949
0.286865E-01,1.35370,1.96295
0.292969E-01,1.38250,-1.83403
0.299072E-01,1.41131,0.181967
0.305176E-01,1.44011,-1.33514
0.311279E-01,1.46891,-0.145222
0.317383E-01,1.49771,-1.03922
0.323486E-01,1.52652,2.78330
0.329590E-01,1.55532,0.197969
0.335693E-01,1.58412,0.701351
0.341797E-01,1.61292,-0.135238
0.347900E-01,1.64172,-1.06770
0.354004E-01,1.67053,-0.447738
0.360107E-01,1.69933,0.745148
0.366211E-01,1.72813,0.749559
0.372314E-01,1.75693,-1.91028
0.378418E-01,1.78574,-1.89327
0.384521E-01,1.81454,0.480318E-01
0.390625E-01,1.84334,0.461014
0.396729E-01,1.87214,0.242166
0.402832E-01,1.90094,-7.54054
0.408936E-01,1.92975,-3.91762
0.415039E-01,1.95855,-0.122498
0.421143E-01,1.98735,-1.22122
0.427246E-01,2.01615,0.423916
0.433350E-01,2.04495,-11.8465
0.439453E-01,2.07376,1.80733
0.445557E-01,2.10256,-3.03799
0.451660E-01,2.13136,-1.35347
0.457764E-01,2.16016,1.06738
0.463867E-01,2.18897,-0.668010
0.469971E-01,2.21777,-1.06138
0.476074E-01,2.24657,0.125761
0.482178E-01,2.27537,0.633648E-01
0.488281E-01,2.30417,-1.71147
0.494385E-01,2.33298,-0.815052
0.500488E-01,2.36178,1.33878
0.506592E-01,2.39058,-1.31135
0.512695E-01,2.41938,-0.868822E-02
0.518799E-01,2.44819,-1.13166
0.524902E-01,2.47699,1.50380
0.531006E-01,2.50579,1.72647
0.537109E-01,2.53459,-0.509856
0.543213E-01,2.56339,1.10344
0.549316E-01,2.59220,-3.16793
0.555420E-01,2.62100,-0.849124
0.561523E-01,2.64980,-5.98026
0.567627E-01,2.67860,-0.535716
0.573730E-01,2.70740,-0.780205
0.579834E-01,2.73621,-1.29284
0.585938E-01,2.76501,0.813696
0.592041E-01,2.79381,-0.676002
0.598145E-01,2.82261,-3.74893
0.604248E-01,2.85142,1.55714
0.610352E-01,2.88022,2.24876
0.616455E-01,2.90902,1.76353
0.622559E-01,2.93782,-1.34254
0.628662E-01,2.96662,0.656749
0.634766E-01,2.99543,-2.78099
0.640869E-01,3.02423,-0.428856
0.646973E-01,3.05303,-1.73359
0.653076E-01,3.08183,-2.61486
0.659180E-01,3.11064,-0.317903
0.665283E-01,3.13944,-0.799946E-02
0.671387E-01,3.16824,0.778982
0.677490E-01,3.19704,-0.156846
0.683594E-01,3.22584,-2.75432
0.689697E-01,3.25465,-1.61832
0.695801E-01,3.28345,-1.30471
0.701904E-01,3.31225,-0.977435
0.708008E-01,3.34105,-1.04842
0.714111E-01,3.36986,1.00758
0.720215E-01,3.39866,3.74156
0.726318E-01,3.42746,0.835042E-01
0.732422E-01,3.45626,-3.63826
0.738525E-01,3.48506,0.810150
0.744629E-01,3.51387,0.845360
0.750732E-01,3.54267,-5.11963
0.756836E-01,3.57147,-8.40999
0.762939E-01,3.60027,-0.269230
0.769043E-01,3.62907,-0.841583
0.775146E-01,3.65788,1.15480
0.781250E-01,3.68668,1.10328
0.787354E-01,3.71548,-1.55593
0.793457E-01,3.74428,-1.63916
0.799561E-01,3.77309,-1.00309
0.805664E-01,3.80189,1.17289
0.811768E-01,3.83069,-1.67517
0.817871E-01,3.85949,-0.549241
0.823975E-01,3.88829,-1.62431
0.830078E-01,3.91710,2.84310
0.836182E-01,3.94590,-3.85339
0.842285E-01,3.97470,0.332881
0.848389E-01,4.00350,-0.348856
0.854492E-01,4.03231,0.289276
0.860596E-01,4.06111,-1.40764
0.866699E-01,4.08991,0.150327
0.872803E-01,4.11871,-1.89968
0.878906E-01,4.14751,1.68511
0.885010E-01,4.17632,-1.41165
0.891113E-01,4.20512,-5.03839
0.897217E-01,4.23392,-1.46810
0.903320E-01,4.26272,-1.15581
0.909424E-01,4.29152,1.14914
0.915527E-01,4.32033,-1.29901
0.921631E-01,4.34913,0.121836
0.927734E-01,4.37793,1.24415
0.933838E-01,4.40673,0.614100
0.939941E-01,4.43554,-1.78576
0.946045E-01,4.46434,2.06687
0.952148E-01,4.49314,-2.39801
0.958252E-01,4.52194,0.771157
0.964355E-01,4.55074,-0.661572
0.970459E-01,4.57955,-0.553922
0.976562E-01,4.60835,-3.00912
0.982666E-01,4.63715,-0.657968
0.988770E-01,4.66595,-0.220021
0.994873E-01,4.69476,-0.370045
0.100098,4.72356,3.54406
0.100708,4.75236,-1.53421
0.101318,4.78116,-2.61538
0.101929,4.80996,-0.179033
0.102539,4.83877,-0.924717
0.103149,4.86757,-1.72513
0.103760,4.89637,-1.99336
0.104370,4.92517,2.08245
0.104980,4.95398,-0.543102
0.105591,4.98278,1.22018
0.106201,5.01158,1.53054
0.106812,5.04038,0.747286
0.107422,5.06918,-2.57339
0.108032,5.09799,-0.102476
0.108643,5.12679,-1.47947
0.109253,5.15559,-0.340522E-01
0.109863,5.18439,-3.30411
0.110474,5.21319,-0.136493
0.111084,5.24200,-2.00443
0.111694,5.27080,-3.02706
0.112305,5.29960,0.566671
0.112915,5.32840,-3.58285
0.113525,5.35721,-2.49205
0.114136,5.38601,-1.10189
0.114746,5.41481,0.932621
0.115356,5.44361,-0.126526
0.115967,5.47241,-0.219954
0.116577,5.50122,-0.707529E-01
0.117188,5.53002,-3.98001
0.117798,5.55882,-1.94722
0.118408,5.58762,-2.32305
0.119019,5.61643,-0.740769
0.119629,5.64523,-1.71095
0.120239,5.67403,-0.491771
0.120850,5.70283,-0.171096
0.121460,5.73163,-2.04088
0.122070,5.76044,-0.559700E-01
0.122681,5.78924,-0.114250
0.123291,5.81804,-1.91356
0.123901,5.84684,-2.57872
0.124512,5.87564,-5.77274
0.125122,5.90445,-0.746162
0.125732,5.93325,0.297345
0.126343,5.96205,-0.422306
0.126953,5.99085,-1.24158
0.127563,6.01966,-0.715015
0.128174,6.04846,-5.79558
0.128784,6.07726,-1.78895
0.129395,6.10606,-0.319347
0.130005,6.13486,-0.879908
0.130615,6.16367,1.79378
0.131226,6.19247,-3.50374
0.131836,6.22127,2.16104
0.132446,6.25007,-3.11781
0.133057,6.27888,-4.02594
0.133667,6.30768,-3.87992
0.134277,6.33648,-0.782077
0.134888,6.36528,-0.194202
0.135498,6.39408,-0.863678
0.136108,6.42289,-3.12470
0.136719,6.45169,-3.01789
0.137329,6.48049,-1.00320
0.137939,6.50929,-1.74482
0.138550,6.53810,0.858340
0.139160,6.56690,0.463986
0.139771,6.59570,0.476213
0.140381,6.62450,0.288496
0.140991,6.65330,3.29577
0.141602,6.68211,-1.60431
0.142212,6.71091,-0.860732E-01
0.142822,6.73971,-1.75415
0.143433,6.76851,-0.325218
0.144043,6.79731,1.90997
0.144653,6.82612,1.02906
0.145264,6.85492,0.750449
0.145874,6.88372,-0.525859
0.146484,6.91252,-4.39198
0.147095,6.94133,2.30839
0.147705,6.97013,-2.51446
0.148315,6.99893,-0.208539
0.148926,7.02773,0.882051
0.149536,7.05653,-2.23483
0.150146,7.08534,-0.539099
0.150757,7.11414,-0.230716
0.151367,7.14294,0.160242
0.151978,7.17174,-0.503110
0.152588,7.20055,-0.803221
