Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3522133220912665E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163309E-01,0.945495E-01
0.122070E-02,0.326618E-01,1.65735
0.183105E-02,0.489927E-01,2.27724
0.244141E-02,0.653236E-01,-1.82228
0.305176E-02,0.816545E-01,0.179638E-02
0.366211E-02,0.979854E-01,-2.14990
0.427246E-02,0.114316,-0.288174
0.488281E-02,0.130647,0.776464
0.549316E-02,0.146978,1.37158
0.610352E-02,0.163309,0.176938
0.671387E-02,0.179640,-0.427752E-01
0.732422E-02,0.195971,0.119906E-02
0.793457E-02,0.212302,-0.603183E-01
0.854492E-02,0.228633,-0.406684E-02
0.915527E-02,0.244963,0.306719
0.976562E-02,0.261294,0.241347
0.103760E-01,0.277625,-0.753289E-01
0.109863E-01,0.293956,0.775553
0.115967E-01,0.310287,-0.523787
0.122070E-01,0.326618,-0.103608
0.128174E-01,0.342949,0.917083
0.134277E-01,0.359280,-0.193313
0.140381E-01,0.375611,0.370558
0.146484E-01,0.391942,-0.815377E-01
0.152588E-01,0.408272,0.252588
0.158691E-01,0.424603,1.01170
0.164795E-01,0.440934,-0.228849
0.170898E-01,0.457265,0.830365
0.177002E-01,0.473596,0.220147E-03
0.183105E-01,0.489927,-0.436723
0.189209E-01,0.506258,-0.412286
0.195312E-01,0.522589,-0.374775
0.201416E-01,0.538920,-0.402803
0.207520E-01,0.555251,-0.624251
0.213623E-01,0.571581,-0.234402
0.219727E-01,0.587912,0.574736
0.225830E-01,0.604243,-0.504195
0.231934E-01,0.620574,1.53157
0.238037E-01,0.636905,-0.452295
0.244141E-01,0.653236,0.203698
0.250244E-01,0.669567,-0.155697
0.256348E-01,0.685898,0.795744E-01
0.262451E-01,0.702229,-0.149591
0.268555E-01,0.718560,0.134971
0.274658E-01,0.734890,-0.518772
0.280762E-01,0.751221,0.262820
0.286865E-01,0.767552,0.943392E-02
0.292969E-01,0.783883,0.690296E-01
0.299072E-01,0.800214,-0.568272E-01
0.305176E-01,0.816545,0.468359
0.311279E-01,0.832876,-0.311857
0.317383E-01,0.849207,-0.145178E-01
0.323486E-01,0.865538,-0.103265
0.329590E-01,0.881869,-0.276484
0.335693E-01,0.898199,0.146495
0.341797E-01,0.914530,-0.535308
0.347900E-01,0.930861,-0.433694E-01
0.354004E-01,0.947192,0.307411
