Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.047
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4040198055409854E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.516906E-01,1.09042
0.122070E-02,0.103381,-0.352746E-01
0.183105E-02,0.155072,-0.805342E-01
0.244141E-02,0.206762,0.585523E-01
0.305176E-02,0.258453,0.375705E-01
0.366211E-02,0.310144,1.35064
0.427246E-02,0.361834,0.720923E-01
0.488281E-02,0.413525,-0.179045
0.549316E-02,0.465216,-0.244511E-01
0.610352E-02,0.516906,0.832366
0.671387E-02,0.568597,0.809642
0.732422E-02,0.620287,0.574648E-02
0.793457E-02,0.671978,0.421757E-01
0.854492E-02,0.723669,-0.234977E-02
0.915527E-02,0.775359,-0.700715E-01
0.976562E-02,0.827050,0.115381
0.103760E-01,0.878740,0.494747E-01
0.109863E-01,0.930431,1.17747
0.115967E-01,0.982122,-0.513588
0.122070E-01,1.03381,-0.695949E-01
0.128174E-01,1.08550,0.368372
0.134277E-01,1.13719,-0.837239
0.140381E-01,1.18888,0.995283
0.146484E-01,1.24057,-1.16262
0.152588E-01,1.29227,0.178017
0.158691E-01,1.34396,0.622925
0.164795E-01,1.39565,-1.13130
0.170898E-01,1.44734,0.975384
0.177002E-01,1.49903,-0.314096
0.183105E-01,1.55072,0.684289
0.189209E-01,1.60241,-0.157951
0.195312E-01,1.65410,-0.521791
0.201416E-01,1.70579,0.108707
0.207520E-01,1.75748,-0.345938E-01
0.213623E-01,1.80917,-0.222238
0.219727E-01,1.86086,0.312957
0.225830E-01,1.91255,1.29998
0.231934E-01,1.96424,0.870760E-01
0.238037E-01,2.01593,-0.481490
0.244141E-01,2.06762,-0.244727E-01
0.250244E-01,2.11932,-0.423753
0.256348E-01,2.17101,0.579173
0.262451E-01,2.22270,0.206802
0.268555E-01,2.27439,0.937452
0.274658E-01,2.32608,-0.138928
0.280762E-01,2.37777,-0.156963
0.286865E-01,2.42946,-0.111163
0.292969E-01,2.48115,-0.671232E-01
0.299072E-01,2.53284,-0.582980
0.305176E-01,2.58453,0.427237
0.311279E-01,2.63622,0.209327
0.317383E-01,2.68791,-0.848404
0.323486E-01,2.73960,-0.584310
0.329590E-01,2.79129,-1.31391
0.335693E-01,2.84298,-2.40932
0.341797E-01,2.89467,-0.419956
0.347900E-01,2.94636,-0.326094E-01
0.354004E-01,2.99806,0.225236
0.360107E-01,3.04975,-0.631273
0.366211E-01,3.10144,-0.264691
0.372314E-01,3.15313,-0.229955
0.378418E-01,3.20482,-2.13928
0.384521E-01,3.25651,1.90212
0.390625E-01,3.30820,-0.753169
0.396729E-01,3.35989,-0.478475
