Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8797100150979573E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111326E-01,0.697565
0.122070E-02,0.222652E-01,-1.32461
0.183105E-02,0.333978E-01,1.09262
0.244141E-02,0.445304E-01,1.57065
0.305176E-02,0.556630E-01,0.680994
0.366211E-02,0.667956E-01,0.525981
0.427246E-02,0.779282E-01,-1.10573
0.488281E-02,0.890608E-01,0.702938
0.549316E-02,0.100193,0.447252E-02
0.610352E-02,0.111326,-0.797949
0.671387E-02,0.122459,-0.111059
0.732422E-02,0.133591,-0.189440
0.793457E-02,0.144724,0.419222
0.854492E-02,0.155856,-1.76257
0.915527E-02,0.166989,-0.384748
0.976562E-02,0.178122,0.225446
0.103760E-01,0.189254,1.74742
0.109863E-01,0.200387,0.258431E-01
0.115967E-01,0.211519,0.611001E-01
0.122070E-01,0.222652,0.276365
0.128174E-01,0.233785,0.331542E-01
0.134277E-01,0.244917,-0.184871
0.140381E-01,0.256050,-0.135002
0.146484E-01,0.267182,1.21826
0.152588E-01,0.278315,-0.863615
0.158691E-01,0.289448,0.158273E-01
0.164795E-01,0.300580,-1.10849
0.170898E-01,0.311713,-0.458705
0.177002E-01,0.322845,-0.813806E-01
0.183105E-01,0.333978,-0.493668
0.189209E-01,0.345111,0.180838
0.195312E-01,0.356243,0.185162
0.201416E-01,0.367376,-0.399942
0.207520E-01,0.378508,-0.716542E-01
0.213623E-01,0.389641,-0.807493
0.219727E-01,0.400774,0.345133
0.225830E-01,0.411906,-0.221055
0.231934E-01,0.423039,1.06223
0.238037E-01,0.434171,0.810481
0.244141E-01,0.445304,-0.236858E-01
0.250244E-01,0.456437,0.372081
0.256348E-01,0.467569,1.74570
0.262451E-01,0.478702,0.279699
0.268555E-01,0.489834,-0.532323E-01
0.274658E-01,0.500967,-0.832869E-01
0.280762E-01,0.512099,0.338911E-01
0.286865E-01,0.523232,-0.436950
