Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.453
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1531683672421391E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.537122E-02,1.16826
0.122070E-02,0.107424E-01,-0.567746
0.183105E-02,0.161137E-01,0.176504
0.244141E-02,0.214849E-01,0.704020E-01
0.305176E-02,0.268561E-01,-0.225127
0.366211E-02,0.322273E-01,0.298906
0.427246E-02,0.375986E-01,-0.400486
0.488281E-02,0.429698E-01,0.948036E-01
0.549316E-02,0.483410E-01,0.921479
0.610352E-02,0.537122E-01,-0.465641
0.671387E-02,0.590834E-01,-0.611035E-01
0.732422E-02,0.644547E-01,-0.270198E-01
0.793457E-02,0.698259E-01,-0.369280
0.854492E-02,0.751971E-01,0.268325E-01
0.915527E-02,0.805683E-01,0.289591E-01
0.976562E-02,0.859396E-01,-0.520219E-01
0.103760E-01,0.913108E-01,-0.179903
0.109863E-01,0.966820E-01,-0.337210
0.115967E-01,0.102053,0.137824
0.122070E-01,0.107424,-0.845333E-02
0.128174E-01,0.112796,0.577421E-01
0.134277E-01,0.118167,-0.471748E-01
0.140381E-01,0.123538,0.192746
0.146484E-01,0.128909,0.122720
0.152588E-01,0.134281,-0.160301
0.158691E-01,0.139652,0.579180E-01
0.164795E-01,0.145023,0.588850E-02
0.170898E-01,0.150394,0.898536E-01
0.177002E-01,0.155765,-0.349914E-02
0.183105E-01,0.161137,-0.235842
0.189209E-01,0.166508,0.442491
0.195312E-01,0.171879,-0.329202
0.201416E-01,0.177250,-0.749283E-02
0.207520E-01,0.182622,0.169683E-01
0.213623E-01,0.187993,0.200334
0.219727E-01,0.193364,-0.704987E-01
0.225830E-01,0.198735,0.317996
0.231934E-01,0.204106,0.225580
0.238037E-01,0.209478,-0.296121
0.244141E-01,0.214849,-0.103010
0.250244E-01,0.220220,0.101898
0.256348E-01,0.225591,-0.788339E-02
0.262451E-01,0.230963,0.981996E-01
0.268555E-01,0.236334,-0.398344
0.274658E-01,0.241705,0.510227E-01
0.280762E-01,0.247076,-0.344141E-01
