Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.167
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6303477837416846E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.145576E-01,-0.395044
0.122070E-02,0.291153E-01,-0.939311E-02
0.183105E-02,0.436729E-01,-0.926806
0.244141E-02,0.582305E-01,0.970967
0.305176E-02,0.727882E-01,1.01140
0.366211E-02,0.873458E-01,-0.411147
0.427246E-02,0.101903,0.723098
0.488281E-02,0.116461,2.37712
0.549316E-02,0.131019,0.725969
0.610352E-02,0.145576,-0.334299
0.671387E-02,0.160134,0.168360
0.732422E-02,0.174692,-0.530838
0.793457E-02,0.189249,-0.267398
0.854492E-02,0.203807,1.35200
0.915527E-02,0.218365,0.559972
0.976562E-02,0.232922,1.48863
0.103760E-01,0.247480,-0.310079
0.109863E-01,0.262037,-0.949245
0.115967E-01,0.276595,-0.291587
0.122070E-01,0.291153,-0.241414
0.128174E-01,0.305710,2.71565
0.134277E-01,0.320268,0.922788
0.140381E-01,0.334826,5.13486
0.146484E-01,0.349383,-0.543718
0.152588E-01,0.363941,-1.32289
0.158691E-01,0.378499,-0.125436
0.164795E-01,0.393056,-0.124534
0.170898E-01,0.407614,-0.738731E-01
0.177002E-01,0.422171,-0.751757E-01
0.183105E-01,0.436729,-0.568790
0.189209E-01,0.451287,1.07903
0.195312E-01,0.465844,0.244741
0.201416E-01,0.480402,0.498120
0.207520E-01,0.494960,-1.12891
0.213623E-01,0.509517,-2.33244
0.219727E-01,0.524075,0.811142
0.225830E-01,0.538633,-0.290838
0.231934E-01,0.553190,1.23578
0.238037E-01,0.567748,0.529299
0.244141E-01,0.582305,0.295183
0.250244E-01,0.596863,-0.106343
0.256348E-01,0.611421,0.772211
0.262451E-01,0.625978,0.736634
0.268555E-01,0.640536,1.22600
0.274658E-01,0.655094,-0.701421E-01
0.280762E-01,0.669651,-0.359816
0.286865E-01,0.684209,0.310009
0.292969E-01,0.698767,0.330414
0.299072E-01,0.713324,1.42724
0.305176E-01,0.727882,0.492927E-01
0.311279E-01,0.742439,-0.331908
0.317383E-01,0.756997,-0.134204
0.323486E-01,0.771555,1.70998
0.329590E-01,0.786112,0.818959E-01
0.335693E-01,0.800670,-0.317641
0.341797E-01,0.815228,1.09730
0.347900E-01,0.829785,0.435517
0.354004E-01,0.844343,0.380988
0.360107E-01,0.858901,-1.56146
0.366211E-01,0.873458,-0.937279E-01
0.372314E-01,0.888016,0.200442
0.378418E-01,0.902573,0.241518
0.384521E-01,0.917131,0.162029
0.390625E-01,0.931689,3.15160
0.396729E-01,0.946246,0.258907
0.402832E-01,0.960804,1.53618
0.408936E-01,0.975362,-0.591972
0.415039E-01,0.989919,0.458801E-01
0.421143E-01,1.00448,0.146420
0.427246E-01,1.01903,0.460011
0.433350E-01,1.03359,0.339292
0.439453E-01,1.04815,-0.516457
0.445557E-01,1.06271,0.280080
0.451660E-01,1.07727,1.37090
0.457764E-01,1.09182,-0.196175
0.463867E-01,1.10638,0.258484
0.469971E-01,1.12094,-0.125608
0.476074E-01,1.13550,-0.553329
0.482178E-01,1.15005,-0.653479E-01
0.488281E-01,1.16461,-0.503285E-01
0.494385E-01,1.17917,0.251802
0.500488E-01,1.19373,0.999952
0.506592E-01,1.20828,0.160656E-01
0.512695E-01,1.22284,0.762400
0.518799E-01,1.23740,0.538942
0.524902E-01,1.25196,-0.377722
0.531006E-01,1.26651,-0.130639
0.537109E-01,1.28107,0.342177E-01
0.543213E-01,1.29563,0.472305
0.549316E-01,1.31019,0.528222
0.555420E-01,1.32474,-0.176612
0.561523E-01,1.33930,-0.142712
0.567627E-01,1.35386,-0.102181
0.573730E-01,1.36842,1.18140
0.579834E-01,1.38298,-0.666158
0.585938E-01,1.39753,0.763032
0.592041E-01,1.41209,0.116849
0.598145E-01,1.42665,0.141477
0.604248E-01,1.44121,0.187809
0.610352E-01,1.45576,-0.886432
0.616455E-01,1.47032,0.745218E-01
0.622559E-01,1.48488,-1.05992
0.628662E-01,1.49944,0.885217
0.634766E-01,1.51399,-0.231652
0.640869E-01,1.52855,0.273109
0.646973E-01,1.54311,1.08717
0.653076E-01,1.55767,0.195081
0.659180E-01,1.57222,0.987682
0.665283E-01,1.58678,0.504668
0.671387E-01,1.60134,-0.141856
0.677490E-01,1.61590,-0.531426
0.683594E-01,1.63046,1.39630
0.689697E-01,1.64501,-0.220838
0.695801E-01,1.65957,1.14162
0.701904E-01,1.67413,-0.200084
0.708008E-01,1.68869,-0.147437
0.714111E-01,1.70324,0.586280
0.720215E-01,1.71780,-0.611057
0.726318E-01,1.73236,1.21117
0.732422E-01,1.74692,0.597113
0.738525E-01,1.76147,0.352426
0.744629E-01,1.77603,-0.267643
0.750732E-01,1.79059,0.947412
0.756836E-01,1.80515,0.112368
0.762939E-01,1.81970,0.159867
0.769043E-01,1.83426,0.361377E-01
0.775146E-01,1.84882,-2.31020
