Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.073
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.1944839926759152E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.334254E-01,2.20369
0.122070E-02,0.668508E-01,3.33945
0.183105E-02,0.100276,4.35704
0.244141E-02,0.133702,3.15473
0.305176E-02,0.167127,-0.102200E-01
0.366211E-02,0.200552,0.871695
0.427246E-02,0.233978,-0.557860E-02
0.488281E-02,0.267403,-0.230576
0.549316E-02,0.300829,-2.10596
0.610352E-02,0.334254,-0.377706
0.671387E-02,0.367679,-0.453577
0.732422E-02,0.401105,0.413989
0.793457E-02,0.434530,-0.467643
0.854492E-02,0.467956,-0.577492
0.915527E-02,0.501381,-0.222427
0.976562E-02,0.534806,-0.151741
0.103760E-01,0.568232,-1.55063
0.109863E-01,0.601657,-0.917982
0.115967E-01,0.635083,-0.764718
0.122070E-01,0.668508,-0.831662
0.128174E-01,0.701933,-0.821037E-01
0.134277E-01,0.735359,-2.24918
0.140381E-01,0.768784,-0.198543
0.146484E-01,0.802210,0.118463
0.152588E-01,0.835635,-2.47819
0.158691E-01,0.869060,-4.92374
0.164795E-01,0.902486,-0.217754
0.170898E-01,0.935911,-0.774285
0.177002E-01,0.969337,-3.67209
0.183105E-01,1.00276,-0.308660
0.189209E-01,1.03619,-1.07429
0.195312E-01,1.06961,-0.507920
0.201416E-01,1.10304,-0.383904
0.207520E-01,1.13646,-4.89104
0.213623E-01,1.16989,-0.279942
0.219727E-01,1.20331,-0.138776
0.225830E-01,1.23674,1.01499
0.231934E-01,1.27017,-1.14637
0.238037E-01,1.30359,-2.29605
0.244141E-01,1.33702,0.439666
0.250244E-01,1.37044,-0.550512
0.256348E-01,1.40387,-2.07076
0.262451E-01,1.43729,-7.37546
0.268555E-01,1.47072,-4.49821
0.274658E-01,1.50414,-1.56406
0.280762E-01,1.53757,0.645986
0.286865E-01,1.57099,-0.462333
0.292969E-01,1.60442,-1.25611
0.299072E-01,1.63784,-4.01295
0.305176E-01,1.67127,0.399580
0.311279E-01,1.70470,-3.29398
0.317383E-01,1.73812,-1.44183
0.323486E-01,1.77155,1.04227
0.329590E-01,1.80497,-0.836339
0.335693E-01,1.83840,-3.91786
0.341797E-01,1.87182,0.870298
0.347900E-01,1.90525,-3.16789
0.354004E-01,1.93867,-5.72679
0.360107E-01,1.97210,-0.488339
0.366211E-01,2.00552,-0.833242
0.372314E-01,2.03895,0.218715
0.378418E-01,2.07237,-1.02842
0.384521E-01,2.10580,-5.14065
0.390625E-01,2.13923,1.33645
0.396729E-01,2.17265,-4.72952
0.402832E-01,2.20608,0.740877
0.408936E-01,2.23950,-0.860192
0.415039E-01,2.27293,1.47163
0.421143E-01,2.30635,-0.502662
0.427246E-01,2.33978,-1.05616
0.433350E-01,2.37320,-2.26421
0.439453E-01,2.40663,-0.730846
0.445557E-01,2.44005,0.842552
0.451660E-01,2.47348,-0.435308
0.457764E-01,2.50690,1.47428
0.463867E-01,2.54033,-2.15418
0.469971E-01,2.57376,-0.494154
0.476074E-01,2.60718,-0.527415
0.482178E-01,2.64061,-3.28982
0.488281E-01,2.67403,-0.247379
0.494385E-01,2.70746,-0.839249
0.500488E-01,2.74088,-2.34493
0.506592E-01,2.77431,-3.07476
0.512695E-01,2.80773,-0.611927
0.518799E-01,2.84116,-0.796851
0.524902E-01,2.87458,-5.32545
0.531006E-01,2.90801,-2.61010
0.537109E-01,2.94143,-9.50336
0.543213E-01,2.97486,-2.19972
0.549316E-01,3.00829,-0.822545
0.555420E-01,3.04171,-3.31239
0.561523E-01,3.07514,-15.4552
0.567627E-01,3.10856,-0.104647
0.573730E-01,3.14199,-3.27573
0.579834E-01,3.17541,-2.42129
0.585938E-01,3.20884,-3.60096
0.592041E-01,3.24226,-9.85963
0.598145E-01,3.27569,0.645826
0.604248E-01,3.30911,0.746560
0.610352E-01,3.34254,-0.648749
0.616455E-01,3.37597,-1.39349
0.622559E-01,3.40939,-7.31140
0.628662E-01,3.44282,-1.52748
0.634766E-01,3.47624,0.508319
0.640869E-01,3.50967,-0.591467
0.646973E-01,3.54309,-1.95817
0.653076E-01,3.57652,-0.776262
0.659180E-01,3.60994,-4.02534
0.665283E-01,3.64337,0.101361
0.671387E-01,3.67679,0.115976
0.677490E-01,3.71022,-1.42492
0.683594E-01,3.74364,0.439750
0.689697E-01,3.77707,-0.162873
0.695801E-01,3.81050,0.316437
0.701904E-01,3.84392,1.31838
0.708008E-01,3.87735,-4.81996
0.714111E-01,3.91077,4.32320
0.720215E-01,3.94420,-4.25180
0.726318E-01,3.97762,-0.451904
0.732422E-01,4.01105,-4.72482
0.738525E-01,4.04447,-0.277470
0.744629E-01,4.07790,-1.24313
0.750732E-01,4.11132,0.886499
0.756836E-01,4.14475,-1.58244
0.762939E-01,4.17817,2.92722
0.769043E-01,4.21160,-5.06223
0.775146E-01,4.24503,-0.232857
0.781250E-01,4.27845,-2.61313
0.787354E-01,4.31188,-4.22660
0.793457E-01,4.34530,0.790804
0.799561E-01,4.37873,-5.46276
0.805664E-01,4.41215,-0.746415
0.811768E-01,4.44558,-0.498659E-01
0.817871E-01,4.47900,1.32531
0.823975E-01,4.51243,-3.69073
0.830078E-01,4.54585,-1.00349
0.836182E-01,4.57928,-0.545183
0.842285E-01,4.61270,-0.666812
0.848389E-01,4.64613,-1.68817
0.854492E-01,4.67956,-0.554649
0.860596E-01,4.71298,0.307248
0.866699E-01,4.74641,-2.44543
0.872803E-01,4.77983,0.744084
0.878906E-01,4.81326,-0.139137
0.885010E-01,4.84668,-5.16759
0.891113E-01,4.88011,-2.84250
0.897217E-01,4.91353,-6.17355
0.903320E-01,4.94696,-0.230637
0.909424E-01,4.98038,-3.13307
0.915527E-01,5.01381,-3.26106
0.921631E-01,5.04723,0.687843E-01
0.927734E-01,5.08066,-0.946663
0.933838E-01,5.11409,-4.80064
0.939941E-01,5.14751,0.554546
0.946045E-01,5.18094,-0.589635
0.952148E-01,5.21436,2.17296
0.958252E-01,5.24779,-0.121639
0.964355E-01,5.28121,-3.30987
0.970459E-01,5.31464,-1.79159
0.976562E-01,5.34806,0.340702
0.982666E-01,5.38149,0.501532
0.988770E-01,5.41491,0.741140E-01
0.994873E-01,5.44834,-7.42231
0.100098,5.48177,-2.36608
0.100708,5.51519,-0.945750
0.101318,5.54862,-3.48424
0.101929,5.58204,-4.48615
0.102539,5.61547,-3.39999
0.103149,5.64889,-6.37885
0.103760,5.68232,-1.27099
0.104370,5.71574,-4.24468
0.104980,5.74917,0.281468
0.105591,5.78259,-0.656156E-02
0.106201,5.81602,-5.24632
0.106812,5.84944,-1.78069
0.107422,5.88287,-6.83916
0.108032,5.91630,0.276467
0.108643,5.94972,-2.78160
0.109253,5.98315,0.990161
0.109863,6.01657,-3.35970
0.110474,6.05000,-1.02222
0.111084,6.08342,2.52500
0.111694,6.11685,-1.73619
0.112305,6.15027,-0.405766
0.112915,6.18370,0.888313
0.113525,6.21712,0.323152
0.114136,6.25055,-1.37926
0.114746,6.28397,-0.296142
0.115356,6.31740,-1.07182
0.115967,6.35083,-0.180928
0.116577,6.38425,0.893306
0.117188,6.41768,0.120169
0.117798,6.45110,0.773292
0.118408,6.48453,0.768698
0.119019,6.51795,-1.07464
0.119629,6.55138,0.816221
0.120239,6.58480,-1.53381
0.120850,6.61823,0.998770
0.121460,6.65165,-3.32016
0.122070,6.68508,2.19934
0.122681,6.71850,-0.455526
0.123291,6.75193,0.280535
0.123901,6.78536,1.48298
0.124512,6.81878,-4.19640
0.125122,6.85221,-0.119996
0.125732,6.88563,1.37367
0.126343,6.91906,-0.653148
0.126953,6.95248,0.131182
0.127563,6.98591,-1.24752
0.128174,7.01933,-2.22542
0.128784,7.05276,-11.3275
0.129395,7.08618,0.896741
0.130005,7.11961,-2.41313
0.130615,7.15303,0.569626
0.131226,7.18646,-0.501205
0.131836,7.21989,2.09580
