Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.079
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4750420874169972E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.309604E-01,-0.387736
0.122070E-02,0.619208E-01,-1.88188
0.183105E-02,0.928812E-01,0.176927E-01
0.244141E-02,0.123842,-2.87662
0.305176E-02,0.154802,-0.689443
0.366211E-02,0.185762,0.438532
0.427246E-02,0.216723,-0.211177
0.488281E-02,0.247683,0.166696
0.549316E-02,0.278643,-0.917578E-01
0.610352E-02,0.309604,-0.309170
0.671387E-02,0.340564,-0.214976
0.732422E-02,0.371525,-0.673714
0.793457E-02,0.402485,-0.981966E-01
0.854492E-02,0.433445,-1.62701
0.915527E-02,0.464406,-0.164539
0.976562E-02,0.495366,-2.38295
0.103760E-01,0.526327,-0.765891E-01
0.109863E-01,0.557287,0.181263
0.115967E-01,0.588247,0.920300
0.122070E-01,0.619208,-0.158790E-01
0.128174E-01,0.650168,0.476555
0.134277E-01,0.681129,-0.638356
0.140381E-01,0.712089,-0.292810
0.146484E-01,0.743049,0.540703
0.152588E-01,0.774010,0.866580
0.158691E-01,0.804970,0.655835
0.164795E-01,0.835930,-0.185936
0.170898E-01,0.866891,1.62356
0.177002E-01,0.897851,-0.337336
0.183105E-01,0.928812,-0.226256
0.189209E-01,0.959772,1.50352
0.195312E-01,0.990732,-2.38562
0.201416E-01,1.02169,0.948561
0.207520E-01,1.05265,0.763789
0.213623E-01,1.08361,1.14948
0.219727E-01,1.11457,1.02983
0.225830E-01,1.14553,3.90745
0.231934E-01,1.17649,0.202668
0.238037E-01,1.20746,0.438524
0.244141E-01,1.23842,-1.09869
0.250244E-01,1.26938,1.48934
0.256348E-01,1.30034,-0.308213
0.262451E-01,1.33130,1.18928
0.268555E-01,1.36226,-1.73285
0.274658E-01,1.39322,0.522130E-02
0.280762E-01,1.42418,0.207504E-01
0.286865E-01,1.45514,1.07921
0.292969E-01,1.48610,-0.746778
0.299072E-01,1.51706,0.433079E-01
0.305176E-01,1.54802,1.98183
0.311279E-01,1.57898,2.16669
0.317383E-01,1.60994,-0.281637
0.323486E-01,1.64090,0.153407
0.329590E-01,1.67186,5.23625
0.335693E-01,1.70282,-1.62969
0.341797E-01,1.73378,0.718466
0.347900E-01,1.76474,2.67888
0.354004E-01,1.79570,0.272582
0.360107E-01,1.82666,0.334891E-02
0.366211E-01,1.85762,-1.34931
0.372314E-01,1.88858,-1.13405
0.378418E-01,1.91954,-0.657334
0.384521E-01,1.95050,-0.750979
0.390625E-01,1.98146,1.10818
0.396729E-01,2.01243,2.70355
0.402832E-01,2.04339,-0.223283
0.408936E-01,2.07435,-1.33351
0.415039E-01,2.10531,-0.187963
0.421143E-01,2.13627,0.890246
0.427246E-01,2.16723,1.69786
0.433350E-01,2.19819,-0.844173
0.439453E-01,2.22915,-2.38709
0.445557E-01,2.26011,-0.935022
0.451660E-01,2.29107,2.75666
0.457764E-01,2.32203,1.17784
0.463867E-01,2.35299,0.484746
0.469971E-01,2.38395,0.610762
0.476074E-01,2.41491,-0.133087
0.482178E-01,2.44587,0.612988
0.488281E-01,2.47683,0.323919
0.494385E-01,2.50779,3.21389
0.500488E-01,2.53875,0.324280E-02
0.506592E-01,2.56971,0.541068
0.512695E-01,2.60067,-1.19945
0.518799E-01,2.63163,-0.848481
0.524902E-01,2.66259,3.95697
0.531006E-01,2.69355,0.486174
0.537109E-01,2.72451,0.451439
0.543213E-01,2.75547,2.48433
0.549316E-01,2.78643,2.32567
0.555420E-01,2.81740,2.90386
0.561523E-01,2.84836,1.77014
0.567627E-01,2.87932,1.09993
0.573730E-01,2.91028,2.47387
0.579834E-01,2.94124,0.532672
0.585938E-01,2.97220,-3.62524
0.592041E-01,3.00316,0.149105
0.598145E-01,3.03412,2.06771
0.604248E-01,3.06508,2.97623
0.610352E-01,3.09604,0.553153
0.616455E-01,3.12700,-0.676028
0.622559E-01,3.15796,2.52921
0.628662E-01,3.18892,-0.699345E-01
0.634766E-01,3.21988,5.67687
0.640869E-01,3.25084,0.407822
0.646973E-01,3.28180,0.481491
0.653076E-01,3.31276,0.670159E-01
0.659180E-01,3.34372,0.716987
0.665283E-01,3.37468,1.34954
0.671387E-01,3.40564,0.776689
0.677490E-01,3.43660,4.71950
0.683594E-01,3.46756,-0.128162
0.689697E-01,3.49852,0.513016
0.695801E-01,3.52948,8.87893
0.701904E-01,3.56044,-1.11987
0.708008E-01,3.59140,1.04785
0.714111E-01,3.62237,2.04697
0.720215E-01,3.65333,-0.506163
0.726318E-01,3.68429,-0.894442
0.732422E-01,3.71525,0.263812
0.738525E-01,3.74621,-2.21507
0.744629E-01,3.77717,0.898582
0.750732E-01,3.80813,0.876487
0.756836E-01,3.83909,-0.455128
0.762939E-01,3.87005,1.61751
0.769043E-01,3.90101,0.693546E-01
0.775146E-01,3.93197,3.56912
