Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.053
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5537645452415082E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.459325E-01,0.113925E-01
0.122070E-02,0.918650E-01,0.882405E-01
0.183105E-02,0.137798,0.252707E-01
0.244141E-02,0.183730,-0.317466
0.305176E-02,0.229663,0.447329E-01
0.366211E-02,0.275595,0.369067
0.427246E-02,0.321528,0.643134E-01
0.488281E-02,0.367460,-0.329179
0.549316E-02,0.413393,0.943318E-02
0.610352E-02,0.459325,-0.257885
0.671387E-02,0.505258,0.311286
0.732422E-02,0.551190,-0.665951E-01
0.793457E-02,0.597123,0.292913E-01
0.854492E-02,0.643055,0.786266E-01
0.915527E-02,0.688988,-1.56552
0.976562E-02,0.734920,0.684670E-01
0.103760E-01,0.780853,-0.404164
0.109863E-01,0.826785,0.834368
0.115967E-01,0.872718,0.632213
0.122070E-01,0.918650,-0.964317E-01
0.128174E-01,0.964583,0.289413
0.134277E-01,1.01052,0.487402
0.140381E-01,1.05645,0.976120E-01
0.146484E-01,1.10238,-0.330655E-01
0.152588E-01,1.14831,-1.03896
0.158691E-01,1.19425,0.394383
0.164795E-01,1.24018,1.04923
0.170898E-01,1.28611,-0.415788
0.177002E-01,1.33204,-0.401536
0.183105E-01,1.37798,-0.149066
0.189209E-01,1.42391,0.225751
0.195312E-01,1.46984,0.188042
0.201416E-01,1.51577,-1.23331
0.207520E-01,1.56171,-0.468519
0.213623E-01,1.60764,-0.944175
0.219727E-01,1.65357,2.00759
0.225830E-01,1.69950,-0.101621
0.231934E-01,1.74544,-0.461245
0.238037E-01,1.79137,0.906773E-01
0.244141E-01,1.83730,0.385154
0.250244E-01,1.88323,-0.683415
0.256348E-01,1.92917,0.171653
0.262451E-01,1.97510,-1.04016
0.268555E-01,2.02103,-0.559008
0.274658E-01,2.06696,-0.147067
0.280762E-01,2.11290,1.20012
0.286865E-01,2.15883,-0.473522
0.292969E-01,2.20476,0.199717
0.299072E-01,2.25069,0.138709
0.305176E-01,2.29663,-0.844054
0.311279E-01,2.34256,-0.166448
0.317383E-01,2.38849,-2.24511
0.323486E-01,2.43442,0.906315
0.329590E-01,2.48036,-0.940021
0.335693E-01,2.52629,0.808431
0.341797E-01,2.57222,1.73900
0.347900E-01,2.61815,-1.94060
0.354004E-01,2.66409,4.91903
0.360107E-01,2.71002,1.09461
0.366211E-01,2.75595,-0.698172
0.372314E-01,2.80188,4.28466
0.378418E-01,2.84782,1.18158
0.384521E-01,2.89375,0.556977
0.390625E-01,2.93968,-0.469964
0.396729E-01,2.98561,-2.17989
0.402832E-01,3.03155,1.60307
0.408936E-01,3.07748,-0.125638
0.415039E-01,3.12341,0.124030
0.421143E-01,3.16934,0.654786
0.427246E-01,3.21528,0.114812
0.433350E-01,3.26121,-0.302818
0.439453E-01,3.30714,-0.309324
0.445557E-01,3.35307,0.766256
0.451660E-01,3.39901,0.720799
0.457764E-01,3.44494,2.49564
0.463867E-01,3.49087,-0.304694
0.469971E-01,3.53680,0.566122
0.476074E-01,3.58274,1.90526
0.482178E-01,3.62867,-0.447741E-01
0.488281E-01,3.67460,-1.17988
0.494385E-01,3.72053,0.119974E-01
0.500488E-01,3.76647,-0.905013
0.506592E-01,3.81240,0.969272
0.512695E-01,3.85833,-1.28996
0.518799E-01,3.90426,-0.435166
0.524902E-01,3.95020,3.76318
0.531006E-01,3.99613,0.356652E-01
0.537109E-01,4.04206,0.218804
0.543213E-01,4.08799,0.377949E-01
0.549316E-01,4.13393,2.86820
0.555420E-01,4.17986,0.432582
0.561523E-01,4.22579,2.43071
0.567627E-01,4.27172,0.923310
0.573730E-01,4.31766,0.508114
0.579834E-01,4.36359,2.62237
0.585938E-01,4.40952,1.31095
0.592041E-01,4.45545,1.30916
0.598145E-01,4.50139,-0.655866
0.604248E-01,4.54732,-0.198494
0.610352E-01,4.59325,-0.335637
0.616455E-01,4.63918,0.156328
0.622559E-01,4.68512,2.53369
0.628662E-01,4.73105,0.409370
0.634766E-01,4.77698,0.443813E-01
0.640869E-01,4.82291,-0.561021
0.646973E-01,4.86885,0.582773
0.653076E-01,4.91478,2.19612
0.659180E-01,4.96071,-2.14885
0.665283E-01,5.00664,0.179404
0.671387E-01,5.05258,-0.171348E-02
0.677490E-01,5.09851,0.768039
0.683594E-01,5.14444,1.88541
0.689697E-01,5.19037,-0.211479
0.695801E-01,5.23631,0.330337
0.701904E-01,5.28224,0.366182
0.708008E-01,5.32817,0.199641
0.714111E-01,5.37410,1.23543
0.720215E-01,5.42004,1.40817
0.726318E-01,5.46597,-0.534214
0.732422E-01,5.51190,-0.308134E-01
0.738525E-01,5.55783,-0.417297
0.744629E-01,5.60377,-0.839774
0.750732E-01,5.64970,1.53313
0.756836E-01,5.69563,0.582309
0.762939E-01,5.74156,2.08479
0.769043E-01,5.78750,-0.286072
0.775146E-01,5.83343,0.115499
0.781250E-01,5.87936,0.532355
0.787354E-01,5.92529,2.74668
0.793457E-01,5.97123,-0.929729
0.799561E-01,6.01716,0.686352
0.805664E-01,6.06309,0.899248
