Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.267
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5333602230048352E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.911181E-02,80.6389
0.122070E-02,0.182236E-01,39.6858
0.183105E-02,0.273354E-01,-33.7402
0.244141E-02,0.364472E-01,15.4565
0.305176E-02,0.455590E-01,-89.1966
0.366211E-02,0.546709E-01,18.9700
0.427246E-02,0.637827E-01,27.2526
0.488281E-02,0.728945E-01,-73.0763
0.549316E-02,0.820063E-01,-32.5957
0.610352E-02,0.911181E-01,47.6684
0.671387E-02,0.100230,-183.894
0.732422E-02,0.109342,-61.5353
0.793457E-02,0.118454,20.7039
0.854492E-02,0.127565,12.8739
0.915527E-02,0.136677,-76.6515
0.976562E-02,0.145789,-24.4314
0.103760E-01,0.154901,-8.73104
0.109863E-01,0.164013,-54.2116
0.115967E-01,0.173124,19.2373
0.122070E-01,0.182236,-26.6342
0.128174E-01,0.191348,49.6382
0.134277E-01,0.200460,-43.2579
0.140381E-01,0.209572,-46.0749
0.146484E-01,0.218683,14.5248
0.152588E-01,0.227795,-7.66441
0.158691E-01,0.236907,-31.5751
0.164795E-01,0.246019,15.5503
0.170898E-01,0.255131,2.13158
0.177002E-01,0.264242,-22.1857
0.183105E-01,0.273354,-37.2735
0.189209E-01,0.282466,-40.1292
0.195312E-01,0.291578,12.7381
0.201416E-01,0.300690,-44.9560
0.207520E-01,0.309802,8.03820
0.213623E-01,0.318913,-32.7557
0.219727E-01,0.328025,2.01389
0.225830E-01,0.337137,-15.0242
0.231934E-01,0.346249,-5.00302
0.238037E-01,0.355361,-6.28225
0.244141E-01,0.364472,10.6749
0.250244E-01,0.373584,-89.7970
0.256348E-01,0.382696,65.0954
0.262451E-01,0.391808,-43.3302
0.268555E-01,0.400920,1.49092
0.274658E-01,0.410031,6.26259
0.280762E-01,0.419143,-76.9320
0.286865E-01,0.428255,-90.6948
0.292969E-01,0.437367,-0.263008
0.299072E-01,0.446479,5.15742
0.305176E-01,0.455590,-36.2403
0.311279E-01,0.464702,-10.0880
0.317383E-01,0.473814,-21.8065
0.323486E-01,0.482926,9.36176
0.329590E-01,0.492038,-66.5014
0.335693E-01,0.501150,-2.89528
0.341797E-01,0.510261,-29.7687
0.347900E-01,0.519373,-0.315405
0.354004E-01,0.528485,-21.9216
0.360107E-01,0.537597,-14.3842
0.366211E-01,0.546709,-76.0748
0.372314E-01,0.555820,-96.5644
0.378418E-01,0.564932,-28.0162
0.384521E-01,0.574044,4.71263
0.390625E-01,0.583156,25.1778
0.396729E-01,0.592268,-0.433878
0.402832E-01,0.601379,-39.9959
0.408936E-01,0.610491,-68.9507
0.415039E-01,0.619603,-25.9453
0.421143E-01,0.628715,5.07943
0.427246E-01,0.637827,-14.4446
0.433350E-01,0.646939,-38.9603
0.439453E-01,0.656050,-59.1785
0.445557E-01,0.665162,-10.2265
0.451660E-01,0.674274,32.2861
0.457764E-01,0.683386,36.4764
0.463867E-01,0.692498,-48.2205
0.469971E-01,0.701609,51.0806
0.476074E-01,0.710721,-71.9539
0.482178E-01,0.719833,7.47986
0.488281E-01,0.728945,4.28097
0.494385E-01,0.738057,9.36426
0.500488E-01,0.747168,-107.679
0.506592E-01,0.756280,-22.7948
0.512695E-01,0.765392,-0.814481
0.518799E-01,0.774504,-72.2460
0.524902E-01,0.783616,5.09690
0.531006E-01,0.792727,-42.6707
0.537109E-01,0.801839,7.98038
0.543213E-01,0.810951,12.6409
0.549316E-01,0.820063,-25.5846
0.555420E-01,0.829175,-27.7796
0.561523E-01,0.838287,-23.4048
0.567627E-01,0.847398,12.0344
0.573730E-01,0.856510,-23.5997
0.579834E-01,0.865622,-21.7089
0.585938E-01,0.874734,20.6783
0.592041E-01,0.883846,-2.52315
0.598145E-01,0.892957,4.20154
0.604248E-01,0.902069,-28.6422
0.610352E-01,0.911181,-21.4419
0.616455E-01,0.920293,-6.42650
0.622559E-01,0.929405,53.0067
0.628662E-01,0.938516,-13.7699
0.634766E-01,0.947628,-90.5834
0.640869E-01,0.956740,-38.2110
0.646973E-01,0.965852,1.66485
0.653076E-01,0.974964,-17.0381
0.659180E-01,0.984075,-61.8523
0.665283E-01,0.993187,-36.9525
0.671387E-01,1.00230,14.4354
0.677490E-01,1.01141,6.61008
0.683594E-01,1.02052,-16.9004
0.689697E-01,1.02963,3.98959
0.695801E-01,1.03875,9.87347
0.701904E-01,1.04786,-16.5005
0.708008E-01,1.05697,-26.0498
0.714111E-01,1.06608,-18.4492
0.720215E-01,1.07519,-19.5490
0.726318E-01,1.08431,-8.57377
0.732422E-01,1.09342,-19.7315
0.738525E-01,1.10253,-16.1075
0.744629E-01,1.11164,-72.3465
0.750732E-01,1.12075,-20.1954
0.756836E-01,1.12986,-5.22844
0.762939E-01,1.13898,23.3971
0.769043E-01,1.14809,12.9796
0.775146E-01,1.15720,10.5644
0.781250E-01,1.16631,-9.06101
0.787354E-01,1.17542,-29.7542
0.793457E-01,1.18454,-12.4512
0.799561E-01,1.19365,-2.67431
0.805664E-01,1.20276,2.48992
0.811768E-01,1.21187,-1.08871
0.817871E-01,1.22098,-27.1405
0.823975E-01,1.23009,0.198445E-01
0.830078E-01,1.23921,10.6247
0.836182E-01,1.24832,21.2718
0.842285E-01,1.25743,-16.8182
0.848389E-01,1.26654,14.1146
0.854492E-01,1.27565,18.4561
0.860596E-01,1.28477,-17.4191
0.866699E-01,1.29388,-21.0957
0.872803E-01,1.30299,-51.5400
0.878906E-01,1.31210,-89.2549
0.885010E-01,1.32121,-25.2654
0.891113E-01,1.33032,-42.5629
0.897217E-01,1.33944,23.7467
0.903320E-01,1.34855,28.4227
0.909424E-01,1.35766,-9.68216
0.915527E-01,1.36677,-37.2693
0.921631E-01,1.37588,-87.9822
0.927734E-01,1.38500,59.5773
0.933838E-01,1.39411,14.2422
0.939941E-01,1.40322,21.4937
0.946045E-01,1.41233,1.07121
0.952148E-01,1.42144,-23.6201
0.958252E-01,1.43055,0.182984
0.964355E-01,1.43967,18.8117
0.970459E-01,1.44878,-43.8938
0.976562E-01,1.45789,-24.4957
0.982666E-01,1.46700,-2.50998
0.988770E-01,1.47611,13.8686
0.994873E-01,1.48523,17.5360
0.100098,1.49434,-55.6609
0.100708,1.50345,0.132403
0.101318,1.51256,1.75238
0.101929,1.52167,-7.10123
0.102539,1.53078,-26.9846
0.103149,1.53990,-20.6019
0.103760,1.54901,-12.2172
0.104370,1.55812,-12.6167
0.104980,1.56723,-12.1300
0.105591,1.57634,0.187486
0.106201,1.58545,-4.29491
0.106812,1.59457,7.86474
0.107422,1.60368,5.55355
0.108032,1.61279,16.2523
0.108643,1.62190,-8.78170
0.109253,1.63101,-11.0050
0.109863,1.64013,-9.14806
0.110474,1.64924,-22.7879
0.111084,1.65835,-1.44523
0.111694,1.66746,-8.35888
0.112305,1.67657,-7.42664
0.112915,1.68568,6.75926
0.113525,1.69480,15.1640
0.114136,1.70391,18.2950
0.114746,1.71302,0.874893
0.115356,1.72213,-5.81342
0.115967,1.73124,-16.8564
0.116577,1.74036,-25.1226
0.117188,1.74947,43.3519
0.117798,1.75858,-34.3444
0.118408,1.76769,-72.6284
0.119019,1.77680,-10.3427
0.119629,1.78591,0.969671
0.120239,1.79503,17.5493
0.120850,1.80414,-16.9725
0.121460,1.81325,-1.98374
0.122070,1.82236,10.1646
0.122681,1.83147,-33.7849
0.123291,1.84059,-3.90338
0.123901,1.84970,4.46605
0.124512,1.85881,9.44653
0.125122,1.86792,-5.13131
0.125732,1.87703,5.27677
0.126343,1.88614,0.235787
0.126953,1.89526,-64.0167
0.127563,1.90437,-24.4866
0.128174,1.91348,-3.45010
0.128784,1.92259,-16.3713
0.129395,1.93170,-4.85579
0.130005,1.94082,-25.5504
0.130615,1.94993,-13.1532
0.131226,1.95904,-3.62102
0.131836,1.96815,9.24945
0.132446,1.97726,-6.72639
0.133057,1.98637,-54.4105
0.133667,1.99549,-15.2630
0.134277,2.00460,3.35502
0.134888,2.01371,6.46476
0.135498,2.02282,-55.6449
0.136108,2.03193,-19.0735
0.136719,2.04105,3.55495
0.137329,2.05016,0.610271
0.137939,2.05927,-3.09993
0.138550,2.06838,-6.32665
0.139160,2.07749,-26.3540
0.139771,2.08660,-12.7422
0.140381,2.09572,1.80131
0.140991,2.10483,-7.87049
0.141602,2.11394,-45.8089
0.142212,2.12305,-37.2594
0.142822,2.13216,-5.59989
0.143433,2.14128,13.6453
0.144043,2.15039,1.62576
0.144653,2.15950,9.61704
0.145264,2.16861,0.592327
0.145874,2.17772,-22.9776
0.146484,2.18683,21.6107
0.147095,2.19595,-0.474507
0.147705,2.20506,-0.478767
0.148315,2.21417,-41.3984
0.148926,2.22328,-33.4516
0.149536,2.23239,15.9741
0.150146,2.24151,-10.1546
0.150757,2.25062,30.6054
0.151367,2.25973,-5.76101
0.151978,2.26884,18.6365
0.152588,2.27795,-51.0280
0.153198,2.28706,-1.32316
0.153809,2.29618,-10.7585
0.154419,2.30529,-131.839
0.155029,2.31440,-42.4190
0.155640,2.32351,22.2975
0.156250,2.33262,41.7973
0.156860,2.34174,-15.3013
0.157471,2.35085,26.2741
0.158081,2.35996,0.897832
0.158691,2.36907,-19.9957
0.159302,2.37818,1.83085
0.159912,2.38729,-65.4949
0.160522,2.39641,-19.8593
0.161133,2.40552,-19.9490
0.161743,2.41463,-7.84700
0.162354,2.42374,-12.6850
0.162964,2.43285,-3.05777
0.163574,2.44197,-1.44095
0.164185,2.45108,3.18395
0.164795,2.46019,2.78825
0.165405,2.46930,10.7236
0.166016,2.47841,11.7626
0.166626,2.48752,7.87591
0.167236,2.49664,-3.75360
0.167847,2.50575,2.84138
0.168457,2.51486,-31.4999
0.169067,2.52397,0.842248
0.169678,2.53308,-16.5749
0.170288,2.54219,-2.48056
0.170898,2.55131,-6.73193
0.171509,2.56042,-14.4616
0.172119,2.56953,1.66078
0.172729,2.57864,-18.0653
0.173340,2.58775,0.186358
0.173950,2.59687,-43.6163
0.174561,2.60598,-12.7230
0.175171,2.61509,-3.48702
0.175781,2.62420,1.80629
0.176392,2.63331,24.3859
0.177002,2.64242,1.24053
0.177612,2.65154,5.84357
