Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.162
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0283399522608669E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150483E-01,0.728340
0.122070E-02,0.300967E-01,-0.592663
0.183105E-02,0.451450E-01,-1.18035
0.244141E-02,0.601934E-01,-0.470918
0.305176E-02,0.752417E-01,1.18136
0.366211E-02,0.902901E-01,1.18102
0.427246E-02,0.105338,3.46385
0.488281E-02,0.120387,0.763525
0.549316E-02,0.135435,-0.529835
0.610352E-02,0.150483,0.222804
0.671387E-02,0.165532,-0.971545E-02
0.732422E-02,0.180580,0.272346
0.793457E-02,0.195628,0.213231
0.854492E-02,0.210677,-0.126576
0.915527E-02,0.225725,0.150070
0.976562E-02,0.240773,1.88366
0.103760E-01,0.255822,-0.671459
0.109863E-01,0.270870,-0.453446
0.115967E-01,0.285919,0.673985
0.122070E-01,0.300967,-0.412743
0.128174E-01,0.316015,1.45932
0.134277E-01,0.331064,-0.985160
0.140381E-01,0.346112,0.880807
0.146484E-01,0.361160,1.18764
0.152588E-01,0.376209,0.180686
0.158691E-01,0.391257,-0.639870
0.164795E-01,0.406305,-0.602184
0.170898E-01,0.421354,0.487392
0.177002E-01,0.436402,-2.20156
0.183105E-01,0.451450,-0.593021E-01
0.189209E-01,0.466499,1.45809
0.195312E-01,0.481547,0.803306E-01
0.201416E-01,0.496595,-0.531858
0.207520E-01,0.511644,-0.339386E-01
0.213623E-01,0.526692,-1.09519
0.219727E-01,0.541740,0.262198E-01
0.225830E-01,0.556789,1.03846
0.231934E-01,0.571837,-1.97837
0.238037E-01,0.586885,0.672418
0.244141E-01,0.601934,-0.407772
0.250244E-01,0.616982,0.646161
0.256348E-01,0.632030,0.570560
0.262451E-01,0.647079,0.313659
0.268555E-01,0.662127,0.772963E-01
0.274658E-01,0.677175,1.59343
0.280762E-01,0.692224,0.154874
0.286865E-01,0.707272,1.05887
0.292969E-01,0.722320,-0.733450
0.299072E-01,0.737369,-0.548584
0.305176E-01,0.752417,0.313842
0.311279E-01,0.767465,0.278446
0.317383E-01,0.782514,0.209300
0.323486E-01,0.797562,0.214209
0.329590E-01,0.812611,0.233403
0.335693E-01,0.827659,0.271795
0.341797E-01,0.842707,0.178839
0.347900E-01,0.857756,0.237064
0.354004E-01,0.872804,0.507390
0.360107E-01,0.887852,0.310764
0.366211E-01,0.902901,-0.181035
0.372314E-01,0.917949,0.727656
0.378418E-01,0.932997,0.208636
0.384521E-01,0.948046,0.153449
0.390625E-01,0.963094,-0.889717E-01
0.396729E-01,0.978142,0.180541
0.402832E-01,0.993191,0.425540E-01
0.408936E-01,1.00824,-0.563651
0.415039E-01,1.02329,-0.462798
0.421143E-01,1.03834,0.857830
0.427246E-01,1.05338,0.238776
0.433350E-01,1.06843,-1.96372
0.439453E-01,1.08348,0.415264
0.445557E-01,1.09853,-0.341274
0.451660E-01,1.11358,-1.19288
0.457764E-01,1.12863,-0.192701
0.463867E-01,1.14367,-0.156605
0.469971E-01,1.15872,0.476664
0.476074E-01,1.17377,0.282060
0.482178E-01,1.18882,-0.347748
