Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.117
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.7365007319069369E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.207277E-01,0.255840
0.122070E-02,0.414554E-01,0.740546
0.183105E-02,0.621831E-01,0.237023
0.244141E-02,0.829109E-01,0.457751
0.305176E-02,0.103639,0.682664E-01
0.366211E-02,0.124366,-0.441679
0.427246E-02,0.145094,0.345079E-01
0.488281E-02,0.165822,0.465485
0.549316E-02,0.186549,0.780543E-01
0.610352E-02,0.207277,0.142953
0.671387E-02,0.228005,0.279922
0.732422E-02,0.248733,0.171239
0.793457E-02,0.269460,-0.464861E-02
0.854492E-02,0.290188,0.744254E-02
0.915527E-02,0.310916,0.629356E-01
0.976562E-02,0.331643,0.523607E-01
0.103760E-01,0.352371,0.631112E-01
0.109863E-01,0.373099,-0.562609E-02
0.115967E-01,0.393827,-0.207513E-01
0.122070E-01,0.414554,-0.104493E-01
0.128174E-01,0.435282,0.811374E-02
0.134277E-01,0.456010,-0.466374E-01
0.140381E-01,0.476737,0.905942E-02
0.146484E-01,0.497465,-0.108969
0.152588E-01,0.518193,-0.254964E-01
0.158691E-01,0.538921,0.257862E-01
0.164795E-01,0.559648,-0.235876E-02
0.170898E-01,0.580376,0.555207E-02
0.177002E-01,0.601104,0.415203E-01
0.183105E-01,0.621831,-0.994821E-02
0.189209E-01,0.642559,-0.264875E-01
0.195312E-01,0.663287,-0.846891E-01
0.201416E-01,0.684015,0.170464
0.207520E-01,0.704742,-0.702791E-01
0.213623E-01,0.725470,-0.174804E-02
0.219727E-01,0.746198,0.287702
0.225830E-01,0.766925,-0.222339E-01
0.231934E-01,0.787653,-0.527814E-01
0.238037E-01,0.808381,0.159341E-02
0.244141E-01,0.829109,-0.410161E-01
0.250244E-01,0.849836,-0.310639E-01
0.256348E-01,0.870564,-0.208872E-01
0.262451E-01,0.891292,0.330615E-01
0.268555E-01,0.912019,0.677439E-01
0.274658E-01,0.932747,0.292609
0.280762E-01,0.953475,-0.689319E-02
0.286865E-01,0.974202,0.209951
0.292969E-01,0.994930,0.137668
0.299072E-01,1.01566,0.757711E-01
0.305176E-01,1.03639,-0.992703E-01
0.311279E-01,1.05711,-0.146477
0.317383E-01,1.07784,0.143296
0.323486E-01,1.09857,0.269585E-01
0.329590E-01,1.11930,-0.464777E-02
