Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.029
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6707079028004451E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.835857E-01,3.01088
0.122070E-02,0.167171,0.153385
0.183105E-02,0.250757,5.64571
0.244141E-02,0.334343,-1.46336
0.305176E-02,0.417928,0.412097
0.366211E-02,0.501514,6.54829
0.427246E-02,0.585100,5.25618
0.488281E-02,0.668685,2.06625
0.549316E-02,0.752271,-0.984451
0.610352E-02,0.835857,-8.98757
0.671387E-02,0.919442,-0.457775
0.732422E-02,1.00303,5.23931
0.793457E-02,1.08661,-4.39491
0.854492E-02,1.17020,-4.08019
0.915527E-02,1.25379,0.587775
0.976562E-02,1.33737,0.171341
0.103760E-01,1.42096,-6.62125
0.109863E-01,1.50454,0.745762
0.115967E-01,1.58813,6.24754
0.122070E-01,1.67171,1.29474
0.128174E-01,1.75530,2.05336
0.134277E-01,1.83888,-0.886810
0.140381E-01,1.92247,0.950639
0.146484E-01,2.00606,15.4487
0.152588E-01,2.08964,2.86802
0.158691E-01,2.17323,10.2262
0.164795E-01,2.25681,4.17850
0.170898E-01,2.34040,19.8001
0.177002E-01,2.42398,-2.18761
0.183105E-01,2.50757,-3.01678
0.189209E-01,2.59116,-2.29528
0.195312E-01,2.67474,1.10839
0.201416E-01,2.75833,-2.62452
0.207520E-01,2.84191,-1.10118
0.213623E-01,2.92550,6.74639
0.219727E-01,3.00908,-7.68986
0.225830E-01,3.09267,-4.42778
0.231934E-01,3.17626,9.58354
0.238037E-01,3.25984,18.2755
0.244141E-01,3.34343,5.96379
0.250244E-01,3.42701,-19.7172
0.256348E-01,3.51060,28.3023
0.262451E-01,3.59418,-0.687123
0.268555E-01,3.67777,6.72577
0.274658E-01,3.76136,-0.642164
0.280762E-01,3.84494,-12.3165
0.286865E-01,3.92853,14.7492
0.292969E-01,4.01211,31.6955
0.299072E-01,4.09570,12.9058
0.305176E-01,4.17928,-4.80777
0.311279E-01,4.26287,4.61452
0.317383E-01,4.34645,11.0474
0.323486E-01,4.43004,2.11748
0.329590E-01,4.51363,-15.5550
0.335693E-01,4.59721,0.433106
0.341797E-01,4.68080,0.749889E-01
0.347900E-01,4.76438,0.200509
0.354004E-01,4.84797,18.9763
0.360107E-01,4.93155,14.0660
0.366211E-01,5.01514,-25.7932
0.372314E-01,5.09873,-12.1968
0.378418E-01,5.18231,1.64433
0.384521E-01,5.26590,19.8612
0.390625E-01,5.34948,-9.51465
0.396729E-01,5.43307,-2.26158
0.402832E-01,5.51665,6.63358
0.408936E-01,5.60024,0.425444E-02
0.415039E-01,5.68383,16.0573
0.421143E-01,5.76741,3.66517
0.427246E-01,5.85100,-7.25261
0.433350E-01,5.93458,-3.75625
0.439453E-01,6.01817,3.66655
0.445557E-01,6.10175,-13.6042
0.451660E-01,6.18534,-21.0863
0.457764E-01,6.26893,5.16274
0.463867E-01,6.35251,-4.44279
0.469971E-01,6.43610,12.1043
0.476074E-01,6.51968,1.61270
0.482178E-01,6.60327,-5.89414
0.488281E-01,6.68685,-3.94802
0.494385E-01,6.77044,18.7040
0.500488E-01,6.85402,0.660062
0.506592E-01,6.93761,19.9101
0.512695E-01,7.02120,-44.7633
0.518799E-01,7.10478,5.76464
0.524902E-01,7.18837,1.92880
0.531006E-01,7.27195,-15.7372
0.537109E-01,7.35554,3.13150
0.543213E-01,7.43912,-7.26024
0.549316E-01,7.52271,-6.46564
0.555420E-01,7.60630,18.3866
0.561523E-01,7.68988,1.09222
0.567627E-01,7.77347,-0.921165
0.573730E-01,7.85705,16.0710
0.579834E-01,7.94064,-16.5598
0.585938E-01,8.02422,-8.40504
0.592041E-01,8.10781,7.68062
0.598145E-01,8.19140,-17.2437
0.604248E-01,8.27498,-37.6184
0.610352E-01,8.35857,-2.91117
0.616455E-01,8.44215,-39.0390
0.622559E-01,8.52574,4.16630
0.628662E-01,8.60932,-15.1792
0.634766E-01,8.69291,-30.8446
0.640869E-01,8.77650,-5.36300
0.646973E-01,8.86008,-1.07111
0.653076E-01,8.94367,-14.0595
0.659180E-01,9.02725,-20.7430
0.665283E-01,9.11084,24.3840
0.671387E-01,9.19442,-9.35222
0.677490E-01,9.27801,-2.60122
0.683594E-01,9.36159,-4.15624
0.689697E-01,9.44518,-8.85198
0.695801E-01,9.52877,0.396811
0.701904E-01,9.61235,8.10465
0.708008E-01,9.69594,-37.3012
0.714111E-01,9.77952,8.98374
0.720215E-01,9.86311,7.41831
0.726318E-01,9.94669,-10.1542
0.732422E-01,10.0303,-5.79863
0.738525E-01,10.1139,-8.52656
0.744629E-01,10.1975,-41.6919
0.750732E-01,10.2810,-2.72852
0.756836E-01,10.3646,-10.9346
0.762939E-01,10.4482,-7.79069
0.769043E-01,10.5318,-2.81739
0.775146E-01,10.6154,-6.22865
0.781250E-01,10.6990,-2.83428
0.787354E-01,10.7826,2.92513
0.793457E-01,10.8661,-20.5338
0.799561E-01,10.9497,-30.9760
0.805664E-01,11.0333,11.4056
0.811768E-01,11.1169,-14.9756
0.817871E-01,11.2005,-10.9003
0.823975E-01,11.2841,-11.4421
0.830078E-01,11.3677,-21.1351
0.836182E-01,11.4512,-1.81272
0.842285E-01,11.5348,-2.28815
0.848389E-01,11.6184,-16.9241
0.854492E-01,11.7020,15.2871
0.860596E-01,11.7856,0.816682
0.866699E-01,11.8692,21.6807
0.872803E-01,11.9528,15.2327
0.878906E-01,12.0363,-7.99314
0.885010E-01,12.1199,0.317647
0.891113E-01,12.2035,3.37405
0.897217E-01,12.2871,0.670667
0.903320E-01,12.3707,-14.8430
0.909424E-01,12.4543,-2.31173
0.915527E-01,12.5379,-16.1726
0.921631E-01,12.6214,-31.5921
0.927734E-01,12.7050,7.18947
0.933838E-01,12.7886,-13.1185
0.939941E-01,12.8722,-17.7340
0.946045E-01,12.9558,-5.16702
0.952148E-01,13.0394,-2.84726
0.958252E-01,13.1230,12.7490
0.964355E-01,13.2065,-5.32512
0.970459E-01,13.2901,0.943270
0.976562E-01,13.3737,2.67444
0.982666E-01,13.4573,-4.53052
0.988770E-01,13.5409,20.5409
0.994873E-01,13.6245,-1.48915
0.100098,13.7080,-15.9837
0.100708,13.7916,5.44097
0.101318,13.8752,-3.45418
0.101929,13.9588,-2.83897
0.102539,14.0424,5.35571
0.103149,14.1260,-17.5398
0.103760,14.2096,-0.389906E-01
0.104370,14.2931,3.22394
0.104980,14.3767,-4.14192
0.105591,14.4603,-8.51528
0.106201,14.5439,0.116250
0.106812,14.6275,3.38233
0.107422,14.7111,15.9468
0.108032,14.7947,30.1398
0.108643,14.8782,-5.07068
0.109253,14.9618,-13.9170
0.109863,15.0454,-17.5382
0.110474,15.1290,-2.61339
0.111084,15.2126,-15.0146
0.111694,15.2962,-7.57636
0.112305,15.3798,-13.7449
0.112915,15.4633,-6.22881
0.113525,15.5469,-23.8169
0.114136,15.6305,-4.15549
0.114746,15.7141,17.2190
0.115356,15.7977,-6.76774
0.115967,15.8813,-3.40981
0.116577,15.9649,11.4249
0.117188,16.0484,1.86186
0.117798,16.1320,-9.31883
0.118408,16.2156,-3.96514
0.119019,16.2992,-20.2673
0.119629,16.3828,-4.14310
0.120239,16.4664,1.20829
0.120850,16.5500,-8.03228
0.121460,16.6335,-5.75112
0.122070,16.7171,-7.14379
0.122681,16.8007,-23.8631
0.123291,16.8843,3.42882
0.123901,16.9679,-3.59640
0.124512,17.0515,-8.82254
0.125122,17.1351,4.93601
0.125732,17.2186,6.24498
0.126343,17.3022,6.18034
0.126953,17.3858,-0.782441
0.127563,17.4694,-15.9930
0.128174,17.5530,-12.9723
0.128784,17.6366,3.79065
0.129395,17.7202,-11.9788
0.130005,17.8037,-5.41351
0.130615,17.8873,-4.51065
0.131226,17.9709,-8.89400
0.131836,18.0545,-1.40416
0.132446,18.1381,-6.92874
0.133057,18.2217,-1.59689
0.133667,18.3053,-2.27569
0.134277,18.3888,-5.39400
0.134888,18.4724,-3.06931
0.135498,18.5560,-1.72868
0.136108,18.6396,-5.47468
0.136719,18.7232,-6.68850
0.137329,18.8068,-7.32381
0.137939,18.8904,-13.7380
0.138550,18.9739,-3.12349
0.139160,19.0575,2.80863
0.139771,19.1411,9.21305
0.140381,19.2247,-1.41368
0.140991,19.3083,-2.40140
0.141602,19.3919,6.72221
0.142212,19.4755,-30.3536
0.142822,19.5590,3.84744
0.143433,19.6426,5.68088
0.144043,19.7262,2.58570
0.144653,19.8098,6.82388
0.145264,19.8934,7.95636
0.145874,19.9770,-16.4185
0.146484,20.0606,-1.45284
0.147095,20.1441,4.06718
0.147705,20.2277,-4.83436
0.148315,20.3113,-0.866416
0.148926,20.3949,-13.2118
0.149536,20.4785,-5.15500
0.150146,20.5621,4.36051
0.150757,20.6457,-10.5395
0.151367,20.7292,1.68064
0.151978,20.8128,0.350876
0.152588,20.8964,-8.82573
0.153198,20.9800,-17.6779
0.153809,21.0636,3.96096
0.154419,21.1472,-7.95405
0.155029,21.2308,-16.0512
0.155640,21.3143,-5.21446
0.156250,21.3979,-11.6041
0.156860,21.4815,-4.16330
0.157471,21.5651,-6.65064
0.158081,21.6487,9.56965
0.158691,21.7323,-8.53288
0.159302,21.8159,-6.82180
0.159912,21.8994,-2.15198
0.160522,21.9830,-4.55557
0.161133,22.0666,-1.42516
0.161743,22.1502,-31.8266
0.162354,22.2338,-2.61736
0.162964,22.3174,-5.58555
0.163574,22.4010,-11.4773
0.164185,22.4845,4.60324
0.164795,22.5681,-7.83629
0.165405,22.6517,-2.74808
0.166016,22.7353,-7.39531
0.166626,22.8189,1.05416
0.167236,22.9025,2.11814
0.167847,22.9861,-6.23206
0.168457,23.0696,-28.1335
0.169067,23.1532,-4.59578
0.169678,23.2368,-7.53936
0.170288,23.3204,-2.43717
0.170898,23.4040,1.03955
0.171509,23.4876,-4.05572
0.172119,23.5712,-6.41632
0.172729,23.6547,-17.7398
0.173340,23.7383,0.527402
0.173950,23.8219,2.12710
0.174561,23.9055,-0.705727
0.175171,23.9891,-10.3649
0.175781,24.0727,-0.356375
0.176392,24.1563,-3.85870
0.177002,24.2398,4.79070
0.177612,24.3234,-3.96299
0.178223,24.4070,-17.3944
0.178833,24.4906,1.45807
0.179443,24.5742,-2.43929
0.180054,24.6578,-3.80627
0.180664,24.7414,4.94176
0.181274,24.8249,-1.40580
0.181885,24.9085,0.527012
0.182495,24.9921,-5.18214
0.183105,25.0757,-5.41457
0.183716,25.1593,2.36024
0.184326,25.2429,-3.60946
0.184937,25.3265,-20.0115
0.185547,25.4100,-2.91330
0.186157,25.4936,3.04627
0.186768,25.5772,-6.27618
0.187378,25.6608,1.30455
0.187988,25.7444,-24.0319
0.188599,25.8280,-10.2462
0.189209,25.9116,-17.4767
0.189819,25.9951,3.70209
0.190430,26.0787,-2.12516
