Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.202
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1702984403332340E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.120827E-01,-0.129581
0.122070E-02,0.241653E-01,0.496671
0.183105E-02,0.362480E-01,-0.558814E-01
0.244141E-02,0.483306E-01,-0.374002
0.305176E-02,0.604133E-01,0.800813E-01
0.366211E-02,0.724959E-01,0.259717
0.427246E-02,0.845786E-01,0.241866
0.488281E-02,0.966612E-01,-0.877057
0.549316E-02,0.108744,-0.184940
0.610352E-02,0.120827,-0.424752
0.671387E-02,0.132909,-0.237653
0.732422E-02,0.144992,0.407393
0.793457E-02,0.157074,0.172459
0.854492E-02,0.169157,-0.134261E-01
0.915527E-02,0.181240,0.419824
0.976562E-02,0.193322,-0.127339
0.103760E-01,0.205405,-0.525640
0.109863E-01,0.217488,0.766875
0.115967E-01,0.229570,0.445819E-03
0.122070E-01,0.241653,-0.831495E-01
0.128174E-01,0.253736,-0.371298
0.134277E-01,0.265818,0.412276
0.140381E-01,0.277901,0.637924
0.146484E-01,0.289984,-0.320070E-02
0.152588E-01,0.302066,-0.366561
0.158691E-01,0.314149,-0.867131
0.164795E-01,0.326232,0.329043
0.170898E-01,0.338314,-0.352300
0.177002E-01,0.350397,0.374023
0.183105E-01,0.362480,-0.236391
0.189209E-01,0.374562,0.906469E-01
0.195312E-01,0.386645,0.161973
0.201416E-01,0.398728,-0.104050
0.207520E-01,0.410810,0.580957
0.213623E-01,0.422893,0.331247
0.219727E-01,0.434976,0.375149
0.225830E-01,0.447058,-0.685873
0.231934E-01,0.459141,0.843718E-01
0.238037E-01,0.471223,-0.681365E-02
0.244141E-01,0.483306,0.693993
0.250244E-01,0.495389,0.696054
0.256348E-01,0.507471,0.218178E-01
0.262451E-01,0.519554,0.874766E-01
0.268555E-01,0.531637,0.569355
0.274658E-01,0.543719,-0.511637
0.280762E-01,0.555802,0.913576
0.286865E-01,0.567885,-0.561930
0.292969E-01,0.579967,-0.527698E-01
0.299072E-01,0.592050,-0.292571
0.305176E-01,0.604133,-0.493873
0.311279E-01,0.616215,0.371862
0.317383E-01,0.628298,0.236429
0.323486E-01,0.640381,-0.371441
0.329590E-01,0.652463,0.767021
0.335693E-01,0.664546,0.330991
0.341797E-01,0.676629,0.139587
0.347900E-01,0.688711,-0.382057
0.354004E-01,0.700794,0.140877
0.360107E-01,0.712877,0.693065
0.366211E-01,0.724959,-0.199318
0.372314E-01,0.737042,-0.197689
0.378418E-01,0.749125,0.213000E-02
0.384521E-01,0.761207,0.325859
0.390625E-01,0.773290,0.428229E-01
0.396729E-01,0.785372,0.797949
0.402832E-01,0.797455,-0.597960E-01
0.408936E-01,0.809538,0.285518
0.415039E-01,0.821620,-0.700228E-01
0.421143E-01,0.833703,0.161488
0.427246E-01,0.845786,0.348443
0.433350E-01,0.857868,0.637784E-01
0.439453E-01,0.869951,0.650334
0.445557E-01,0.882034,2.55890
0.451660E-01,0.894116,0.596025E-02
0.457764E-01,0.906199,-0.225135E-01
0.463867E-01,0.918282,-0.769436E-01
0.469971E-01,0.930364,0.222764
0.476074E-01,0.942447,-0.376044
0.482178E-01,0.954530,0.507000
0.488281E-01,0.966612,0.652285
0.494385E-01,0.978695,0.785901
0.500488E-01,0.990778,-0.120385
0.506592E-01,1.00286,1.05831
0.512695E-01,1.01494,-0.155510
0.518799E-01,1.02703,0.352205
0.524902E-01,1.03911,0.557317
0.531006E-01,1.05119,-0.608768
0.537109E-01,1.06327,0.146252
0.543213E-01,1.07536,0.961597E-01
0.549316E-01,1.08744,-0.282674E-01
0.555420E-01,1.09952,0.141952E-01
0.561523E-01,1.11160,0.676395E-01
0.567627E-01,1.12369,0.344678
0.573730E-01,1.13577,0.502794
0.579834E-01,1.14785,0.353759
0.585938E-01,1.15993,-0.130309
0.592041E-01,1.17202,0.695299
0.598145E-01,1.18410,0.769837E-01
0.604248E-01,1.19618,0.257311
0.610352E-01,1.20827,0.374172
0.616455E-01,1.22035,-0.867522E-01
0.622559E-01,1.23243,-0.622194E-01
0.628662E-01,1.24451,0.104234
0.634766E-01,1.25660,0.456290
0.640869E-01,1.26868,-0.365858
0.646973E-01,1.28076,0.390085
0.653076E-01,1.29284,-0.111646
0.659180E-01,1.30493,0.375068
0.665283E-01,1.31701,-0.210790
0.671387E-01,1.32909,0.728122E-03
0.677490E-01,1.34117,0.291886
0.683594E-01,1.35326,0.521435
0.689697E-01,1.36534,1.19553
0.695801E-01,1.37742,0.141074
0.701904E-01,1.38951,-0.176198
0.708008E-01,1.40159,0.119008
0.714111E-01,1.41367,0.480752
0.720215E-01,1.42575,0.255292
0.726318E-01,1.43784,0.212468
0.732422E-01,1.44992,1.07617
0.738525E-01,1.46200,0.597832
0.744629E-01,1.47408,0.311293
0.750732E-01,1.48617,0.762626
0.756836E-01,1.49825,0.553695
0.762939E-01,1.51033,-0.435996
0.769043E-01,1.52241,0.145562
0.775146E-01,1.53450,0.367352
0.781250E-01,1.54658,0.259519
0.787354E-01,1.55866,0.112900
0.793457E-01,1.57074,-0.619088E-01
0.799561E-01,1.58283,1.52590
0.805664E-01,1.59491,0.141587
0.811768E-01,1.60699,-0.328012
0.817871E-01,1.61908,1.37494
0.823975E-01,1.63116,3.19840
0.830078E-01,1.64324,0.384919
0.836182E-01,1.65532,0.558711E-01
0.842285E-01,1.66741,0.926602E-01
0.848389E-01,1.67949,0.123035
0.854492E-01,1.69157,0.136435
0.860596E-01,1.70365,1.10995
0.866699E-01,1.71574,0.578452
0.872803E-01,1.72782,0.457080
0.878906E-01,1.73990,0.236992
0.885010E-01,1.75198,-0.518600E-01
0.891113E-01,1.76407,0.429622
0.897217E-01,1.77615,0.575207
0.903320E-01,1.78823,-0.395021
0.909424E-01,1.80032,0.341269
0.915527E-01,1.81240,0.166613
0.921631E-01,1.82448,0.823203
0.927734E-01,1.83656,0.621991E-01
0.933838E-01,1.84865,0.344568
0.939941E-01,1.86073,0.273103
0.946045E-01,1.87281,0.786333E-01
0.952148E-01,1.88489,-0.310581
0.958252E-01,1.89698,0.289214
0.964355E-01,1.90906,-0.219197E-01
0.970459E-01,1.92114,0.665080
0.976562E-01,1.93322,-0.963943E-01
0.982666E-01,1.94531,0.210766
0.988770E-01,1.95739,0.349896
0.994873E-01,1.96947,0.403736
0.100098,1.98156,0.142194
0.100708,1.99364,0.162001
0.101318,2.00572,1.16847
0.101929,2.01780,-0.428706
0.102539,2.02989,0.555881E-01
0.103149,2.04197,0.908552E-01
0.103760,2.05405,0.353895
0.104370,2.06613,0.812941
0.104980,2.07822,-1.18951
0.105591,2.09030,-0.317567
0.106201,2.10238,0.343353
0.106812,2.11446,0.262000
0.107422,2.12655,0.164680
0.108032,2.13863,-0.717437E-01
0.108643,2.15071,-0.185762
0.109253,2.16279,0.310427E-01
0.109863,2.17488,-0.831820E-01
0.110474,2.18696,2.02666
0.111084,2.19904,-0.147209
0.111694,2.21113,-0.354345
0.112305,2.22321,0.641915
0.112915,2.23529,0.936564
0.113525,2.24737,0.115829
0.114136,2.25946,1.21704
0.114746,2.27154,-0.302470
0.115356,2.28362,0.751711
0.115967,2.29570,0.735308
0.116577,2.30779,0.223473E-02
0.117188,2.31987,0.769681
0.117798,2.33195,-0.116158
0.118408,2.34403,0.635317
0.119019,2.35612,0.196976
0.119629,2.36820,-0.257047
0.120239,2.38028,0.324473
0.120850,2.39237,0.884446E-01
0.121460,2.40445,-0.463989E-01
0.122070,2.41653,0.741480E-01
0.122681,2.42861,0.876332
0.123291,2.44070,1.16312
0.123901,2.45278,0.305830
0.124512,2.46486,0.946290
0.125122,2.47694,0.269920
0.125732,2.48903,0.163341
0.126343,2.50111,1.04005
0.126953,2.51319,0.455921
0.127563,2.52527,-0.383597
0.128174,2.53736,0.455172
0.128784,2.54944,0.113951
0.129395,2.56152,0.115817
0.130005,2.57361,0.575162
0.130615,2.58569,1.27395
0.131226,2.59777,-0.469759E-01
0.131836,2.60985,-0.844366E-01
0.132446,2.62194,0.485076
0.133057,2.63402,-0.135163E-01
0.133667,2.64610,0.812626
0.134277,2.65818,0.385748
0.134888,2.67027,1.74643
0.135498,2.68235,0.511569
0.136108,2.69443,0.108640
0.136719,2.70651,1.75224
0.137329,2.71860,0.220160
0.137939,2.73068,0.504953E-01
0.138550,2.74276,0.414976E-01
0.139160,2.75485,-0.252268
0.139771,2.76693,0.124390
0.140381,2.77901,0.241854
0.140991,2.79109,0.656062E-01
0.141602,2.80318,0.993947E-01
0.142212,2.81526,0.145889
0.142822,2.82734,-0.368394E-01
0.143433,2.83942,0.280155
0.144043,2.85151,-0.219973
0.144653,2.86359,0.778767
0.145264,2.87567,0.580775E-01
0.145874,2.88775,0.908601E-01
0.146484,2.89984,0.924109
0.147095,2.91192,0.133245
0.147705,2.92400,0.190280
0.148315,2.93608,-0.210090
0.148926,2.94817,0.434180E-01
0.149536,2.96025,0.763367E-01
0.150146,2.97233,0.333949E-01
0.150757,2.98442,-0.359448
0.151367,2.99650,0.138741
0.151978,3.00858,0.168333E-02
0.152588,3.02066,-0.421227E-01
0.153198,3.03275,-0.782780
0.153809,3.04483,0.276072
0.154419,3.05691,0.260471E-01
0.155029,3.06899,-0.574026E-01
0.155640,3.08108,0.324257E-01
0.156250,3.09316,0.173641
0.156860,3.10524,-0.863297E-01
0.157471,3.11732,-0.116877
0.158081,3.12941,-0.395836E-01
0.158691,3.14149,0.760650E-02
0.159302,3.15357,-0.111257
0.159912,3.16566,0.983447
0.160522,3.17774,0.207731E-01
0.161133,3.18982,0.257219
0.161743,3.20190,0.275963
0.162354,3.21399,0.288125
0.162964,3.22607,1.60223
0.163574,3.23815,0.690384
0.164185,3.25023,1.11564
0.164795,3.26232,-0.704183E-01
0.165405,3.27440,0.342896
0.166016,3.28648,0.261335
0.166626,3.29856,0.195893
0.167236,3.31065,0.653495
0.167847,3.32273,0.217666
0.168457,3.33481,-0.487173
0.169067,3.34690,0.332124
0.169678,3.35898,1.32375
0.170288,3.37106,0.648842
0.170898,3.38314,0.708962E-01
0.171509,3.39523,1.58078
0.172119,3.40731,0.165111
0.172729,3.41939,0.683096
0.173340,3.43147,0.250083
0.173950,3.44356,0.331270
0.174561,3.45564,-0.240321
0.175171,3.46772,0.412445
0.175781,3.47980,0.158278
0.176392,3.49189,0.444166
0.177002,3.50397,0.547915
0.177612,3.51605,0.812663
0.178223,3.52813,0.568610E-01
0.178833,3.54022,0.238412E-01
0.179443,3.55230,0.166102
0.180054,3.56438,-0.968516E-01
0.180664,3.57647,0.553530E-01
0.181274,3.58855,0.236566
0.181885,3.60063,0.269615
0.182495,3.61271,-0.423456E-01
0.183105,3.62480,0.138493
0.183716,3.63688,0.400603
0.184326,3.64896,0.663812E-01
0.184937,3.66104,0.305406
0.185547,3.67313,0.980608E-01
0.186157,3.68521,0.909050
0.186768,3.69729,-0.217343
0.187378,3.70937,0.622829E-01
0.187988,3.72146,0.827444
0.188599,3.73354,-0.138737E-01
0.189209,3.74562,-0.372634
0.189819,3.75771,-0.508995E-01
0.190430,3.76979,0.175244
0.191040,3.78187,0.401823
0.191650,3.79395,-0.285682E-02
0.192261,3.80604,0.181704
0.192871,3.81812,-0.140258
0.193481,3.83020,0.134812
0.194092,3.84228,0.282221
0.194702,3.85437,0.358222E-01
0.195312,3.86645,0.110918
0.195923,3.87853,0.511306
0.196533,3.89061,0.982807
0.197144,3.90270,-0.494128
0.197754,3.91478,0.128151
0.198364,3.92686,0.792018
0.198975,3.93895,0.892682
0.199585,3.95103,0.117887
0.200195,3.96311,0.562612
0.200806,3.97519,0.554682E-01
0.201416,3.98728,0.143386
0.202026,3.99936,-0.242492E-01
0.202637,4.01144,0.997670E-02
0.203247,4.02352,0.144479
0.203857,4.03561,0.598441E-01
0.204468,4.04769,0.773572
0.205078,4.05977,0.363366
0.205688,4.07185,0.195627
0.206299,4.08394,0.141279
0.206909,4.09602,0.940447
0.207520,4.10810,0.300808
0.208130,4.12018,0.874017
0.208740,4.13227,0.410828
0.209351,4.14435,0.594802
0.209961,4.15643,0.912706
0.210571,4.16852,0.450950E-01
0.211182,4.18060,0.397834
0.211792,4.19268,0.114741
