Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.302
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5538908089009721E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187069E-02,-0.813842E-01
0.122070E-02,0.374138E-02,0.379050E-01
0.183105E-02,0.561207E-02,-0.698858E-01
0.244141E-02,0.748276E-02,0.694200E-01
0.305176E-02,0.935345E-02,0.238786
0.366211E-02,0.112241E-01,0.403472E-01
0.427246E-02,0.130948E-01,0.574743E-01
0.488281E-02,0.149655E-01,0.711452E-01
0.549316E-02,0.168362E-01,-0.127411E-01
0.610352E-02,0.187069E-01,0.193773
0.671387E-02,0.205776E-01,0.444343E-01
0.732422E-02,0.224483E-01,0.234550
0.793457E-02,0.243190E-01,0.485376
0.854492E-02,0.261897E-01,0.215573
0.915527E-02,0.280603E-01,0.294310
0.976562E-02,0.299310E-01,0.101390
0.103760E-01,0.318017E-01,0.558257
0.109863E-01,0.336724E-01,0.609894
0.115967E-01,0.355431E-01,0.127648
0.122070E-01,0.374138E-01,0.923910
0.128174E-01,0.392845E-01,1.10816
0.134277E-01,0.411552E-01,0.110926
0.140381E-01,0.430259E-01,0.590128
0.146484E-01,0.448965E-01,0.678820E-01
0.152588E-01,0.467672E-01,-0.339827E-01
0.158691E-01,0.486379E-01,0.180408
0.164795E-01,0.505086E-01,0.764712E-01
0.170898E-01,0.523793E-01,0.171033
0.177002E-01,0.542500E-01,1.17041
0.183105E-01,0.561207E-01,-0.124400
0.189209E-01,0.579914E-01,0.220438
0.195312E-01,0.598621E-01,0.132187
