Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.191
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7039538865342709E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.127442E-01,0.349852
0.122070E-02,0.254884E-01,0.334678
0.183105E-02,0.382327E-01,-0.133950
0.244141E-02,0.509769E-01,2.48947
0.305176E-02,0.637211E-01,-0.659987
0.366211E-02,0.764653E-01,1.56116
0.427246E-02,0.892095E-01,11.2105
0.488281E-02,0.101954,-1.61332
0.549316E-02,0.114698,-1.14115
0.610352E-02,0.127442,0.385847
0.671387E-02,0.140186,0.335201
0.732422E-02,0.152931,-3.63607
0.793457E-02,0.165675,-1.00029
0.854492E-02,0.178419,1.99384
0.915527E-02,0.191163,0.913388
0.976562E-02,0.203907,-0.492248
0.103760E-01,0.216652,-2.68237
0.109863E-01,0.229396,-0.589608
0.115967E-01,0.242140,-0.387160
0.122070E-01,0.254884,-0.682563
0.128174E-01,0.267629,0.173191
0.134277E-01,0.280373,2.23165
0.140381E-01,0.293117,0.176429
0.146484E-01,0.305861,-0.342345
0.152588E-01,0.318605,0.754053
0.158691E-01,0.331350,0.389369
0.164795E-01,0.344094,-1.05350
0.170898E-01,0.356838,-4.82059
0.177002E-01,0.369582,1.21954
0.183105E-01,0.382327,-1.61611
0.189209E-01,0.395071,0.824789
0.195312E-01,0.407815,0.587530E-01
0.201416E-01,0.420559,1.25223
0.207520E-01,0.433303,0.111168
0.213623E-01,0.446048,1.56448
0.219727E-01,0.458792,0.244505
0.225830E-01,0.471536,0.629311
0.231934E-01,0.484280,-0.548135
0.238037E-01,0.497024,0.928838
0.244141E-01,0.509769,-3.41122
0.250244E-01,0.522513,-0.297249
0.256348E-01,0.535257,0.461012E-01
0.262451E-01,0.548001,0.798692
0.268555E-01,0.560746,-0.272730
0.274658E-01,0.573490,0.143245
0.280762E-01,0.586234,-0.340971
0.286865E-01,0.598978,-0.441564
0.292969E-01,0.611722,0.525114
0.299072E-01,0.624467,-0.353357E-01
0.305176E-01,0.637211,-0.483382
0.311279E-01,0.649955,-0.119044
0.317383E-01,0.662699,0.364405
0.323486E-01,0.675444,0.537329
0.329590E-01,0.688188,0.554646
0.335693E-01,0.700932,2.87747
0.341797E-01,0.713676,0.570247
0.347900E-01,0.726420,-0.434314
0.354004E-01,0.739165,0.650594E-01
0.360107E-01,0.751909,1.24600
0.366211E-01,0.764653,-4.99986
0.372314E-01,0.777397,1.22422
0.378418E-01,0.790141,2.12011
0.384521E-01,0.802886,0.553270
0.390625E-01,0.815630,-1.30720
0.396729E-01,0.828374,-0.911444
0.402832E-01,0.841118,-0.924314
0.408936E-01,0.853863,-0.114409
