Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.208
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8913912299793300E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.117236E-01,0.864356
0.122070E-02,0.234472E-01,-1.36822
0.183105E-02,0.351708E-01,1.09597
0.244141E-02,0.468944E-01,1.49816
0.305176E-02,0.586180E-01,0.395597
0.366211E-02,0.703415E-01,0.191885
0.427246E-02,0.820651E-01,1.35593
0.488281E-02,0.937887E-01,0.769921
0.549316E-02,0.105512,0.436489
0.610352E-02,0.117236,-0.410145
0.671387E-02,0.128960,-2.86555
0.732422E-02,0.140683,-1.00808
0.793457E-02,0.152407,0.350477
0.854492E-02,0.164130,-1.11111
0.915527E-02,0.175854,-0.550577E-01
0.976562E-02,0.187577,-1.51729
0.103760E-01,0.199301,0.916303
0.109863E-01,0.211025,-0.404509
0.115967E-01,0.222748,0.445612
0.122070E-01,0.234472,-1.53358
0.128174E-01,0.246195,-1.31376
0.134277E-01,0.257919,-0.618019
0.140381E-01,0.269643,1.37489
0.146484E-01,0.281366,0.899931E-01
0.152588E-01,0.293090,1.85729
0.158691E-01,0.304813,1.71732
0.164795E-01,0.316537,0.110943E-01
0.170898E-01,0.328261,0.627505
0.177002E-01,0.339984,2.91668
0.183105E-01,0.351708,-2.74204
0.189209E-01,0.363431,2.06058
0.195312E-01,0.375155,-0.892376
0.201416E-01,0.386879,-0.882367E-01
0.207520E-01,0.398602,-1.78344
0.213623E-01,0.410326,-0.620572
0.219727E-01,0.422049,-3.37215
0.225830E-01,0.433773,-0.826480
0.231934E-01,0.445496,-1.38614
0.238037E-01,0.457220,-1.21140
0.244141E-01,0.468944,-0.614495
0.250244E-01,0.480667,-1.64952
0.256348E-01,0.492391,-1.62045
0.262451E-01,0.504114,-0.981452E-01
0.268555E-01,0.515838,0.364295
0.274658E-01,0.527562,1.71595
0.280762E-01,0.539285,0.447667
0.286865E-01,0.551009,1.06495
0.292969E-01,0.562732,-0.483160
0.299072E-01,0.574456,-0.280697
0.305176E-01,0.586180,0.725872
0.311279E-01,0.597903,0.496346E-01
0.317383E-01,0.609627,0.930176
0.323486E-01,0.621350,0.436226
0.329590E-01,0.633074,-1.00605
0.335693E-01,0.644798,-0.994990
0.341797E-01,0.656521,-0.317902
0.347900E-01,0.668245,-1.33372
0.354004E-01,0.679968,1.42156
0.360107E-01,0.691692,-0.650495
0.366211E-01,0.703415,-0.825331E-01
0.372314E-01,0.715139,0.896132E-01
0.378418E-01,0.726863,0.375789
0.384521E-01,0.738586,0.224517
0.390625E-01,0.750310,0.978525
0.396729E-01,0.762033,-0.226677
0.402832E-01,0.773757,2.47056
0.408936E-01,0.785481,0.199172
0.415039E-01,0.797204,0.948077
0.421143E-01,0.808928,-1.02985
0.427246E-01,0.820651,-0.382441
0.433350E-01,0.832375,-0.350449
0.439453E-01,0.844099,-0.120172
0.445557E-01,0.855822,-1.75305
0.451660E-01,0.867546,0.206538E-01
0.457764E-01,0.879269,0.253505
0.463867E-01,0.890993,-0.736339E-01
0.469971E-01,0.902717,0.754791
0.476074E-01,0.914440,1.75103
0.482178E-01,0.926164,-0.111981
0.488281E-01,0.937887,0.482487
