Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.062
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0781729389064732E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.390163E-01,0.239981
0.122070E-02,0.780327E-01,0.288206
0.183105E-02,0.117049,1.33620
0.244141E-02,0.156065,0.408411
0.305176E-02,0.195082,0.424242
0.366211E-02,0.234098,0.202682
0.427246E-02,0.273114,0.228486
0.488281E-02,0.312131,-0.257449E-01
0.549316E-02,0.351147,0.841611E-01
0.610352E-02,0.390163,0.179848
0.671387E-02,0.429180,-0.645656E-02
0.732422E-02,0.468196,0.378331E-01
0.793457E-02,0.507212,0.797769E-02
0.854492E-02,0.546229,0.432225E-01
0.915527E-02,0.585245,0.431539
0.976562E-02,0.624261,-0.132928E-02
0.103760E-01,0.663278,0.482201
0.109863E-01,0.702294,0.181514E-01
0.115967E-01,0.741310,-0.504098E-02
0.122070E-01,0.780327,0.114330
0.128174E-01,0.819343,-0.358732E-01
0.134277E-01,0.858359,-0.686700E-01
0.140381E-01,0.897376,0.325583E-01
0.146484E-01,0.936392,-0.340736
0.152588E-01,0.975408,-0.630908E-01
0.158691E-01,1.01442,0.102826
0.164795E-01,1.05344,-0.428365E-01
0.170898E-01,1.09246,0.139799E-02
0.177002E-01,1.13147,-0.835091E-01
0.183105E-01,1.17049,0.661267E-01
0.189209E-01,1.20951,0.144729
0.195312E-01,1.24852,0.175129
0.201416E-01,1.28754,0.299616
0.207520E-01,1.32656,-0.699594E-01
0.213623E-01,1.36557,0.797560E-01
0.219727E-01,1.40459,0.159771E-02
0.225830E-01,1.44360,-0.157045E-01
0.231934E-01,1.48262,0.152223
0.238037E-01,1.52164,0.687495E-01
0.244141E-01,1.56065,0.273977
