Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.111
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4199825927356706E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.218633E-01,2.45658
0.122070E-02,0.437267E-01,9.78361
0.183105E-02,0.655900E-01,-0.994467
0.244141E-02,0.874533E-01,7.23933
0.305176E-02,0.109317,7.60664
0.366211E-02,0.131180,-1.53144
0.427246E-02,0.153043,-7.02816
0.488281E-02,0.174907,21.2389
0.549316E-02,0.196770,13.7905
0.610352E-02,0.218633,-3.19794
0.671387E-02,0.240497,3.41325
0.732422E-02,0.262360,-3.29628
0.793457E-02,0.284223,2.41154
0.854492E-02,0.306087,0.330955
0.915527E-02,0.327950,-15.1622
0.976562E-02,0.349813,7.30892
0.103760E-01,0.371677,7.08667
0.109863E-01,0.393540,-13.9828
0.115967E-01,0.415403,-7.81529
0.122070E-01,0.437267,-1.57701
0.128174E-01,0.459130,-25.5865
0.134277E-01,0.480993,-31.5041
0.140381E-01,0.502857,6.06037
0.146484E-01,0.524720,2.16232
0.152588E-01,0.546583,9.53641
0.158691E-01,0.568447,7.83903
0.164795E-01,0.590310,-20.2451
0.170898E-01,0.612173,-0.368210
0.177002E-01,0.634037,-1.83521
0.183105E-01,0.655900,-4.65644
0.189209E-01,0.677763,3.14615
0.195312E-01,0.699627,1.06206
0.201416E-01,0.721490,-3.09040
0.207520E-01,0.743353,6.33479
0.213623E-01,0.765217,-20.1507
0.219727E-01,0.787080,-4.53728
0.225830E-01,0.808943,-0.353271
0.231934E-01,0.830807,-2.66271
0.238037E-01,0.852670,3.63631
0.244141E-01,0.874533,1.71765
0.250244E-01,0.896397,-4.33117
0.256348E-01,0.918260,-0.428215
0.262451E-01,0.940123,-5.33108
0.268555E-01,0.961987,4.28469
0.274658E-01,0.983850,-2.45479
0.280762E-01,1.00571,-19.3343
0.286865E-01,1.02758,-5.89150
0.292969E-01,1.04944,-12.5175
0.299072E-01,1.07130,-3.30511
0.305176E-01,1.09317,7.52806
0.311279E-01,1.11503,-2.27194
0.317383E-01,1.13689,5.14654
0.323486E-01,1.15876,6.61351
0.329590E-01,1.18062,1.53800
0.335693E-01,1.20248,0.757778
0.341797E-01,1.22435,-0.460379E-01
0.347900E-01,1.24621,-4.60018
0.354004E-01,1.26807,0.383689
0.360107E-01,1.28994,-16.6093
0.366211E-01,1.31180,0.437303
0.372314E-01,1.33366,1.21475
0.378418E-01,1.35553,-14.7737
0.384521E-01,1.37739,3.30347
0.390625E-01,1.39925,1.30275
0.396729E-01,1.42112,-2.48467
0.402832E-01,1.44298,-6.22289
0.408936E-01,1.46484,-1.68889
0.415039E-01,1.48671,-0.145801
0.421143E-01,1.50857,-9.12135
0.427246E-01,1.53043,5.00980
0.433350E-01,1.55230,1.24448
0.439453E-01,1.57416,-3.81137
0.445557E-01,1.59602,1.69558
0.451660E-01,1.61789,2.34357
0.457764E-01,1.63975,-6.38082
0.463867E-01,1.66161,-0.117839
0.469971E-01,1.68348,-10.1748
0.476074E-01,1.70534,-7.22509
0.482178E-01,1.72720,-7.62303
0.488281E-01,1.74907,-18.8037
0.494385E-01,1.77093,-1.84896
0.500488E-01,1.79279,-10.5502
0.506592E-01,1.81466,-7.04716
0.512695E-01,1.83652,0.616091
0.518799E-01,1.85838,-1.67339
0.524902E-01,1.88025,0.733460E-01
0.531006E-01,1.90211,1.58661
0.537109E-01,1.92397,-0.829698
0.543213E-01,1.94584,-11.9663
0.549316E-01,1.96770,-4.69121
0.555420E-01,1.98956,-5.70493
0.561523E-01,2.01143,0.476108
0.567627E-01,2.03329,-3.60013
0.573730E-01,2.05515,-11.7896
0.579834E-01,2.07702,-0.768741
0.585938E-01,2.09888,-15.6565
0.592041E-01,2.12074,-5.08339
0.598145E-01,2.14261,1.20397
0.604248E-01,2.16447,-3.96355
0.610352E-01,2.18633,-15.4005
0.616455E-01,2.20820,-18.1631
0.622559E-01,2.23006,-4.76823
0.628662E-01,2.25192,2.85223
0.634766E-01,2.27379,-0.658100
0.640869E-01,2.29565,-0.827142E-01
0.646973E-01,2.31751,-6.92207
0.653076E-01,2.33938,-1.22713
0.659180E-01,2.36124,2.49568
0.665283E-01,2.38310,0.605670
0.671387E-01,2.40497,-0.361412E-01
0.677490E-01,2.42683,0.156800
0.683594E-01,2.44869,-3.12498
0.689697E-01,2.47056,-14.4197
0.695801E-01,2.49242,0.695600
0.701904E-01,2.51428,2.68580
0.708008E-01,2.53615,1.70083
0.714111E-01,2.55801,-1.71935
0.720215E-01,2.57987,-12.0589
0.726318E-01,2.60174,0.164793
0.732422E-01,2.62360,3.70780
0.738525E-01,2.64546,0.518202
0.744629E-01,2.66733,-9.04234
0.750732E-01,2.68919,-0.685364
0.756836E-01,2.71105,0.577844
0.762939E-01,2.73292,-6.32956
0.769043E-01,2.75478,3.09140
0.775146E-01,2.77664,6.07862
0.781250E-01,2.79851,-5.81063
0.787354E-01,2.82037,4.69235
0.793457E-01,2.84223,-2.50510
0.799561E-01,2.86410,-1.29358
0.805664E-01,2.88596,-4.05175
0.811768E-01,2.90782,-5.95411
0.817871E-01,2.92969,-2.63812
0.823975E-01,2.95155,-12.2594
0.830078E-01,2.97341,-2.18633
0.836182E-01,2.99528,-15.4504
0.842285E-01,3.01714,0.693392
0.848389E-01,3.03900,7.23603
0.854492E-01,3.06087,-0.488170
0.860596E-01,3.08273,-28.0856
0.866699E-01,3.10459,-0.953337
0.872803E-01,3.12646,-2.90854
0.878906E-01,3.14832,5.21119
0.885010E-01,3.17018,2.12003
0.891113E-01,3.19205,0.884201
0.897217E-01,3.21391,-6.11684
0.903320E-01,3.23577,-4.54734
0.909424E-01,3.25764,-33.7961
0.915527E-01,3.27950,4.46683
0.921631E-01,3.30136,2.49546
0.927734E-01,3.32323,-6.33932
0.933838E-01,3.34509,-1.49643
0.939941E-01,3.36695,5.20711
0.946045E-01,3.38882,1.51643
0.952148E-01,3.41068,-7.03972
0.958252E-01,3.43254,-0.603953
0.964355E-01,3.45441,3.57372
0.970459E-01,3.47627,-5.51809
0.976562E-01,3.49813,0.382641
0.982666E-01,3.52000,6.22328
0.988770E-01,3.54186,0.164010
0.994873E-01,3.56372,-1.81249
0.100098,3.58559,0.612249
0.100708,3.60745,-3.46930
0.101318,3.62931,1.15199
0.101929,3.65118,0.868377
0.102539,3.67304,-5.28214
0.103149,3.69490,-3.10668
0.103760,3.71677,-7.60362
0.104370,3.73863,-2.84228
0.104980,3.76049,2.10910
0.105591,3.78236,-7.40732
0.106201,3.80422,-9.49229
0.106812,3.82608,-2.76555
0.107422,3.84795,-1.76163
0.108032,3.86981,-2.28281
0.108643,3.89167,3.29090
0.109253,3.91354,-3.29010
0.109863,3.93540,5.22885
0.110474,3.95726,-11.9907
0.111084,3.97913,1.75729
0.111694,4.00099,6.49291
0.112305,4.02285,0.737114
0.112915,4.04472,-16.4641
0.113525,4.06658,-1.30078
0.114136,4.08844,1.79004
0.114746,4.11031,9.12597
0.115356,4.13217,-14.3431
0.115967,4.15403,0.740847
0.116577,4.17590,-0.883083
0.117188,4.19776,-1.11490
0.117798,4.21962,0.677994
0.118408,4.24149,2.79424
0.119019,4.26335,1.39039
0.119629,4.28521,0.691839
0.120239,4.30708,1.17301
0.120850,4.32894,1.52687
0.121460,4.35080,-0.374964
0.122070,4.37267,0.869101
0.122681,4.39453,-0.597241E-01
0.123291,4.41639,1.28957
0.123901,4.43826,-2.37969
0.124512,4.46012,0.834230
0.125122,4.48198,-0.213158
0.125732,4.50385,-4.93632
0.126343,4.52571,-3.16573
0.126953,4.54757,0.575041
0.127563,4.56944,-3.77429
0.128174,4.59130,7.53110
0.128784,4.61316,-3.77709
0.129395,4.63503,-8.40746
0.130005,4.65689,10.0935
0.130615,4.67875,-17.1305
0.131226,4.70062,0.184596
0.131836,4.72248,-4.76569
0.132446,4.74434,0.227409
0.133057,4.76621,2.17125
0.133667,4.78807,-9.38551
0.134277,4.80993,0.377370
0.134888,4.83180,-1.83144
0.135498,4.85366,-1.44345
0.136108,4.87552,3.98424
0.136719,4.89739,-8.40057
0.137329,4.91925,-4.58445
0.137939,4.94111,-3.52635
0.138550,4.96298,-9.87620
0.139160,4.98484,1.63817
0.139771,5.00670,0.285120
0.140381,5.02857,-24.9700
0.140991,5.05043,1.05054
0.141602,5.07229,-4.25308
0.142212,5.09416,-4.88445
0.142822,5.11602,-7.52502
0.143433,5.13788,-1.17418
0.144043,5.15975,1.57027
0.144653,5.18161,-1.19265
0.145264,5.20347,6.54323
0.145874,5.22534,2.11934
0.146484,5.24720,-2.16594
0.147095,5.26906,-9.33824
0.147705,5.29093,-1.73139
0.148315,5.31279,-2.46456
0.148926,5.33465,-1.12533
0.149536,5.35652,9.31749
0.150146,5.37838,0.206908
0.150757,5.40024,-6.33216
0.151367,5.42211,-1.99655
0.151978,5.44397,0.104243
0.152588,5.46583,-4.06464
0.153198,5.48770,-1.70363
0.153809,5.50956,-8.13457
0.154419,5.53142,1.01443
0.155029,5.55329,3.54452
0.155640,5.57515,-11.4155
0.156250,5.59701,-6.44187
0.156860,5.61888,-1.80044
0.157471,5.64074,-1.23071
0.158081,5.66260,-4.67021
0.158691,5.68447,-0.234782
0.159302,5.70633,0.169417
0.159912,5.72819,-3.28770
0.160522,5.75006,-6.52992
0.161133,5.77192,3.95201
0.161743,5.79378,1.42726
0.162354,5.81565,0.567151E-01
0.162964,5.83751,0.605367
0.163574,5.85937,-4.22101
0.164185,5.88124,-0.355341
0.164795,5.90310,7.70253
0.165405,5.92496,-5.31634
0.166016,5.94683,4.35472
0.166626,5.96869,-7.41111
0.167236,5.99055,-4.63958
0.167847,6.01242,0.831129
0.168457,6.03428,-1.73580
0.169067,6.05614,-0.170530
0.169678,6.07801,-7.14369
0.170288,6.09987,-3.38916
0.170898,6.12173,6.71823
0.171509,6.14360,-3.02152
0.172119,6.16546,2.76529
0.172729,6.18732,-4.93461
0.173340,6.20919,2.15306
0.173950,6.23105,-1.74873
0.174561,6.25291,-3.07092
0.175171,6.27478,-0.970869
0.175781,6.29664,-3.94350
0.176392,6.31850,-6.11165
0.177002,6.34037,-4.37681
0.177612,6.36223,2.34725
0.178223,6.38409,2.91440
0.178833,6.40596,2.70811
0.179443,6.42782,-6.76967
0.180054,6.44968,6.45794
0.180664,6.47155,-0.680584E-01
0.181274,6.49341,-10.1985
0.181885,6.51527,-1.66069
0.182495,6.53714,1.41881
0.183105,6.55900,-0.371047E-01
0.183716,6.58086,-20.3257
0.184326,6.60273,-2.95931
0.184937,6.62459,3.46405
0.185547,6.64645,0.329165
0.186157,6.66832,3.03421
0.186768,6.69018,-1.68680
0.187378,6.71204,-4.09698
0.187988,6.73391,-5.13329
0.188599,6.75577,1.33911
0.189209,6.77763,-0.509303
0.189819,6.79950,-2.99241
0.190430,6.82136,0.604032
0.191040,6.84322,-1.57377
0.191650,6.86509,-9.00223
0.192261,6.88695,-5.74911
0.192871,6.90881,-3.81005
0.193481,6.93068,0.553605
0.194092,6.95254,3.48125
0.194702,6.97440,5.67235
0.195312,6.99627,-8.76438
0.195923,7.01813,-0.897336
0.196533,7.03999,1.44444
0.197144,7.06186,-0.116102E-01
0.197754,7.08372,-9.21573
0.198364,7.10558,2.72392
0.198975,7.12745,-15.0023
0.199585,7.14931,-9.40004
0.200195,7.17117,-1.21464
0.200806,7.19304,-9.21761
0.201416,7.21490,4.06494
0.202026,7.23676,-7.60845
0.202637,7.25863,-8.68954
0.203247,7.28049,-5.60659
0.203857,7.30235,3.94793
0.204468,7.32422,1.69168
0.205078,7.34608,-6.52630
0.205688,7.36794,-1.08055
0.206299,7.38981,-1.13350
0.206909,7.41167,2.26746
0.207520,7.43353,7.65952
0.208130,7.45540,2.22511
0.208740,7.47726,-4.17593
0.209351,7.49912,-7.28225
0.209961,7.52099,-3.06061
0.210571,7.54285,1.03020
0.211182,7.56471,0.347326
0.211792,7.58658,-2.69847
0.212402,7.60844,0.435054
0.213013,7.63030,-0.603909
0.213623,7.65217,-0.602730
0.214233,7.67403,-2.72657
0.214844,7.69589,2.72965
0.215454,7.71776,-0.292081
0.216064,7.73962,0.941772
0.216675,7.76148,-0.553297
0.217285,7.78335,-3.18228
0.217896,7.80521,-0.228679
0.218506,7.82707,1.80446
0.219116,7.84894,-7.75627
0.219727,7.87080,-2.54307
0.220337,7.89266,1.22123
0.220947,7.91453,-11.3404
0.221558,7.93639,-1.84360
0.222168,7.95825,-0.678781E-01
0.222778,7.98012,-3.17399
0.223389,8.00198,5.66841
0.223999,8.02384,3.93364
0.224609,8.04571,-0.972451
0.225220,8.06757,0.358073
0.225830,8.08943,-4.79558
0.226440,8.11130,-3.74532
0.227051,8.13316,0.808809
0.227661,8.15502,0.403494
0.228271,8.17689,-12.4460
0.228882,8.19875,-6.55924
0.229492,8.22061,1.96087
0.230103,8.24248,-5.15209
0.230713,8.26434,-11.2124
0.231323,8.28620,1.36261
0.231934,8.30807,-3.81223
0.232544,8.32993,-8.51286
0.233154,8.35179,7.88942
0.233765,8.37366,-6.26228
0.234375,8.39552,-1.88991
0.234985,8.41738,-1.04257
0.235596,8.43925,13.1378
0.236206,8.46111,2.66443
0.236816,8.48297,-4.13203
0.237427,8.50484,0.904340
0.238037,8.52670,-3.90893
0.238647,8.54856,-3.69526
0.239258,8.57043,-1.93554
0.239868,8.59229,1.87929
0.240479,8.61415,1.11726
0.241089,8.63602,-2.86817
0.241699,8.65788,-11.4948
0.242310,8.67974,-4.41453
0.242920,8.70161,-1.09818
0.243530,8.72347,-1.17950
0.244141,8.74533,8.21749
0.244751,8.76720,-1.65829
0.245361,8.78906,-1.28836
0.245972,8.81092,0.815554E-01
0.246582,8.83279,2.14372
0.247192,8.85465,-0.513341
0.247803,8.87651,-1.72173
0.248413,8.89838,-1.61477
0.249023,8.92024,0.166936E-01
0.249634,8.94210,-2.00992
0.250244,8.96397,-3.02990
0.250854,8.98583,-0.749760
0.251465,9.00769,0.593945
0.252075,9.02956,3.56621
0.252686,9.05142,-7.17492
0.253296,9.07328,5.46431
0.253906,9.09515,-1.72710
