Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.527
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9509790499849436E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.461870E-02,0.542738
0.122070E-02,0.923740E-02,0.938751E-01
0.183105E-02,0.138561E-01,0.288921
0.244141E-02,0.184748E-01,-0.670769E-01
0.305176E-02,0.230935E-01,-0.126482
0.366211E-02,0.277122E-01,0.542841E-01
0.427246E-02,0.323309E-01,0.140765
0.488281E-02,0.369496E-01,0.167111
0.549316E-02,0.415683E-01,0.307831E-01
0.610352E-02,0.461870E-01,0.225314
0.671387E-02,0.508057E-01,0.135666E-01
0.732422E-02,0.554244E-01,0.324694
0.793457E-02,0.600431E-01,-0.159085E-01
0.854492E-02,0.646618E-01,0.114773
0.915527E-02,0.692805E-01,-0.103326
0.976562E-02,0.738992E-01,0.489041E-01
0.103760E-01,0.785179E-01,0.242799
0.109863E-01,0.831366E-01,0.529408E-01
0.115967E-01,0.877553E-01,0.452853E-01
0.122070E-01,0.923740E-01,0.105253
0.128174E-01,0.969927E-01,0.152848
0.134277E-01,0.101611,0.817759E-03
0.140381E-01,0.106230,0.303528
0.146484E-01,0.110849,0.306496
0.152588E-01,0.115468,0.309977
0.158691E-01,0.120086,-0.439769E-01
0.164795E-01,0.124705,0.144252
0.170898E-01,0.129324,0.252027
0.177002E-01,0.133942,-0.107608
0.183105E-01,0.138561,-0.100254
0.189209E-01,0.143180,0.963054E-01
0.195312E-01,0.147798,0.106824E-01
0.201416E-01,0.152417,0.175060
0.207520E-01,0.157036,0.174392
0.213623E-01,0.161655,0.858769E-01
0.219727E-01,0.166273,-0.355755E-01
0.225830E-01,0.170892,0.124693
0.231934E-01,0.175511,-0.275360E-01
0.238037E-01,0.180129,0.441759E-01
0.244141E-01,0.184748,0.282996E-01
0.250244E-01,0.189367,0.874860E-01
0.256348E-01,0.193985,-0.424781E-01
0.262451E-01,0.198604,0.140259
0.268555E-01,0.203223,-0.150142E-01
0.274658E-01,0.207842,-0.373412E-01
0.280762E-01,0.212460,0.224349
0.286865E-01,0.217079,0.200087
0.292969E-01,0.221698,-0.935488E-01
0.299072E-01,0.226316,0.163543
0.305176E-01,0.230935,0.149269
0.311279E-01,0.235554,0.137879
0.317383E-01,0.240172,0.109573
0.323486E-01,0.244791,-0.391760E-01
0.329590E-01,0.249410,-0.248491E-01
0.335693E-01,0.254029,0.120867
0.341797E-01,0.258647,0.120917E-01
0.347900E-01,0.263266,0.104389
0.354004E-01,0.267885,0.742180E-01
0.360107E-01,0.272503,-0.103869E-01
0.366211E-01,0.277122,0.218844
0.372314E-01,0.281741,0.172577E-01
0.378418E-01,0.286359,0.105805
0.384521E-01,0.290978,0.156051E-01
0.390625E-01,0.295597,0.134318
0.396729E-01,0.300216,0.405319E-01
0.402832E-01,0.304834,0.127496E-01
0.408936E-01,0.309453,-0.306360E-01
0.415039E-01,0.314072,-0.415232E-01
0.421143E-01,0.318690,0.770594E-01
0.427246E-01,0.323309,0.892566E-01
0.433350E-01,0.327928,0.372013
0.439453E-01,0.332546,0.268331E-01
0.445557E-01,0.337165,0.823966E-01
0.451660E-01,0.341784,-0.284829E-01
