Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0119169545698382E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143434E-01,0.545499E-01
0.122070E-02,0.286868E-01,0.683880E-01
0.183105E-02,0.430301E-01,-0.958078E-01
0.244141E-02,0.573735E-01,2.81714
0.305176E-02,0.717169E-01,0.429094
0.366211E-02,0.860603E-01,1.01645
0.427246E-02,0.100404,0.170415
0.488281E-02,0.114747,0.180209
0.549316E-02,0.129090,-0.565373E-01
0.610352E-02,0.143434,0.391077
0.671387E-02,0.157777,0.507251
0.732422E-02,0.172121,-0.288111
0.793457E-02,0.186464,0.850836E-01
0.854492E-02,0.200807,-0.105601
0.915527E-02,0.215151,0.102962
0.976562E-02,0.229494,0.265545
0.103760E-01,0.243837,0.354441
0.109863E-01,0.258181,0.122722
0.115967E-01,0.272524,-0.438884
0.122070E-01,0.286868,0.499657E-01
0.128174E-01,0.301211,0.160577
0.134277E-01,0.315554,-0.294550
0.140381E-01,0.329898,-0.297511
0.146484E-01,0.344241,-0.208021
0.152588E-01,0.358585,-0.328911E-01
0.158691E-01,0.372928,-0.192057
0.164795E-01,0.387271,0.387645E-01
0.170898E-01,0.401615,-0.256604
0.177002E-01,0.415958,-0.208381
0.183105E-01,0.430301,-0.168033
0.189209E-01,0.444645,-0.769742E-01
0.195312E-01,0.458988,0.754006E-01
0.201416E-01,0.473332,-0.134746
0.207520E-01,0.487675,0.677195E-01
0.213623E-01,0.502018,-0.105803E-02
0.219727E-01,0.516362,0.189481
0.225830E-01,0.530705,0.107994
0.231934E-01,0.545048,-0.389387
0.238037E-01,0.559392,0.312178
0.244141E-01,0.573735,0.213001
0.250244E-01,0.588079,0.146130
0.256348E-01,0.602422,0.472332E-01
0.262451E-01,0.616765,0.240549
0.268555E-01,0.631109,0.516297E-01
0.274658E-01,0.645452,0.230570E-01
0.280762E-01,0.659796,-0.115900
0.286865E-01,0.674139,-0.157829
0.292969E-01,0.688482,0.184497
0.299072E-01,0.702826,0.166867
0.305176E-01,0.717169,0.338680
0.311279E-01,0.731512,0.911993E-03
0.317383E-01,0.745856,0.146542E-01
0.323486E-01,0.760199,-0.949525E-01
0.329590E-01,0.774543,0.342596E-01
0.335693E-01,0.788886,0.275810
0.341797E-01,0.803229,-0.539076E-01
0.347900E-01,0.817573,0.248877
0.354004E-01,0.831916,-0.123236
0.360107E-01,0.846259,0.282063
0.366211E-01,0.860603,0.107737
0.372314E-01,0.874946,-0.154991
0.378418E-01,0.889290,-0.957115E-01
0.384521E-01,0.903633,-0.300588E-01
0.390625E-01,0.917976,-0.118683
0.396729E-01,0.932320,-0.210703E-01
0.402832E-01,0.946663,-0.206947E-02
0.408936E-01,0.961007,-0.667917
0.415039E-01,0.975350,-0.800135E-01
0.421143E-01,0.989693,-0.701409E-01
0.427246E-01,1.00404,0.111862
0.433350E-01,1.01838,0.217940E-01
0.439453E-01,1.03272,0.780209E-01
0.445557E-01,1.04707,0.185423
0.451660E-01,1.06141,0.152608
0.457764E-01,1.07575,-0.450341E-02
0.463867E-01,1.09010,-0.421861
0.469971E-01,1.10444,-0.379957E-01
0.476074E-01,1.11878,0.621092E-02
0.482178E-01,1.13313,-0.181555
0.488281E-01,1.14747,-0.251456
0.494385E-01,1.16181,-0.223825
0.500488E-01,1.17616,0.296812E-02
0.506592E-01,1.19050,-0.320444
0.512695E-01,1.20484,-0.117052
0.518799E-01,1.21919,-0.987968E-01
0.524902E-01,1.23353,0.173726
0.531006E-01,1.24787,-0.469218
0.537109E-01,1.26222,-0.135191
0.543213E-01,1.27656,0.299544E-01
0.549316E-01,1.29090,0.886919E-01
0.555420E-01,1.30525,0.447111E-01
0.561523E-01,1.31959,-0.486815E-01
0.567627E-01,1.33393,0.137807
0.573730E-01,1.34828,-0.444638
0.579834E-01,1.36262,-0.663013E-01
0.585938E-01,1.37696,0.342849E-01
0.592041E-01,1.39131,-0.221650
0.598145E-01,1.40565,-0.190760
0.604248E-01,1.41999,0.273896E-01
0.610352E-01,1.43434,0.130446E-01
0.616455E-01,1.44868,-0.241822E-01
0.622559E-01,1.46302,-0.892909E-01
0.628662E-01,1.47737,0.147681
0.634766E-01,1.49171,-0.616114E-01
0.640869E-01,1.50606,0.971475E-01
0.646973E-01,1.52040,-0.249909E-01
0.653076E-01,1.53474,-0.107215E-01
0.659180E-01,1.54909,-0.171576E-02
0.665283E-01,1.56343,-0.136501
0.671387E-01,1.57777,0.124960E-01
0.677490E-01,1.59212,-0.693815E-02
0.683594E-01,1.60646,-0.946767E-02
0.689697E-01,1.62080,0.102941E-01
0.695801E-01,1.63515,-0.804894E-01
0.701904E-01,1.64949,-0.146615
0.708008E-01,1.66383,-0.472809E-01
0.714111E-01,1.67818,0.195378E-01
0.720215E-01,1.69252,-0.349184
0.726318E-01,1.70686,-0.248204E-01
0.732422E-01,1.72121,-0.811755E-01
0.738525E-01,1.73555,0.314907E-02
0.744629E-01,1.74989,-0.161559
0.750732E-01,1.76424,0.273669
0.756836E-01,1.77858,-0.578660E-01
0.762939E-01,1.79292,-0.361157E-01
0.769043E-01,1.80727,-0.179941
0.775146E-01,1.82161,-0.701793E-01
0.781250E-01,1.83595,-0.107099
0.787354E-01,1.85030,-0.739730
0.793457E-01,1.86464,-0.356804
0.799561E-01,1.87898,0.685247E-02
0.805664E-01,1.89333,0.623755E-01
0.811768E-01,1.90767,-0.135579E-01
0.817871E-01,1.92201,-0.793256E-01
0.823975E-01,1.93636,0.213698E-01
0.830078E-01,1.95070,0.298931E-01
0.836182E-01,1.96504,-0.557064E-02
0.842285E-01,1.97939,0.619213E-01
0.848389E-01,1.99373,-0.410716E-01
0.854492E-01,2.00807,-0.393726E-01
0.860596E-01,2.02242,0.407318E-01
0.866699E-01,2.03676,0.426082E-01
0.872803E-01,2.05110,0.884081E-01
0.878906E-01,2.06545,0.858445E-01
0.885010E-01,2.07979,-0.673179E-01
0.891113E-01,2.09413,-0.153781
0.897217E-01,2.10848,-0.229965
0.903320E-01,2.12282,0.812000E-01
0.909424E-01,2.13716,-0.501303E-01
0.915527E-01,2.15151,-0.193978
0.921631E-01,2.16585,-0.503415E-01
0.927734E-01,2.18019,-0.370892E-01
0.933838E-01,2.19454,-0.211341
0.939941E-01,2.20888,0.265549
0.946045E-01,2.22322,0.806966E-01
0.952148E-01,2.23757,-0.691830E-01
0.958252E-01,2.25191,-0.715646E-01
0.964355E-01,2.26625,-0.177068
0.970459E-01,2.28060,-0.464799E-02
0.976562E-01,2.29494,-0.119249
0.982666E-01,2.30928,0.100436
0.988770E-01,2.32363,0.107937E-01
