Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5788456701002532E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.185026E-01,0.196110
0.122070E-02,0.370052E-01,0.112135
0.183105E-02,0.555078E-01,-0.860596E-01
0.244141E-02,0.740104E-01,0.572943
0.305176E-02,0.925130E-01,0.128246
0.366211E-02,0.111016,0.247676
0.427246E-02,0.129518,-0.359404E-01
0.488281E-02,0.148021,0.157506
0.549316E-02,0.166523,-0.196450
0.610352E-02,0.185026,0.156793E-01
0.671387E-02,0.203529,0.727522
0.732422E-02,0.222031,0.556431E-01
0.793457E-02,0.240534,-0.229561
0.854492E-02,0.259037,0.867540E-01
0.915527E-02,0.277539,0.382530
0.976562E-02,0.296042,-0.138491
0.103760E-01,0.314544,0.611374E-01
0.109863E-01,0.333047,0.284646
0.115967E-01,0.351550,-0.423640E-02
0.122070E-01,0.370052,0.313679
0.128174E-01,0.388555,0.968773E-01
0.134277E-01,0.407057,-0.579286E-01
0.140381E-01,0.425560,-0.304779E-01
0.146484E-01,0.444063,0.633145
0.152588E-01,0.462565,-0.419734E-01
0.158691E-01,0.481068,0.212252
0.164795E-01,0.499570,-0.371152E-01
0.170898E-01,0.518073,0.433324E-01
0.177002E-01,0.536576,-0.797544E-01
0.183105E-01,0.555078,0.926072E-01
0.189209E-01,0.573581,0.342146E-01
0.195312E-01,0.592083,-0.332866
0.201416E-01,0.610586,0.861492
0.207520E-01,0.629089,-0.233770
0.213623E-01,0.647591,0.970298E-01
0.219727E-01,0.666094,-0.138967E-01
0.225830E-01,0.684596,0.208591
0.231934E-01,0.703099,-0.503539E-01
0.238037E-01,0.721602,0.525062
0.244141E-01,0.740104,-0.968533E-01
0.250244E-01,0.758607,-0.765192E-01
0.256348E-01,0.777110,0.365432
0.262451E-01,0.795612,0.794564E-01
0.268555E-01,0.814115,0.412914
0.274658E-01,0.832617,0.314067
0.280762E-01,0.851120,-0.811747E-02
0.286865E-01,0.869623,-0.128916
0.292969E-01,0.888125,0.648895
0.299072E-01,0.906628,-0.880271E-01
0.305176E-01,0.925130,0.188835
0.311279E-01,0.943633,0.504060
0.317383E-01,0.962136,0.891598
0.323486E-01,0.980638,0.402926
0.329590E-01,0.999141,0.270094
0.335693E-01,1.01764,-0.119387
0.341797E-01,1.03615,0.709145
0.347900E-01,1.05465,0.371453
0.354004E-01,1.07315,-0.978623E-02
0.360107E-01,1.09165,0.167098E-01
0.366211E-01,1.11016,0.896970E-01
0.372314E-01,1.12866,-0.670679E-01
0.378418E-01,1.14716,0.178212
0.384521E-01,1.16566,0.162388E-01
0.390625E-01,1.18417,0.239240
0.396729E-01,1.20267,0.473740E-01
0.402832E-01,1.22117,0.347452E-01
0.408936E-01,1.23967,0.460350E-01
0.415039E-01,1.25818,-0.195213E-01
0.421143E-01,1.27668,0.158545E-01
0.427246E-01,1.29518,0.277337
0.433350E-01,1.31369,-0.156718E-02
0.439453E-01,1.33219,0.317943
0.445557E-01,1.35069,0.255537
0.451660E-01,1.36919,0.117262
0.457764E-01,1.38770,-0.486465E-01
0.463867E-01,1.40620,-0.735306E-01
0.469971E-01,1.42470,0.612807
0.476074E-01,1.44320,-0.226540
0.482178E-01,1.46171,0.837644E-01
0.488281E-01,1.48021,-0.648242E-01
0.494385E-01,1.49871,0.920475E-01
0.500488E-01,1.51721,0.327394E-01
0.506592E-01,1.53572,0.143203
0.512695E-01,1.55422,-0.429286E-01
0.518799E-01,1.57272,-0.244817
0.524902E-01,1.59122,-0.144150
0.531006E-01,1.60973,0.754303
0.537109E-01,1.62823,0.609391E-01
0.543213E-01,1.64673,0.196885E-01
0.549316E-01,1.66523,0.506976
0.555420E-01,1.68374,0.169558
0.561523E-01,1.70224,0.138749
0.567627E-01,1.72074,0.723618E-01
0.573730E-01,1.73925,0.487597E-01
0.579834E-01,1.75775,-0.248499
0.585938E-01,1.77625,-0.188044E-01
