Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.533
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0846785329650920E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.457320E-02,0.113191
0.122070E-02,0.914640E-02,0.160257
0.183105E-02,0.137196E-01,0.678596
0.244141E-02,0.182928E-01,0.266510
0.305176E-02,0.228660E-01,-0.496466
0.366211E-02,0.274392E-01,-0.105343
0.427246E-02,0.320124E-01,-0.102880
0.488281E-02,0.365856E-01,0.375328
0.549316E-02,0.411588E-01,-0.943986
0.610352E-02,0.457320E-01,0.338174E-02
0.671387E-02,0.503052E-01,0.442330
0.732422E-02,0.548784E-01,-0.238668
0.793457E-02,0.594516E-01,0.113494
0.854492E-02,0.640248E-01,-0.601999E-01
0.915527E-02,0.685980E-01,-0.316851
0.976562E-02,0.731712E-01,0.228457
0.103760E-01,0.777444E-01,0.238150
0.109863E-01,0.823176E-01,0.506003
0.115967E-01,0.868908E-01,0.717587
0.122070E-01,0.914640E-01,-0.223178
0.128174E-01,0.960372E-01,-0.270213
0.134277E-01,0.100610,0.383166
0.140381E-01,0.105184,0.278785
0.146484E-01,0.109757,0.127022
0.152588E-01,0.114330,-0.756548E-01
0.158691E-01,0.118903,-0.139238
0.164795E-01,0.123476,0.283557E-01
0.170898E-01,0.128050,-0.202389
0.177002E-01,0.132623,0.594115
0.183105E-01,0.137196,-0.194079E-01
0.189209E-01,0.141769,0.222412
0.195312E-01,0.146342,-0.119946
0.201416E-01,0.150916,-0.162227
0.207520E-01,0.155489,-0.106346E-01
0.213623E-01,0.160062,-0.303486
0.219727E-01,0.164635,0.337054
0.225830E-01,0.169208,-0.219560
0.231934E-01,0.173782,-0.302580
0.238037E-01,0.178355,1.33094
0.244141E-01,0.182928,0.111981
0.250244E-01,0.187501,-0.512748
0.256348E-01,0.192074,-0.271655
0.262451E-01,0.196648,-0.380075
0.268555E-01,0.201221,-0.141278
0.274658E-01,0.205794,0.978010
0.280762E-01,0.210367,0.786077E-01
0.286865E-01,0.214940,0.484150
0.292969E-01,0.219514,-0.196172
0.299072E-01,0.224087,-0.369641E-01
0.305176E-01,0.228660,0.150171
0.311279E-01,0.233233,0.467403
0.317383E-01,0.237806,-0.339628
0.323486E-01,0.242380,0.476607
0.329590E-01,0.246953,-0.169442
0.335693E-01,0.251526,0.413264
0.341797E-01,0.256099,-0.263148E-01
0.347900E-01,0.260672,0.110707
0.354004E-01,0.265246,0.373491
0.360107E-01,0.269819,-0.850029E-01
0.366211E-01,0.274392,0.238882
0.372314E-01,0.278965,0.426503
0.378418E-01,0.283538,0.446486
0.384521E-01,0.288112,-0.417018
0.390625E-01,0.292685,0.389846
0.396729E-01,0.297258,-0.341764
0.402832E-01,0.301831,0.341060E-01
0.408936E-01,0.306404,-0.510905
0.415039E-01,0.310977,1.41756
0.421143E-01,0.315551,0.194335
0.427246E-01,0.320124,0.418643
0.433350E-01,0.324697,0.932853E-01
0.439453E-01,0.329270,-0.152237
0.445557E-01,0.333843,0.377739
0.451660E-01,0.338417,0.898016
0.457764E-01,0.342990,1.47869
0.463867E-01,0.347563,-0.930085
0.469971E-01,0.352136,0.857232E-02
0.476074E-01,0.356709,-0.326985
0.482178E-01,0.361283,0.313150
0.488281E-01,0.365856,0.696492
0.494385E-01,0.370429,0.348877E-01
0.500488E-01,0.375002,0.766196E-01
0.506592E-01,0.379575,0.508706E-01
0.512695E-01,0.384149,-0.984539E-01
0.518799E-01,0.388722,0.148275
0.524902E-01,0.393295,0.124507
0.531006E-01,0.397868,0.797478
0.537109E-01,0.402441,0.229997
0.543213E-01,0.407015,-0.685667E-01
0.549316E-01,0.411588,0.816317E-01
0.555420E-01,0.416161,0.378336
0.561523E-01,0.420734,-0.292155E-01
0.567627E-01,0.425307,-0.108225
0.573730E-01,0.429881,0.697001
0.579834E-01,0.434454,0.907533
0.585938E-01,0.439027,-0.668911
0.592041E-01,0.443600,-0.169754
0.598145E-01,0.448173,3.11984
0.604248E-01,0.452747,0.127017
0.610352E-01,0.457320,0.136973
0.616455E-01,0.461893,0.575334
0.622559E-01,0.466466,0.305273E-01
0.628662E-01,0.471039,0.507797
0.634766E-01,0.475613,0.446321
