Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.084
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3302911209633078E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.290311E-01,0.897066E-01
0.122070E-02,0.580622E-01,0.151513E-01
0.183105E-02,0.870933E-01,0.292878E-01
0.244141E-02,0.116124,0.622393
0.305176E-02,0.145156,0.129939
0.366211E-02,0.174187,-0.194833
0.427246E-02,0.203218,0.292495
0.488281E-02,0.232249,0.478014
0.549316E-02,0.261280,-0.484495
0.610352E-02,0.290311,0.323786
0.671387E-02,0.319342,0.655459E-02
0.732422E-02,0.348373,-0.744889
0.793457E-02,0.377404,0.668206
0.854492E-02,0.406435,-0.494266E-01
0.915527E-02,0.435467,0.817089E-01
0.976562E-02,0.464498,0.122334
0.103760E-01,0.493529,0.292513
0.109863E-01,0.522560,0.136613
0.115967E-01,0.551591,-0.599902
0.122070E-01,0.580622,0.414427
0.128174E-01,0.609653,0.159620
0.134277E-01,0.638684,0.584414E-01
0.140381E-01,0.667715,0.248418
0.146484E-01,0.696746,0.200681
0.152588E-01,0.725778,0.141360
0.158691E-01,0.754809,0.330708
0.164795E-01,0.783840,0.153507
0.170898E-01,0.812871,-0.345491
0.177002E-01,0.841902,0.489159E-01
0.183105E-01,0.870933,-0.110636
0.189209E-01,0.899964,0.235929
0.195312E-01,0.928995,0.701309
0.201416E-01,0.958026,0.568261E-01
0.207520E-01,0.987057,-0.671305E-01
0.213623E-01,1.01609,0.237729
0.219727E-01,1.04512,0.832407E-02
0.225830E-01,1.07415,0.910665E-01
0.231934E-01,1.10318,0.477775
0.238037E-01,1.13221,-0.330357E-01
0.244141E-01,1.16124,0.818773
0.250244E-01,1.19028,0.300220E-02
0.256348E-01,1.21931,-0.762740E-01
0.262451E-01,1.24834,0.115314E-01
0.268555E-01,1.27737,0.207439
0.274658E-01,1.30640,0.266058
0.280762E-01,1.33543,0.610622E-01
0.286865E-01,1.36446,0.422129E-02
0.292969E-01,1.39349,-0.596095E-01
0.299072E-01,1.42252,0.285052
0.305176E-01,1.45156,0.215479
0.311279E-01,1.48059,0.247486
0.317383E-01,1.50962,-0.359673
0.323486E-01,1.53865,0.246775
0.329590E-01,1.56768,-0.192729E-02
0.335693E-01,1.59671,0.469945
0.341797E-01,1.62574,0.984337E-01
0.347900E-01,1.65477,1.11079
0.354004E-01,1.68380,0.193237E-01
0.360107E-01,1.71284,-0.577500
0.366211E-01,1.74187,-0.150376
0.372314E-01,1.77090,-0.826242E-01
0.378418E-01,1.79993,0.463578
0.384521E-01,1.82896,-0.111137
0.390625E-01,1.85799,-0.414872E-01
0.396729E-01,1.88702,0.429118
0.402832E-01,1.91605,0.420445E-01
0.408936E-01,1.94508,0.123121
0.415039E-01,1.97411,-0.748039E-02
0.421143E-01,2.00315,0.589412
0.427246E-01,2.03218,0.504798
0.433350E-01,2.06121,0.280186
0.439453E-01,2.09024,0.882225
0.445557E-01,2.11927,0.142111
0.451660E-01,2.14830,0.697561
0.457764E-01,2.17733,0.609089
0.463867E-01,2.20636,0.311431
0.469971E-01,2.23539,1.17027
0.476074E-01,2.26443,0.264084
0.482178E-01,2.29346,0.157311
0.488281E-01,2.32249,-0.192652
0.494385E-01,2.35152,0.519720
0.500488E-01,2.38055,-0.130826
0.506592E-01,2.40958,-0.248068
0.512695E-01,2.43861,-0.322949E-02
0.518799E-01,2.46764,0.515279
0.524902E-01,2.49667,0.255413
0.531006E-01,2.52571,0.212608
0.537109E-01,2.55474,-0.167440
0.543213E-01,2.58377,0.240853
0.549316E-01,2.61280,0.197179
0.555420E-01,2.64183,0.169496
0.561523E-01,2.67086,0.260414
0.567627E-01,2.69989,0.321857
0.573730E-01,2.72892,0.651067
0.579834E-01,2.75795,0.641419
0.585938E-01,2.78699,-0.137109E-01
0.592041E-01,2.81602,0.477532
0.598145E-01,2.84505,0.263844
0.604248E-01,2.87408,0.753988
0.610352E-01,2.90311,-0.364298E-01
0.616455E-01,2.93214,0.123516
0.622559E-01,2.96117,0.160545
0.628662E-01,2.99020,0.794314E-02
0.634766E-01,3.01923,-0.549526E-01
0.640869E-01,3.04827,0.386104
0.646973E-01,3.07730,0.274792
0.653076E-01,3.10633,1.30729
0.659180E-01,3.13536,-0.588153E-01
0.665283E-01,3.16439,0.252252
0.671387E-01,3.19342,0.332434
0.677490E-01,3.22245,0.268111
0.683594E-01,3.25148,0.300837
0.689697E-01,3.28051,0.152288
0.695801E-01,3.30955,0.920771E-01
0.701904E-01,3.33858,0.496357E-01
0.708008E-01,3.36761,0.337553
0.714111E-01,3.39664,0.218586
0.720215E-01,3.42567,0.517631
0.726318E-01,3.45470,0.631531
0.732422E-01,3.48373,0.973714
0.738525E-01,3.51276,0.205994
0.744629E-01,3.54179,0.206906
0.750732E-01,3.57083,0.325295E-01
0.756836E-01,3.59986,0.117951
0.762939E-01,3.62889,0.121432
0.769043E-01,3.65792,0.920161E-01
0.775146E-01,3.68695,0.800161E-01
0.781250E-01,3.71598,0.123746E-01
0.787354E-01,3.74501,0.878362
0.793457E-01,3.77404,-0.273582
0.799561E-01,3.80307,-0.334845E-01
0.805664E-01,3.83211,0.907065
0.811768E-01,3.86114,0.307996E-01
0.817871E-01,3.89017,0.122099
0.823975E-01,3.91920,-0.102852
0.830078E-01,3.94823,0.165971E-01
0.836182E-01,3.97726,-0.706022E-02
0.842285E-01,4.00629,0.271607
0.848389E-01,4.03532,1.06979
0.854492E-01,4.06435,0.644474
0.860596E-01,4.09339,-0.858023E-01
0.866699E-01,4.12242,1.08998
0.872803E-01,4.15145,0.147366
0.878906E-01,4.18048,0.142655
0.885010E-01,4.20951,-0.292576
0.891113E-01,4.23854,0.104772
0.897217E-01,4.26757,0.545309
0.903320E-01,4.29660,0.292653
0.909424E-01,4.32563,-0.335125E-01
0.915527E-01,4.35467,1.01889
0.921631E-01,4.38370,0.668305
0.927734E-01,4.41273,0.236443
0.933838E-01,4.44176,1.07701
0.939941E-01,4.47079,0.969437
0.946045E-01,4.49982,-0.839244E-01
0.952148E-01,4.52885,-0.734131E-01
0.958252E-01,4.55788,0.178843
0.964355E-01,4.58691,0.255400
0.970459E-01,4.61595,0.181976E-01
0.976562E-01,4.64498,-0.299067E-01
0.982666E-01,4.67401,0.202373
0.988770E-01,4.70304,0.161519
0.994873E-01,4.73207,0.318489E-01
0.100098,4.76110,0.505566
0.100708,4.79013,-0.191689E-02
0.101318,4.81916,0.341956
0.101929,4.84819,1.40704
0.102539,4.87723,-0.197720
0.103149,4.90626,-0.123478
0.103760,4.93529,-0.594895E-01
0.104370,4.96432,0.380071E-01
0.104980,4.99335,0.546798E-01
0.105591,5.02238,0.230596
0.106201,5.05141,-0.638849E-01
0.106812,5.08044,0.381606
0.107422,5.10947,0.310103
0.108032,5.13851,0.302067
0.108643,5.16754,0.171945
0.109253,5.19657,-0.360660
0.109863,5.22560,-0.196049
0.110474,5.25463,0.261326
0.111084,5.28366,0.357234E-01
0.111694,5.31269,0.722047
0.112305,5.34172,0.114242
0.112915,5.37075,-0.154667
0.113525,5.39979,-0.507864E-01
0.114136,5.42882,0.115518
0.114746,5.45785,0.232090
0.115356,5.48688,0.109984
0.115967,5.51591,-0.237401
0.116577,5.54494,0.418301
0.117188,5.57397,0.392227
0.117798,5.60300,-0.232234E-01
0.118408,5.63203,0.282377
0.119019,5.66107,-0.254865E-01
0.119629,5.69010,0.509417
0.120239,5.71913,-0.228394
0.120850,5.74816,0.273967
0.121460,5.77719,0.124742
0.122070,5.80622,0.397612E-02
0.122681,5.83525,0.454896E-01
0.123291,5.86428,0.196804
0.123901,5.89331,-0.276876
0.124512,5.92234,-0.837294E-01
0.125122,5.95138,0.214744E-01
0.125732,5.98041,1.22398
0.126343,6.00944,0.517136E-01
0.126953,6.03847,0.988418
0.127563,6.06750,0.524250
0.128174,6.09653,0.356090
0.128784,6.12556,0.326798E-01
0.129395,6.15459,0.121501
0.130005,6.18362,0.138336
0.130615,6.21266,-0.385812E-01
0.131226,6.24169,-0.871047E-01
0.131836,6.27072,0.287444
0.132446,6.29975,0.294381E-02
0.133057,6.32878,0.328870E-01
0.133667,6.35781,-0.799568
0.134277,6.38684,0.462231E-01
0.134888,6.41587,-0.554768E-01
