Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.567
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4479027695147868E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.429551E-02,-0.417091
0.122070E-02,0.859102E-02,-0.721094E-01
0.183105E-02,0.128865E-01,0.324867
0.244141E-02,0.171820E-01,-0.292553
0.305176E-02,0.214776E-01,-0.628405E-01
0.366211E-02,0.257731E-01,0.577357E-02
0.427246E-02,0.300686E-01,0.152164
0.488281E-02,0.343641E-01,0.651748
0.549316E-02,0.386596E-01,0.110892
0.610352E-02,0.429551E-01,0.299432
0.671387E-02,0.472506E-01,-0.563883
0.732422E-02,0.515461E-01,0.341851
0.793457E-02,0.558416E-01,0.212892
0.854492E-02,0.601372E-01,0.878677E-01
0.915527E-02,0.644327E-01,-0.665166
0.976562E-02,0.687282E-01,-0.175584
0.103760E-01,0.730237E-01,0.599964
0.109863E-01,0.773192E-01,0.666460
0.115967E-01,0.816147E-01,-0.259837
0.122070E-01,0.859102E-01,-0.149589
0.128174E-01,0.902057E-01,0.680946
0.134277E-01,0.945012E-01,0.139719
0.140381E-01,0.987968E-01,-0.953564E-01
0.146484E-01,0.103092,-0.473929
0.152588E-01,0.107388,-0.182117
0.158691E-01,0.111683,-0.361946
0.164795E-01,0.115979,-0.233758
0.170898E-01,0.120274,0.725834E-01
0.177002E-01,0.124570,-0.799930E-01
0.183105E-01,0.128865,1.41659
0.189209E-01,0.133161,0.394782
0.195312E-01,0.137456,0.375663
0.201416E-01,0.141752,0.886295
0.207520E-01,0.146047,0.815262E-01
0.213623E-01,0.150343,-0.272163E-01
0.219727E-01,0.154638,-0.573034E-01
0.225830E-01,0.158934,0.124375
0.231934E-01,0.163229,0.196306
0.238037E-01,0.167525,-0.329762E-01
0.244141E-01,0.171820,-0.182990E-01
0.250244E-01,0.176116,-0.203994
0.256348E-01,0.180411,-0.330550
0.262451E-01,0.184707,0.193820
0.268555E-01,0.189002,0.104564
0.274658E-01,0.193298,0.748404E-01
0.280762E-01,0.197594,0.262668
0.286865E-01,0.201889,0.630108
0.292969E-01,0.206185,-0.733253
0.299072E-01,0.210480,0.937614
0.305176E-01,0.214776,-0.380947
0.311279E-01,0.219071,0.860550
0.317383E-01,0.223367,-0.116054E-01
0.323486E-01,0.227662,1.52213
0.329590E-01,0.231958,0.209486
0.335693E-01,0.236253,0.798251E-01
0.341797E-01,0.240549,0.397093
0.347900E-01,0.244844,0.425657E-01
0.354004E-01,0.249140,0.688089
0.360107E-01,0.253435,-0.254334
0.366211E-01,0.257731,0.818043
0.372314E-01,0.262026,0.159305
0.378418E-01,0.266322,-0.440221
0.384521E-01,0.270617,0.228726
0.390625E-01,0.274913,1.48778
0.396729E-01,0.279208,0.147297
0.402832E-01,0.283504,1.56220
0.408936E-01,0.287799,0.218128E-01
0.415039E-01,0.292095,0.481722
0.421143E-01,0.296390,1.49917
0.427246E-01,0.300686,0.788880E-01
0.433350E-01,0.304981,-0.778914
0.439453E-01,0.309277,1.47083
0.445557E-01,0.313572,0.395797
0.451660E-01,0.317868,1.40729
0.457764E-01,0.322163,-0.934315E-01
0.463867E-01,0.326459,0.878973E-01
0.469971E-01,0.330754,0.237275E-01
0.476074E-01,0.335050,0.467863
0.482178E-01,0.339345,0.633814
0.488281E-01,0.343641,1.05994
0.494385E-01,0.347936,0.767224E-01
0.500488E-01,0.352232,0.455383
0.506592E-01,0.356527,0.593200
0.512695E-01,0.360823,0.178058
0.518799E-01,0.365118,-0.828945E-01
0.524902E-01,0.369414,0.563763
0.531006E-01,0.373709,0.722890
0.537109E-01,0.378005,1.56412
0.543213E-01,0.382300,0.298524
0.549316E-01,0.386596,0.159000
0.555420E-01,0.390891,-0.260090
0.561523E-01,0.395187,-0.677321E-01
0.567627E-01,0.399483,0.131109
0.573730E-01,0.403778,-0.253578
0.579834E-01,0.408074,0.557035
0.585938E-01,0.412369,0.608525
0.592041E-01,0.416665,0.182377
0.598145E-01,0.420960,0.222027
0.604248E-01,0.425256,0.170397
0.610352E-01,0.429551,1.49992
0.616455E-01,0.433847,0.162510
0.622559E-01,0.438142,-0.402021E-01
0.628662E-01,0.442438,0.405953E-01
0.634766E-01,0.446733,-0.323073
0.640869E-01,0.451029,1.01849
0.646973E-01,0.455324,0.425021
0.653076E-01,0.459620,-0.947175
0.659180E-01,0.463915,-0.588219E-01
0.665283E-01,0.468211,-0.324286
0.671387E-01,0.472506,0.418288
0.677490E-01,0.476802,0.362647
0.683594E-01,0.481097,0.995606
0.689697E-01,0.485393,1.37427
0.695801E-01,0.489688,-0.185519
0.701904E-01,0.493984,0.168120
0.708008E-01,0.498279,0.116219E-01
0.714111E-01,0.502575,-0.125188
0.720215E-01,0.506870,0.276322
0.726318E-01,0.511166,0.847692
0.732422E-01,0.515461,0.209256
0.738525E-01,0.519757,-0.106032
0.744629E-01,0.524052,-0.748930E-01
0.750732E-01,0.528348,-0.383035E-01
0.756836E-01,0.532643,-0.370006
