Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.198
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.1618775388286920E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122957E-01,0.132965
0.122070E-02,0.245914E-01,-0.207936
0.183105E-02,0.368871E-01,-0.279833E-01
0.244141E-02,0.491828E-01,3.33139
0.305176E-02,0.614785E-01,-0.830058
0.366211E-02,0.737742E-01,-0.564585
0.427246E-02,0.860699E-01,0.597866
0.488281E-02,0.983655E-01,-0.990016
0.549316E-02,0.110661,0.163714E-01
0.610352E-02,0.122957,0.222774
0.671387E-02,0.135253,0.851267
0.732422E-02,0.147548,0.626065
0.793457E-02,0.159844,0.305409
0.854492E-02,0.172140,-0.171559
0.915527E-02,0.184435,0.581501
0.976562E-02,0.196731,0.711532
0.103760E-01,0.209027,-0.432053
0.109863E-01,0.221322,0.559414E-01
0.115967E-01,0.233618,-0.225060E-01
0.122070E-01,0.245914,0.195055
0.128174E-01,0.258210,0.172851E-01
0.134277E-01,0.270505,0.140362
0.140381E-01,0.282801,-1.13473
0.146484E-01,0.295097,0.576043
0.152588E-01,0.307392,-1.39287
0.158691E-01,0.319688,1.71116
0.164795E-01,0.331984,0.654160
0.170898E-01,0.344279,-0.276477
0.177002E-01,0.356575,0.115036
0.183105E-01,0.368871,0.231610E-01
0.189209E-01,0.381166,-0.814102E-01
0.195312E-01,0.393462,-0.224786
0.201416E-01,0.405758,0.260556
0.207520E-01,0.418054,-0.694244
0.213623E-01,0.430349,0.787917
0.219727E-01,0.442645,0.484683
0.225830E-01,0.454941,-0.488761
0.231934E-01,0.467236,0.171133
0.238037E-01,0.479532,0.259021
0.244141E-01,0.491828,-0.835215
0.250244E-01,0.504123,-0.460244E-01
0.256348E-01,0.516419,-0.109130
0.262451E-01,0.528715,-0.431034
0.268555E-01,0.541011,-0.661431
0.274658E-01,0.553306,0.658511
0.280762E-01,0.565602,2.01929
0.286865E-01,0.577898,-0.453539
0.292969E-01,0.590193,1.10744
0.299072E-01,0.602489,-0.848932
0.305176E-01,0.614785,-1.99974
0.311279E-01,0.627080,0.704474E-01
0.317383E-01,0.639376,0.185470
0.323486E-01,0.651672,-0.313689
0.329590E-01,0.663967,-0.492107
0.335693E-01,0.676263,-0.373090E-01
0.341797E-01,0.688559,1.27866
0.347900E-01,0.700855,-0.184842
0.354004E-01,0.713150,-0.341500
0.360107E-01,0.725446,-0.182103
0.366211E-01,0.737742,0.306539E-01
0.372314E-01,0.750037,-0.184616
0.378418E-01,0.762333,0.323354E-01
0.384521E-01,0.774629,0.273065
0.390625E-01,0.786924,0.137044E-01
0.396729E-01,0.799220,-0.148620
0.402832E-01,0.811516,-0.488815
0.408936E-01,0.823811,1.77931
0.415039E-01,0.836107,-0.486316
0.421143E-01,0.848403,-0.138295E-01
0.427246E-01,0.860699,0.311944E-01
0.433350E-01,0.872994,0.384799E-01
0.439453E-01,0.885290,0.445109
0.445557E-01,0.897586,-0.201238
0.451660E-01,0.909881,-0.780712E-02
0.457764E-01,0.922177,-0.113207
0.463867E-01,0.934473,0.640836E-02
0.469971E-01,0.946768,-0.123190
0.476074E-01,0.959064,-0.129219E-01
0.482178E-01,0.971360,-0.588380E-02
0.488281E-01,0.983655,-1.08756
0.494385E-01,0.995951,-0.411183
0.500488E-01,1.00825,0.476382E-01
0.506592E-01,1.02054,0.701970E-01
0.512695E-01,1.03284,-0.289047
0.518799E-01,1.04513,0.277172E-02
0.524902E-01,1.05743,-0.378415
0.531006E-01,1.06973,-0.410407
0.537109E-01,1.08202,-0.598775
0.543213E-01,1.09432,-0.294463
0.549316E-01,1.10661,-0.201565E-01
0.555420E-01,1.11891,-0.103137
0.561523E-01,1.13120,-0.342358E-01
0.567627E-01,1.14350,0.922811E-01
0.573730E-01,1.15580,0.118158
0.579834E-01,1.16809,-0.365409
0.585938E-01,1.18039,-0.297783E-01
0.592041E-01,1.19268,0.248358
0.598145E-01,1.20498,0.515895E-02
0.604248E-01,1.21727,0.686785
0.610352E-01,1.22957,0.454846
0.616455E-01,1.24187,0.724298
0.622559E-01,1.25416,0.351290
0.628662E-01,1.26646,0.156581
0.634766E-01,1.27875,-0.586210E-01
0.640869E-01,1.29105,-0.314924
0.646973E-01,1.30334,0.633529E-01
0.653076E-01,1.31564,0.130871
0.659180E-01,1.32793,0.221364
0.665283E-01,1.34023,0.184433
0.671387E-01,1.35253,-1.00467
0.677490E-01,1.36482,0.651621E-01
0.683594E-01,1.37712,-0.500190
0.689697E-01,1.38941,-0.240098
0.695801E-01,1.40171,-1.92692
0.701904E-01,1.41400,-0.433572
0.708008E-01,1.42630,-0.161649
0.714111E-01,1.43860,-0.466250E-01
0.720215E-01,1.45089,1.52937
0.726318E-01,1.46319,0.329512
