Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.101
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2140259609519877E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240680E-01,0.841554
0.122070E-02,0.481361E-01,1.02120
0.183105E-02,0.722041E-01,0.727402
0.244141E-02,0.962722E-01,-0.139238
0.305176E-02,0.120340,1.26124
0.366211E-02,0.144408,0.799057E-01
0.427246E-02,0.168476,-0.378587
0.488281E-02,0.192544,1.15916
0.549316E-02,0.216612,0.502570
0.610352E-02,0.240680,0.155440E-01
0.671387E-02,0.264748,1.77009
0.732422E-02,0.288816,-0.247381
0.793457E-02,0.312885,0.830497
0.854492E-02,0.336953,0.847782
0.915527E-02,0.361021,0.341604
0.976562E-02,0.385089,0.446874
0.103760E-01,0.409157,1.43579
0.109863E-01,0.433225,-0.451553
0.115967E-01,0.457293,0.371941
0.122070E-01,0.481361,2.38381
0.128174E-01,0.505429,0.186325
0.134277E-01,0.529497,-0.321352
0.140381E-01,0.553565,-0.669892
0.146484E-01,0.577633,-0.267941
0.152588E-01,0.601701,0.220008E-01
0.158691E-01,0.625769,-0.522478
0.164795E-01,0.649837,-0.504173E-01
0.170898E-01,0.673905,-0.332787E-01
0.177002E-01,0.697973,-0.603224
0.183105E-01,0.722041,-0.650789E-01
0.189209E-01,0.746109,-0.104573
0.195312E-01,0.770177,0.847343E-01
0.201416E-01,0.794245,-0.260162
0.207520E-01,0.818313,-0.923531
0.213623E-01,0.842381,0.429279E-01
0.219727E-01,0.866449,2.69270
