Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.641
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8620574352073984E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.379973E-02,0.234097
0.122070E-02,0.759946E-02,0.729256E-01
0.183105E-02,0.113992E-01,0.662879E-02
0.244141E-02,0.151989E-01,-0.258937E-01
0.305176E-02,0.189987E-01,-0.359043E-01
0.366211E-02,0.227984E-01,-0.462163E-01
0.427246E-02,0.265981E-01,0.108810
0.488281E-02,0.303979E-01,0.267239
0.549316E-02,0.341976E-01,0.277998
0.610352E-02,0.379973E-01,0.353223E-01
0.671387E-02,0.417970E-01,0.201100
0.732422E-02,0.455968E-01,0.146717
0.793457E-02,0.493965E-01,0.640335
0.854492E-02,0.531962E-01,0.105514
0.915527E-02,0.569960E-01,0.154765
0.976562E-02,0.607957E-01,-0.347824E-01
0.103760E-01,0.645954E-01,0.105736
0.109863E-01,0.683952E-01,-0.629100E-01
0.115967E-01,0.721949E-01,0.143673
0.122070E-01,0.759946E-01,-0.215206E-01
0.128174E-01,0.797944E-01,0.146719
0.134277E-01,0.835941E-01,0.320952
0.140381E-01,0.873938E-01,0.977791E-01
0.146484E-01,0.911936E-01,0.474692E-01
0.152588E-01,0.949933E-01,0.406351
0.158691E-01,0.987930E-01,-0.117626E-01
0.164795E-01,0.102593,0.201860
0.170898E-01,0.106392,0.147074
0.177002E-01,0.110192,0.606983E-01
0.183105E-01,0.113992,0.195396
0.189209E-01,0.117792,0.964489E-03
0.195312E-01,0.121591,0.203988
0.201416E-01,0.125391,-0.241661E-01
0.207520E-01,0.129191,0.773038
0.213623E-01,0.132991,0.236810
0.219727E-01,0.136790,0.341405
0.225830E-01,0.140590,0.294541
0.231934E-01,0.144390,0.864513
0.238037E-01,0.148190,0.234962E-01
0.244141E-01,0.151989,-0.640803E-02
0.250244E-01,0.155789,0.111319
0.256348E-01,0.159589,0.871311
0.262451E-01,0.163388,0.270537
0.268555E-01,0.167188,0.125202E-01
0.274658E-01,0.170988,0.698157E-01
0.280762E-01,0.174788,0.178791
0.286865E-01,0.178587,0.132613
0.292969E-01,0.182387,0.845221E-02
0.299072E-01,0.186187,0.704316E-01
0.305176E-01,0.189987,-0.284031E-01
0.311279E-01,0.193786,0.971584E-01
0.317383E-01,0.197586,0.237037
0.323486E-01,0.201386,0.185684
0.329590E-01,0.205185,-0.402094E-01
0.335693E-01,0.208985,0.144598
0.341797E-01,0.212785,0.111952
0.347900E-01,0.216585,0.241339
0.354004E-01,0.220384,0.210676
0.360107E-01,0.224184,0.584315
0.366211E-01,0.227984,0.369041
0.372314E-01,0.231784,1.03895
0.378418E-01,0.235583,-0.104727
0.384521E-01,0.239383,0.624806
0.390625E-01,0.243183,0.628469E-01
0.396729E-01,0.246983,0.368134
0.402832E-01,0.250782,0.353183
