Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.031
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3851710841826801E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.795059E-01,0.682525
0.122070E-02,0.159012,-0.452230
0.183105E-02,0.238518,0.444130
0.244141E-02,0.318023,-1.29530
0.305176E-02,0.397529,1.14930
0.366211E-02,0.477035,-0.240796
0.427246E-02,0.556541,0.542812
0.488281E-02,0.636047,-0.721027E-01
0.549316E-02,0.715553,-0.194732
0.610352E-02,0.795059,0.777043
0.671387E-02,0.874564,2.33320
0.732422E-02,0.954070,-0.439637
0.793457E-02,1.03358,0.970450
0.854492E-02,1.11308,1.15387
0.915527E-02,1.19259,-1.53097
0.976562E-02,1.27209,-0.544570E-01
0.103760E-01,1.35160,0.521205E-01
0.109863E-01,1.43111,1.11036
0.115967E-01,1.51061,-0.269163
0.122070E-01,1.59012,-0.573593
0.128174E-01,1.66962,0.339715
0.134277E-01,1.74913,-0.459371
0.140381E-01,1.82863,2.19371
0.146484E-01,1.90814,0.428912
0.152588E-01,1.98765,-1.50314
0.158691E-01,2.06715,-0.200777E-01
0.164795E-01,2.14666,-0.481984
0.170898E-01,2.22616,-0.984160E-02
0.177002E-01,2.30567,0.473755
0.183105E-01,2.38518,-0.427214
0.189209E-01,2.46468,-1.03824
0.195312E-01,2.54419,-0.912782E-01
0.201416E-01,2.62369,-0.153098
0.207520E-01,2.70320,0.339767
0.213623E-01,2.78270,-1.88779
0.219727E-01,2.86221,0.635780
0.225830E-01,2.94172,-1.10525
0.231934E-01,3.02122,1.44690
0.238037E-01,3.10073,0.619628
0.244141E-01,3.18023,0.179510
0.250244E-01,3.25974,-2.63977
0.256348E-01,3.33925,-0.445713E-01
0.262451E-01,3.41875,0.564464
0.268555E-01,3.49826,0.547882
0.274658E-01,3.57776,0.849284
0.280762E-01,3.65727,-0.449105
0.286865E-01,3.73678,-0.491512
0.292969E-01,3.81628,-2.15733
0.299072E-01,3.89579,2.53370
0.305176E-01,3.97529,-0.791617
