Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.055
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4475599165897641E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.445001E-01,-0.116988
0.122070E-02,0.890002E-01,0.151210
0.183105E-02,0.133500,-0.780655E-01
0.244141E-02,0.178000,1.17622
0.305176E-02,0.222501,-0.571226E-01
0.366211E-02,0.267001,0.508873
0.427246E-02,0.311501,-0.314109E-01
0.488281E-02,0.356001,0.265831
0.549316E-02,0.400501,-0.359697
0.610352E-02,0.445001,1.39365
0.671387E-02,0.489501,0.231493
0.732422E-02,0.534001,0.469222
0.793457E-02,0.578502,-0.398550
0.854492E-02,0.623002,-0.741106E-02
0.915527E-02,0.667502,-0.225922
0.976562E-02,0.712002,-0.514592
0.103760E-01,0.756502,0.597066
0.109863E-01,0.801002,0.540793
0.115967E-01,0.845502,0.620360
0.122070E-01,0.890002,-0.518001
0.128174E-01,0.934502,-0.272055E-01
0.134277E-01,0.979003,0.320952E-01
0.140381E-01,1.02350,-0.525843E-01
0.146484E-01,1.06800,-0.372315E-01
0.152588E-01,1.11250,-0.383930
0.158691E-01,1.15700,0.117287E-01
0.164795E-01,1.20150,0.389409
0.170898E-01,1.24600,-0.638574E-01
0.177002E-01,1.29050,0.451939
0.183105E-01,1.33500,0.534586
0.189209E-01,1.37950,0.557473
0.195312E-01,1.42400,-0.199698
0.201416E-01,1.46850,0.118153
0.207520E-01,1.51300,0.478699
0.213623E-01,1.55750,0.144248
0.219727E-01,1.60200,0.782150E-01
0.225830E-01,1.64650,0.215177
0.231934E-01,1.69100,-0.771898E-01
0.238037E-01,1.73550,0.454306
0.244141E-01,1.78000,0.104434E-01
0.250244E-01,1.82450,0.355680E-01
0.256348E-01,1.86900,0.541946
0.262451E-01,1.91350,0.121075
0.268555E-01,1.95801,0.222424
0.274658E-01,2.00251,0.529363
0.280762E-01,2.04701,0.529667
0.286865E-01,2.09151,0.230152
0.292969E-01,2.13601,0.703131E-01
0.299072E-01,2.18051,0.173591
0.305176E-01,2.22501,0.296396
0.311279E-01,2.26951,0.216888
0.317383E-01,2.31401,-0.306995
