Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.334
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3184046200013659E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182514E-02,0.163671E-01
0.122070E-02,0.365027E-02,0.271836
0.183105E-02,0.547541E-02,0.190661
0.244141E-02,0.730054E-02,0.730637E-01
0.305176E-02,0.912568E-02,0.196591
0.366211E-02,0.109508E-01,0.366293
0.427246E-02,0.127759E-01,0.303547
0.488281E-02,0.146011E-01,0.585566E-01
0.549316E-02,0.164262E-01,-0.973905E-02
0.610352E-02,0.182514E-01,0.184253
0.671387E-02,0.200765E-01,0.256556
0.732422E-02,0.219016E-01,0.163470
0.793457E-02,0.237268E-01,0.120775
0.854492E-02,0.255519E-01,0.741238E-01
0.915527E-02,0.273770E-01,0.726535E-02
0.976562E-02,0.292022E-01,0.209987E-03
0.103760E-01,0.310273E-01,0.259519
0.109863E-01,0.328524E-01,0.720472E-01
0.115967E-01,0.346776E-01,0.151651
0.122070E-01,0.365027E-01,0.129968
0.128174E-01,0.383278E-01,0.192455E-01
0.134277E-01,0.401530E-01,0.295911
0.140381E-01,0.419781E-01,0.701472
0.146484E-01,0.438033E-01,0.125161
0.152588E-01,0.456284E-01,-0.248610E-01
0.158691E-01,0.474535E-01,0.718225
0.164795E-01,0.492787E-01,0.221692
0.170898E-01,0.511038E-01,0.531618E-01
0.177002E-01,0.529289E-01,-0.373513E-01
0.183105E-01,0.547541E-01,0.370936
0.189209E-01,0.565792E-01,-0.231606E-03
0.195312E-01,0.584043E-01,0.688815
0.201416E-01,0.602295E-01,0.147191E-01
0.207520E-01,0.620546E-01,0.368657E-01
0.213623E-01,0.638797E-01,0.337830
0.219727E-01,0.657049E-01,0.246434
0.225830E-01,0.675300E-01,-0.335523E-01
0.231934E-01,0.693551E-01,0.114817
0.238037E-01,0.711803E-01,0.408804
0.244141E-01,0.730054E-01,0.528536E-01
0.250244E-01,0.748306E-01,0.459210
0.256348E-01,0.766557E-01,0.594676E-02
0.262451E-01,0.784808E-01,0.528706E-01
0.268555E-01,0.803060E-01,0.351427
0.274658E-01,0.821311E-01,-0.541765E-02
0.280762E-01,0.839562E-01,0.240003E-01
0.286865E-01,0.857814E-01,0.186771E-01
0.292969E-01,0.876065E-01,0.221696
0.299072E-01,0.894316E-01,0.306928
0.305176E-01,0.912568E-01,0.573923
0.311279E-01,0.930819E-01,-0.435566E-01
0.317383E-01,0.949070E-01,0.108831
0.323486E-01,0.967322E-01,0.574168E-01
0.329590E-01,0.985573E-01,0.130545E-01
0.335693E-01,0.100382,0.320115
0.341797E-01,0.102208,0.144893
0.347900E-01,0.104033,0.338137
0.354004E-01,0.105858,0.475405
0.360107E-01,0.107683,0.571154E-01
0.366211E-01,0.109508,0.640794
0.372314E-01,0.111333,0.837362E-01
0.378418E-01,0.113158,0.101608
0.384521E-01,0.114984,0.274028
0.390625E-01,0.116809,0.600290
0.396729E-01,0.118634,0.318586
0.402832E-01,0.120459,0.148321
0.408936E-01,0.122284,0.140934
0.415039E-01,0.124109,0.356356E-01
0.421143E-01,0.125934,0.110853
0.427246E-01,0.127759,0.591559
0.433350E-01,0.129585,0.637185E-01
0.439453E-01,0.131410,0.924296E-01
0.445557E-01,0.133235,0.141647E-01
0.451660E-01,0.135060,0.817976E-01
0.457764E-01,0.136885,0.129994
0.463867E-01,0.138710,-0.150835
