Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.196
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4519535672224044E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.124054E-01,0.618614E-01
0.122070E-02,0.248108E-01,0.208680
0.183105E-02,0.372162E-01,-0.227931
0.244141E-02,0.496215E-01,0.480571E-01
0.305176E-02,0.620269E-01,0.252625
0.366211E-02,0.744323E-01,0.361951E-01
0.427246E-02,0.868377E-01,0.634504E-01
0.488281E-02,0.992431E-01,0.400628E-01
0.549316E-02,0.111648,0.102340
0.610352E-02,0.124054,0.916462E-01
0.671387E-02,0.136459,-0.121251E-01
0.732422E-02,0.148865,0.181316
0.793457E-02,0.161270,0.490115
0.854492E-02,0.173675,0.390643
0.915527E-02,0.186081,0.921271
0.976562E-02,0.198486,-0.141822
0.103760E-01,0.210892,0.145973
0.109863E-01,0.223297,0.303568
0.115967E-01,0.235702,-0.507092E-01
0.122070E-01,0.248108,0.532721E-01
0.128174E-01,0.260513,0.161134
0.134277E-01,0.272918,-0.429511E-01
0.140381E-01,0.285324,0.181371
0.146484E-01,0.297729,1.21216
0.152588E-01,0.310135,0.234196
0.158691E-01,0.322540,0.149270
0.164795E-01,0.334945,-0.655054E-01
0.170898E-01,0.347351,-0.231808E-01
0.177002E-01,0.359756,0.225692
0.183105E-01,0.372162,0.152382
0.189209E-01,0.384567,0.455736
0.195312E-01,0.396972,0.448845
0.201416E-01,0.409378,1.05881
0.207520E-01,0.421783,0.281897E-01
0.213623E-01,0.434188,0.835721E-01
0.219727E-01,0.446594,-0.154261
0.225830E-01,0.458999,0.912625
0.231934E-01,0.471405,0.366593
0.238037E-01,0.483810,1.05967
0.244141E-01,0.496215,0.390947
0.250244E-01,0.508621,-0.585336E-02
0.256348E-01,0.521026,-0.171050E-02
0.262451E-01,0.533432,0.558967
0.268555E-01,0.545837,-0.186281E-01
0.274658E-01,0.558242,-0.302584
0.280762E-01,0.570648,0.344814E-01
0.286865E-01,0.583053,0.324064
0.292969E-01,0.595458,-0.722851E-02
0.299072E-01,0.607864,0.216278
0.305176E-01,0.620269,0.408185
0.311279E-01,0.632675,0.881320
0.317383E-01,0.645080,0.471091E-02
0.323486E-01,0.657485,0.331773
0.329590E-01,0.669891,0.940242
0.335693E-01,0.682296,0.148538
0.341797E-01,0.694702,-0.812273E-01
0.347900E-01,0.707107,0.705509
0.354004E-01,0.719512,-0.165351
0.360107E-01,0.731918,0.724339
0.366211E-01,0.744323,0.122958
0.372314E-01,0.756728,0.207084
0.378418E-01,0.769134,0.126861
0.384521E-01,0.781539,0.491503E-02
0.390625E-01,0.793945,-0.956849E-02
0.396729E-01,0.806350,0.344690
0.402832E-01,0.818755,-0.547375E-01
0.408936E-01,0.831161,0.376853
0.415039E-01,0.843566,0.781275E-02
0.421143E-01,0.855971,0.303481
0.427246E-01,0.868377,0.436980E-01
0.433350E-01,0.880782,0.231294
0.439453E-01,0.893188,0.262487
0.445557E-01,0.905593,0.703860E-01
0.451660E-01,0.917998,0.895514E-01
0.457764E-01,0.930404,-0.106840E-01
0.463867E-01,0.942809,0.833123
0.469971E-01,0.955215,0.552967E-01
0.476074E-01,0.967620,0.101372
0.482178E-01,0.980025,-0.505988E-01
0.488281E-01,0.992431,1.13333
0.494385E-01,1.00484,0.872512E-01
0.500488E-01,1.01724,0.134812
0.506592E-01,1.02965,0.567059
0.512695E-01,1.04205,0.717293E-01
0.518799E-01,1.05446,0.267824E-01
0.524902E-01,1.06686,0.199594
0.531006E-01,1.07927,0.688444
0.537109E-01,1.09167,-0.679137E-01
0.543213E-01,1.10408,0.173404
0.549316E-01,1.11648,0.178730E-01
0.555420E-01,1.12889,0.895925
0.561523E-01,1.14130,0.301458E-01
0.567627E-01,1.15370,0.262023
0.573730E-01,1.16611,0.368265E-01
0.579834E-01,1.17851,0.906839E-01
0.585938E-01,1.19092,-0.380711E-02
0.592041E-01,1.20332,0.409474
0.598145E-01,1.21573,0.172189
0.604248E-01,1.22813,-0.512573E-01
0.610352E-01,1.24054,-0.309897E-01
0.616455E-01,1.25294,0.231710E-01
0.622559E-01,1.26535,0.160937
0.628662E-01,1.27775,0.435050E-01
0.634766E-01,1.29016,0.309291
0.640869E-01,1.30257,0.447405
0.646973E-01,1.31497,0.945050E-01
0.653076E-01,1.32738,0.230115
0.659180E-01,1.33978,-0.204938E-01
0.665283E-01,1.35219,-0.272115E-02
0.671387E-01,1.36459,-0.147769E-01
0.677490E-01,1.37700,0.138260
0.683594E-01,1.38940,0.155348
0.689697E-01,1.40181,0.188043
0.695801E-01,1.41421,0.157838
0.701904E-01,1.42662,0.967115E-01
0.708008E-01,1.43902,0.155711
0.714111E-01,1.45143,0.176113
0.720215E-01,1.46384,0.498093
0.726318E-01,1.47624,0.285824E-01
0.732422E-01,1.48865,0.128694
0.738525E-01,1.50105,0.123743
0.744629E-01,1.51346,0.291065
0.750732E-01,1.52586,0.320550E-01
0.756836E-01,1.53827,0.412885
0.762939E-01,1.55067,0.290646
0.769043E-01,1.56308,0.158399
0.775146E-01,1.57548,0.124364
0.781250E-01,1.58789,-0.864696E-02
0.787354E-01,1.60029,0.116401
0.793457E-01,1.61270,0.118511
0.799561E-01,1.62511,-0.175125
0.805664E-01,1.63751,0.429304
0.811768E-01,1.64992,0.242254E-01
0.817871E-01,1.66232,0.122754
0.823975E-01,1.67473,0.350844
0.830078E-01,1.68713,-0.445764E-03
0.836182E-01,1.69954,-0.519888E-01
0.842285E-01,1.71194,0.745995E-01
0.848389E-01,1.72435,0.130676
0.854492E-01,1.73675,0.125400
0.860596E-01,1.74916,0.466887E-01
0.866699E-01,1.76156,-0.844960E-01
0.872803E-01,1.77397,-0.895064E-01
0.878906E-01,1.78638,-0.688902E-01
0.885010E-01,1.79878,-0.132409
0.891113E-01,1.81119,0.128629
0.897217E-01,1.82359,-0.307660
0.903320E-01,1.83600,0.180941
0.909424E-01,1.84840,0.356194
0.915527E-01,1.86081,0.175863
0.921631E-01,1.87321,0.888076E-01
0.927734E-01,1.88562,0.186974
0.933838E-01,1.89802,0.187130
0.939941E-01,1.91043,0.494194
0.946045E-01,1.92283,0.235410
0.952148E-01,1.93524,0.270066
0.958252E-01,1.94765,0.140375
0.964355E-01,1.96005,0.540205
0.970459E-01,1.97246,0.238207
0.976562E-01,1.98486,0.771273
0.982666E-01,1.99727,0.334499
0.988770E-01,2.00967,0.789885
0.994873E-01,2.02208,0.205528
0.100098,2.03448,0.331808E-01
0.100708,2.04689,-0.112963
0.101318,2.05929,0.120979
0.101929,2.07170,0.456790
0.102539,2.08410,0.518096
0.103149,2.09651,0.204229
0.103760,2.10892,0.199058
0.104370,2.12132,0.916883E-01
0.104980,2.13373,0.514368E-01
0.105591,2.14613,0.226306
0.106201,2.15854,-0.608023E-01
0.106812,2.17094,-0.455253E-01
0.107422,2.18335,-0.841046E-02
0.108032,2.19575,0.108194
0.108643,2.20816,0.573887E-01
0.109253,2.22056,0.245466
0.109863,2.23297,-0.919669E-01
0.110474,2.24537,0.222223E-01
0.111084,2.25778,0.423531
0.111694,2.27019,0.337365
0.112305,2.28259,0.200589
0.112915,2.29500,0.157267E-01
0.113525,2.30740,0.117428
0.114136,2.31981,0.398791
0.114746,2.33221,0.659409E-01
0.115356,2.34462,0.275473E-01
0.115967,2.35702,-0.262305E-01
0.116577,2.36943,-0.166232
0.117188,2.38183,-0.508820E-01
0.117798,2.39424,0.341868
0.118408,2.40664,-0.700033E-02
0.119019,2.41905,0.370018
0.119629,2.43146,-0.880688E-01
0.120239,2.44386,0.297121
0.120850,2.45627,0.322915
0.121460,2.46867,-0.319452E-01
0.122070,2.48108,0.115614
0.122681,2.49348,-0.144186E-01
0.123291,2.50589,-0.290201E-01
0.123901,2.51829,0.497543E-01
0.124512,2.53070,-0.191376E-01
0.125122,2.54310,0.105733
0.125732,2.55551,0.350681
0.126343,2.56791,0.184050
0.126953,2.58032,-0.395946E-01
0.127563,2.59273,0.873553E-01
0.128174,2.60513,0.426215E-01
0.128784,2.61754,1.04006
0.129395,2.62994,-0.668999E-01
0.130005,2.64235,0.230122
0.130615,2.65475,0.108812
0.131226,2.66716,0.149502
0.131836,2.67956,0.393526E-01
0.132446,2.69197,0.195327
0.133057,2.70437,0.559600E-01
0.133667,2.71678,0.247120
0.134277,2.72918,0.142844E-01
0.134888,2.74159,0.281429
0.135498,2.75400,-0.782243E-01
0.136108,2.76640,0.619490E-01
0.136719,2.77881,0.355141
0.137329,2.79121,0.147533E-01
0.137939,2.80362,0.251560E-01
0.138550,2.81602,0.113697
0.139160,2.82843,0.142494
0.139771,2.84083,0.313163
0.140381,2.85324,0.232875
0.140991,2.86564,0.352733E-01
0.141602,2.87805,0.192999E-01
0.142212,2.89045,0.331061
0.142822,2.90286,-0.583996E-01
0.143433,2.91527,-0.217072E-01
0.144043,2.92767,0.177367
0.144653,2.94008,-0.261419
0.145264,2.95248,0.362666E-01
0.145874,2.96489,0.247292
0.146484,2.97729,0.730682E-01
0.147095,2.98970,0.196025
0.147705,3.00210,-0.758713E-01
0.148315,3.01451,0.739274E-01
0.148926,3.02691,-0.533053E-01
0.149536,3.03932,0.272825
0.150146,3.05172,0.180574
0.150757,3.06413,0.190780
0.151367,3.07654,-0.761899E-01
0.151978,3.08894,-0.390061E-01
0.152588,3.10135,-0.342243E-01
0.153198,3.11375,0.227077E-01
0.153809,3.12616,0.965159
0.154419,3.13856,0.661386E-01
0.155029,3.15097,-0.617811E-02
0.155640,3.16337,0.374577
0.156250,3.17578,0.102725
0.156860,3.18818,0.925588E-01
0.157471,3.20059,-0.980875E-01
0.158081,3.21299,0.442055
0.158691,3.22540,0.217083
0.159302,3.23781,-0.134568E-01
0.159912,3.25021,-0.112273E-01
0.160522,3.26262,-0.163540
0.161133,3.27502,-0.856229E-02
0.161743,3.28743,-0.396604E-01
0.162354,3.29983,-0.452589E-01
0.162964,3.31224,-0.159070
0.163574,3.32464,-0.394205E-01
0.164185,3.33705,-0.285060E-02
0.164795,3.34945,0.532463E-01
0.165405,3.36186,0.441085
0.166016,3.37426,-0.310707E-01
0.166626,3.38667,0.184316
0.167236,3.39908,0.217116
0.167847,3.41148,-0.197519E-01
0.168457,3.42389,0.370874
0.169067,3.43629,0.361654
0.169678,3.44870,0.141312
0.170288,3.46110,0.135531
0.170898,3.47351,0.508682E-01
0.171509,3.48591,0.268259
0.172119,3.49832,0.265066
0.172729,3.51072,0.486873
0.173340,3.52313,0.157132
0.173950,3.53553,0.138977
0.174561,3.54794,-0.569254E-01
0.175171,3.56035,0.507969E-01
0.175781,3.57275,0.845768E-01
0.176392,3.58516,-0.412831E-01
0.177002,3.59756,0.424008E-01
0.177612,3.60997,0.297215
0.178223,3.62237,0.116569
0.178833,3.63478,-0.280977E-01
0.179443,3.64718,0.233116
0.180054,3.65959,-0.414445E-01
0.180664,3.67199,-0.157753
0.181274,3.68440,-0.537294E-01
0.181885,3.69680,0.272348
0.182495,3.70921,0.361566
0.183105,3.72162,-0.113809E-02
0.183716,3.73402,0.517712E-02
0.184326,3.74643,-0.108561
0.184937,3.75883,0.190666
0.185547,3.77124,0.110009
0.186157,3.78364,-0.191106E-01
0.186768,3.79605,0.190553
0.187378,3.80845,-0.474360E-01
0.187988,3.82086,-0.256126E-01
0.188599,3.83326,-0.282804E-01
0.189209,3.84567,-0.702064E-01
0.189819,3.85807,0.109100
0.190430,3.87048,1.03137
0.191040,3.88289,0.496561
0.191650,3.89529,0.304047
0.192261,3.90770,0.252758E-01
0.192871,3.92010,0.949605E-01
0.193481,3.93251,0.538654
0.194092,3.94491,-0.377375E-03
0.194702,3.95732,0.167569
0.195312,3.96972,-0.152500E-01
0.195923,3.98213,0.315424
0.196533,3.99453,0.692762E-01
0.197144,4.00694,0.231421
0.197754,4.01934,0.171092
0.198364,4.03175,0.937785E-01
0.198975,4.04416,0.657196E-02
0.199585,4.05656,0.286854
0.200195,4.06897,0.114155E-01
0.200806,4.08137,-0.127297E-02
0.201416,4.09378,-0.644731E-01
0.202026,4.10618,0.163492
0.202637,4.11859,0.101139
0.203247,4.13099,-0.121155E-01
0.203857,4.14340,0.662271E-01
0.204468,4.15580,0.485663E-01
0.205078,4.16821,-0.168813E-01
0.205688,4.18061,-0.729842E-01
0.206299,4.19302,0.748343E-01
0.206909,4.20543,0.124151E-01
0.207520,4.21783,0.107596
0.208130,4.23024,-0.138215E-01
0.208740,4.24264,0.723243E-01
0.209351,4.25505,0.325054E-01
0.209961,4.26745,0.955642E-01
0.210571,4.27986,-0.815286E-02
0.211182,4.29226,0.234749
0.211792,4.30467,0.382029
0.212402,4.31707,-0.511973E-02
0.213013,4.32948,0.278452
0.213623,4.34188,0.168386
0.214233,4.35429,0.298144
0.214844,4.36670,-0.181033E-01
0.215454,4.37910,-0.620213E-02
0.216064,4.39151,-0.930164E-01
0.216675,4.40391,0.164013E-01
0.217285,4.41632,-0.660412E-01
0.217896,4.42872,0.283162
0.218506,4.44113,0.333474E-01
0.219116,4.45353,-0.503311E-01
0.219727,4.46594,0.134103
0.220337,4.47834,0.623898E-01
0.220947,4.49075,-0.347556E-01
0.221558,4.50315,0.307281E-01
0.222168,4.51556,-0.183570
0.222778,4.52797,0.330938
0.223389,4.54037,0.647308E-01
0.223999,4.55278,0.164677
0.224609,4.56518,-0.209419E-02
0.225220,4.57759,0.111966
0.225830,4.58999,0.243408
0.226440,4.60240,0.233816
0.227051,4.61480,0.258820
0.227661,4.62721,0.182452
0.228271,4.63961,0.139475
0.228882,4.65202,0.137628
0.229492,4.66442,0.150951
0.230103,4.67683,0.758433E-02
0.230713,4.68924,0.209534E-01
0.231323,4.70164,-0.146283
0.231934,4.71405,-0.257660E-01
0.232544,4.72645,0.196115
0.233154,4.73886,0.207504
0.233765,4.75126,-0.290899E-01
0.234375,4.76367,0.553197E-01
0.234985,4.77607,0.941195E-01
0.235596,4.78848,0.579925
0.236206,4.80088,-0.609440E-01
0.236816,4.81329,-0.494267E-01
0.237427,4.82569,-0.204692E-01
0.238037,4.83810,0.122846
0.238647,4.85051,0.560562E-02
0.239258,4.86291,0.182277
0.239868,4.87532,-0.622826E-01
0.240479,4.88772,0.366029E-01
0.241089,4.90013,0.155004E-02
0.241699,4.91253,0.180431E-01
0.242310,4.92494,0.565140
0.242920,4.93734,0.153278E-01
0.243530,4.94975,0.249061
0.244141,4.96215,-0.131452
0.244751,4.97456,0.244744E-01
0.245361,4.98696,0.115990
0.245972,4.99937,0.129192
0.246582,5.01178,-0.151930
0.247192,5.02418,0.345527
0.247803,5.03659,-0.143101E-01
0.248413,5.04899,0.280361
0.249023,5.06140,0.188042E-02
0.249634,5.07380,0.169235
0.250244,5.08621,0.441136E-01
0.250854,5.09861,0.894757E-01
0.251465,5.11102,-0.434142E-01
0.252075,5.12342,0.278121E-01
0.252686,5.13583,0.220759
0.253296,5.14823,-0.961413E-02
0.253906,5.16064,0.261958
0.254517,5.17305,-0.297132E-01
0.255127,5.18545,0.349790
0.255737,5.19786,0.138923
0.256348,5.21026,0.201514
0.256958,5.22267,-0.178086
0.257568,5.23507,0.190802
0.258179,5.24748,0.201480
0.258789,5.25988,-0.283916E-01
0.259399,5.27229,-0.816616E-02
0.260010,5.28469,-0.861967E-02
0.260620,5.29710,-0.265433
0.261230,5.30950,0.167575
0.261841,5.32191,-0.347598E-02
0.262451,5.33432,-0.295818
0.263062,5.34672,0.985342E-02
0.263672,5.35913,0.577484E-01
0.264282,5.37153,0.177840
0.264893,5.38394,-0.149793E-01
0.265503,5.39634,0.251356
0.266113,5.40875,-0.120569E-02
0.266724,5.42115,-0.724848E-02
0.267334,5.43356,0.178683E-01
0.267944,5.44596,0.236478E-01
0.268555,5.45837,0.398181E-01
0.269165,5.47077,-0.550566E-01
0.269775,5.48318,0.950712E-01
0.270386,5.49559,0.109564
0.270996,5.50799,0.101168
0.271606,5.52040,0.374524E-01
0.272217,5.53280,-0.670428E-01
0.272827,5.54521,-0.230660E-01
0.273438,5.55761,-0.916324E-01
0.274048,5.57002,0.478586
0.274658,5.58242,0.191581E-01
0.275269,5.59483,-0.405400E-01
0.275879,5.60723,0.468800E-01
0.276489,5.61964,0.515731E-01
0.277100,5.63204,0.310528E-01
0.277710,5.64445,0.193336
0.278320,5.65686,-0.900685E-01
0.278931,5.66926,-0.322255E-01
0.279541,5.68167,-0.439033E-01
0.280151,5.69407,-0.689259E-01
0.280762,5.70648,-0.113376E-01
0.281372,5.71888,0.106205
0.281982,5.73129,-0.150300E-01
0.282593,5.74369,0.408882
0.283203,5.75610,0.217757E-01
0.283813,5.76850,-0.128660E-01
0.284424,5.78091,-0.156517
0.285034,5.79331,0.826333E-01
0.285645,5.80572,0.435744E-01
0.286255,5.81813,-0.354835E-01
0.286865,5.83053,0.365698E-01
0.287476,5.84294,0.268101E-01
0.288086,5.85534,-0.867599E-01
0.288696,5.86775,0.411208E-01
0.289307,5.88015,-0.831194E-01
0.289917,5.89256,-0.230492E-01
0.290527,5.90496,-0.538474E-01
0.291138,5.91737,0.168965
0.291748,5.92977,0.323668
0.292358,5.94218,-0.822002E-01
0.292969,5.95458,0.310201
0.293579,5.96699,0.200236E-01
0.294189,5.97940,0.553119E-01
0.294800,5.99180,-0.922492E-01
0.295410,6.00421,0.314251E-02
0.296021,6.01661,0.141282E-01
0.296631,6.02902,0.692776E-01
0.297241,6.04142,0.572793
0.297852,6.05383,0.164433
0.298462,6.06623,0.158086E-01
0.299072,6.07864,-0.158840
0.299683,6.09104,0.127890
0.300293,6.10345,0.323085E-01
0.300903,6.11585,0.170516
0.301514,6.12826,-0.143848E-01
0.302124,6.14067,-0.104861E-01
0.302734,6.15307,0.684507E-01
0.303345,6.16548,0.102579
0.303955,6.17788,0.371663E-01
0.304565,6.19029,0.246807E-01
0.305176,6.20269,0.207795E-01
0.305786,6.21510,-0.104174
0.306396,6.22750,0.146409
0.307007,6.23991,0.113332
0.307617,6.25231,0.154080
0.308228,6.26472,0.104905
0.308838,6.27712,-0.611128E-01
0.309448,6.28953,-0.506722E-01
0.310059,6.30194,0.943115E-01
0.310669,6.31434,-0.605943E-01
0.311279,6.32675,0.168304E-01
0.311890,6.33915,-0.194222E-01
0.312500,6.35156,-0.651771E-01
0.313110,6.36396,0.115311
0.313721,6.37637,0.142779
0.314331,6.38877,0.856849E-02
0.314941,6.40118,0.891050E-01
0.315552,6.41358,0.783899E-01
0.316162,6.42599,0.118932
0.316772,6.43839,0.238928
0.317383,6.45080,0.631441E-01
0.317993,6.46321,0.725881E-01
0.318604,6.47561,0.124736E-01
0.319214,6.48802,0.318848
0.319824,6.50042,0.230589E-01
0.320435,6.51283,0.961569E-02
0.321045,6.52523,0.572054E-02
