Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8100479785669949E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394733E-02,-0.382315
0.122070E-02,0.789467E-02,-0.457951E-01
0.183105E-02,0.118420E-01,-0.106941
0.244141E-02,0.157893E-01,0.469766
0.305176E-02,0.197367E-01,-0.368505
0.366211E-02,0.236840E-01,0.972990E-02
0.427246E-02,0.276313E-01,-0.329081E-01
0.488281E-02,0.315787E-01,0.364720
0.549316E-02,0.355260E-01,0.177821
0.610352E-02,0.394733E-01,0.249928
0.671387E-02,0.434207E-01,0.678749
0.732422E-02,0.473680E-01,0.423534E-01
0.793457E-02,0.513153E-01,0.563692
0.854492E-02,0.552627E-01,0.900632
0.915527E-02,0.592100E-01,0.369577E-01
0.976562E-02,0.631573E-01,-0.982591E-01
0.103760E-01,0.671047E-01,1.06769
0.109863E-01,0.710520E-01,0.604355
0.115967E-01,0.749993E-01,-0.425052
0.122070E-01,0.789467E-01,-0.249743E-01
0.128174E-01,0.828940E-01,0.550733
0.134277E-01,0.868413E-01,-0.210671
0.140381E-01,0.907887E-01,0.790242
0.146484E-01,0.947360E-01,0.328894
0.152588E-01,0.986833E-01,1.00182
0.158691E-01,0.102631,-0.119106E-01
0.164795E-01,0.106578,0.952043
0.170898E-01,0.110525,0.881827
0.177002E-01,0.114473,0.296112
0.183105E-01,0.118420,-0.785877E-01
0.189209E-01,0.122367,0.338410
0.195312E-01,0.126315,0.682367
0.201416E-01,0.130262,0.666019
0.207520E-01,0.134209,0.790710E-01
0.213623E-01,0.138157,-0.195899E-02
0.219727E-01,0.142104,0.103657
0.225830E-01,0.146051,-0.425255E-01
0.231934E-01,0.149999,0.252732
0.238037E-01,0.153946,-0.117848
0.244141E-01,0.157893,0.155193
0.250244E-01,0.161841,0.606445
0.256348E-01,0.165788,-0.347012E-01
0.262451E-01,0.169735,-0.638573
0.268555E-01,0.173683,-0.171761
0.274658E-01,0.177630,0.469131
0.280762E-01,0.181577,-0.641593E-01
0.286865E-01,0.185525,0.306377
0.292969E-01,0.189472,1.12252
0.299072E-01,0.193419,0.524136
0.305176E-01,0.197367,0.133921
0.311279E-01,0.201314,1.03535
0.317383E-01,0.205261,0.387720
0.323486E-01,0.209209,-0.164906
0.329590E-01,0.213156,0.137245E-01
0.335693E-01,0.217103,0.300749
0.341797E-01,0.221051,-0.460483E-01
0.347900E-01,0.224998,2.40236
0.354004E-01,0.228945,-0.271031
0.360107E-01,0.232893,0.728711
0.366211E-01,0.236840,0.887778
0.372314E-01,0.240787,1.09423
0.378418E-01,0.244735,0.345893
0.384521E-01,0.248682,0.856690
0.390625E-01,0.252629,0.284318
0.396729E-01,0.256577,0.238794
0.402832E-01,0.260524,0.233272
0.408936E-01,0.264471,0.242949E-01
0.415039E-01,0.268419,0.822871
0.421143E-01,0.272366,-0.419871E-01
0.427246E-01,0.276313,0.399800
0.433350E-01,0.280261,0.298437
0.439453E-01,0.284208,0.898739E-01
0.445557E-01,0.288155,1.19907
0.451660E-01,0.292103,1.74770
0.457764E-01,0.296050,0.945465
0.463867E-01,0.299997,-0.448386
0.469971E-01,0.303945,0.611352
0.476074E-01,0.307892,0.130992
0.482178E-01,0.311839,2.12636
0.488281E-01,0.315787,0.511310
0.494385E-01,0.319734,-0.479429
0.500488E-01,0.323681,-0.111412E-01
0.506592E-01,0.327629,0.389223
0.512695E-01,0.331576,0.132878
0.518799E-01,0.335523,0.458968
0.524902E-01,0.339471,-0.288243E-01
