Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3839088663448459E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.725834E-02,0.526655
0.122070E-02,0.145167E-01,0.990763E-02
0.183105E-02,0.217750E-01,1.04580
0.244141E-02,0.290334E-01,-1.17131
0.305176E-02,0.362917E-01,0.140032
0.366211E-02,0.435501E-01,-0.373405E-01
0.427246E-02,0.508084E-01,0.237318
0.488281E-02,0.580668E-01,-0.342698
0.549316E-02,0.653251E-01,0.282504
0.610352E-02,0.725834E-01,-0.206092
0.671387E-02,0.798418E-01,-0.581137E-01
0.732422E-02,0.871001E-01,0.107613
0.793457E-02,0.943585E-01,-0.175565
0.854492E-02,0.101617,-0.146026
0.915527E-02,0.108875,-0.418401E-01
0.976562E-02,0.116134,0.120182
0.103760E-01,0.123392,-0.638971
0.109863E-01,0.130650,-0.847489E-01
0.115967E-01,0.137909,-0.177345
0.122070E-01,0.145167,-0.233697
0.128174E-01,0.152425,1.12005
0.134277E-01,0.159684,0.317034
0.140381E-01,0.166942,-0.443970
0.146484E-01,0.174200,0.800920
0.152588E-01,0.181459,-0.146039
0.158691E-01,0.188717,-0.271619
0.164795E-01,0.195975,0.990511
0.170898E-01,0.203234,0.426483E-01
0.177002E-01,0.210492,-0.201904
0.183105E-01,0.217750,-1.23480
0.189209E-01,0.225009,-0.102084
0.195312E-01,0.232267,0.270585
0.201416E-01,0.239525,0.118228
0.207520E-01,0.246784,0.175101
0.213623E-01,0.254042,-0.346114E-01
0.219727E-01,0.261300,0.149562
0.225830E-01,0.268559,0.968938E-01
0.231934E-01,0.275817,-0.138008
0.238037E-01,0.283075,0.219502
0.244141E-01,0.290334,0.984142
0.250244E-01,0.297592,0.161244
0.256348E-01,0.304850,-0.895751E-02
0.262451E-01,0.312109,1.12078
0.268555E-01,0.319367,0.745818
0.274658E-01,0.326625,0.416676
0.280762E-01,0.333884,0.182904
0.286865E-01,0.341142,-0.368865
0.292969E-01,0.348401,-0.343673
0.299072E-01,0.355659,-0.282173
0.305176E-01,0.362917,-0.739890E-01
0.311279E-01,0.370176,0.277880
0.317383E-01,0.377434,-0.911192
0.323486E-01,0.384692,0.205107
0.329590E-01,0.391951,-0.116566
0.335693E-01,0.399209,0.645547
0.341797E-01,0.406467,0.118235
0.347900E-01,0.413726,0.821671E-02
0.354004E-01,0.420984,-0.811369E-01
0.360107E-01,0.428242,0.477162E-01
0.366211E-01,0.435501,-0.420810
0.372314E-01,0.442759,-0.167009
0.378418E-01,0.450017,0.308663
0.384521E-01,0.457276,-0.565970E-01
0.390625E-01,0.464534,-0.135337
0.396729E-01,0.471792,0.862902
0.402832E-01,0.479051,-0.105810
0.408936E-01,0.486309,0.123888
0.415039E-01,0.493567,0.452262E-01
0.421143E-01,0.500826,-0.562753E-01
0.427246E-01,0.508084,0.940017E-01
0.433350E-01,0.515342,0.360684
0.439453E-01,0.522601,0.120475
0.445557E-01,0.529859,-0.156087E-01
0.451660E-01,0.537117,-0.169126
0.457764E-01,0.544376,-0.179661
0.463867E-01,0.551634,0.251317
0.469971E-01,0.558892,-0.118482
0.476074E-01,0.566151,0.113917E-01
0.482178E-01,0.573409,0.126607E-01
0.488281E-01,0.580668,0.823912
0.494385E-01,0.587926,0.896140E-01
0.500488E-01,0.595184,-0.826855E-01
0.506592E-01,0.602443,-0.176537
0.512695E-01,0.609701,-0.284612E-01
0.518799E-01,0.616959,0.180826
0.524902E-01,0.624218,0.124023
0.531006E-01,0.631476,0.160253
0.537109E-01,0.638734,1.55059
0.543213E-01,0.645993,0.571343
0.549316E-01,0.653251,-0.505779
0.555420E-01,0.660509,0.527067
0.561523E-01,0.667768,0.490675E-01
0.567627E-01,0.675026,-0.126303
0.573730E-01,0.682284,-0.704112E-01
0.579834E-01,0.689543,0.339704
0.585938E-01,0.696801,0.205399E-01
0.592041E-01,0.704059,0.369755E-01
0.598145E-01,0.711318,0.259357
0.604248E-01,0.718576,-0.183826E-01
0.610352E-01,0.725834,0.111273
0.616455E-01,0.733093,0.109504
0.622559E-01,0.740351,-0.115192
0.628662E-01,0.747609,0.365247
0.634766E-01,0.754868,-0.957380E-01
0.640869E-01,0.762126,0.504432
0.646973E-01,0.769384,0.298400E-01
0.653076E-01,0.776643,-0.442038E-01
0.659180E-01,0.783901,0.434325E-01
0.665283E-01,0.791159,0.826735
0.671387E-01,0.798418,-0.659976E-02
0.677490E-01,0.805676,0.408850
0.683594E-01,0.812935,0.402894
0.689697E-01,0.820193,-0.484173E-01
0.695801E-01,0.827451,-0.122625
0.701904E-01,0.834710,-0.128414
0.708008E-01,0.841968,0.429629
0.714111E-01,0.849226,0.433308
0.720215E-01,0.856485,-0.349686E-01
0.726318E-01,0.863743,-0.905312E-02
0.732422E-01,0.871001,0.581260
0.738525E-01,0.878260,0.904359E-01
0.744629E-01,0.885518,0.573675
0.750732E-01,0.892776,0.116639
0.756836E-01,0.900035,-0.270770E-02
0.762939E-01,0.907293,0.347364E-01
0.769043E-01,0.914551,-0.650416E-01
0.775146E-01,0.921810,0.371252
0.781250E-01,0.929068,0.380695
0.787354E-01,0.936326,0.107490E-01
0.793457E-01,0.943585,-0.544540
0.799561E-01,0.950843,-0.722665E-01
0.805664E-01,0.958101,0.102195
