Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.403
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4185547298746467E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.603715E-02,0.769950E-02
0.122070E-02,0.120743E-01,0.684833E-02
0.183105E-02,0.181115E-01,0.818013E-02
0.244141E-02,0.241486E-01,0.149376
0.305176E-02,0.301858E-01,0.605094E-01
0.366211E-02,0.362229E-01,0.226695
0.427246E-02,0.422601E-01,0.388536E-01
0.488281E-02,0.482972E-01,0.160020E-01
0.549316E-02,0.543344E-01,0.227878E-01
0.610352E-02,0.603715E-01,0.576792E-02
0.671387E-02,0.664087E-01,0.507988E-01
0.732422E-02,0.724458E-01,0.755321
0.793457E-02,0.784830E-01,0.447848
0.854492E-02,0.845201E-01,0.109740
0.915527E-02,0.905573E-01,0.183647
0.976562E-02,0.965944E-01,0.521103E-01
0.103760E-01,0.102632,0.224128
0.109863E-01,0.108669,0.573451E-01
0.115967E-01,0.114706,0.124769
0.122070E-01,0.120743,0.220700
0.128174E-01,0.126780,0.688197
0.134277E-01,0.132817,0.234716
0.140381E-01,0.138854,0.240704E-01
0.146484E-01,0.144892,0.974074
0.152588E-01,0.150929,0.257700
0.158691E-01,0.156966,0.154355
0.164795E-01,0.163003,1.53793
0.170898E-01,0.169040,0.336457E-01
0.177002E-01,0.175077,0.200923E-01
0.183105E-01,0.181115,0.626394
0.189209E-01,0.187152,0.309152
0.195312E-01,0.193189,0.291961E-02
0.201416E-01,0.199226,0.225760E-01
0.207520E-01,0.205263,0.294108E-01
0.213623E-01,0.211300,0.526497
0.219727E-01,0.217337,0.150871
0.225830E-01,0.223375,0.318816
0.231934E-01,0.229412,0.428937
0.238037E-01,0.235449,0.236190
0.244141E-01,0.241486,0.170229
0.250244E-01,0.247523,0.140407
0.256348E-01,0.253560,0.449747
0.262451E-01,0.259598,0.485779
0.268555E-01,0.265635,0.163571
0.274658E-01,0.271672,0.677157E-01
0.280762E-01,0.277709,0.125549
0.286865E-01,0.283746,-0.858188E-02
0.292969E-01,0.289783,0.923743E-01
0.299072E-01,0.295820,0.326702
0.305176E-01,0.301858,1.16028
0.311279E-01,0.307895,0.263787
0.317383E-01,0.313932,-0.122507E-01
0.323486E-01,0.319969,0.941367
0.329590E-01,0.326006,0.295374E-01
0.335693E-01,0.332043,0.381868E-01
0.341797E-01,0.338081,0.186113
0.347900E-01,0.344118,0.490100
0.354004E-01,0.350155,0.107498
0.360107E-01,0.356192,0.302831
0.366211E-01,0.362229,1.21228
0.372314E-01,0.368266,0.246325
0.378418E-01,0.374303,-0.118923
0.384521E-01,0.380341,0.183964
0.390625E-01,0.386378,0.360428E-01
0.396729E-01,0.392415,0.414875
0.402832E-01,0.398452,0.146982E-01
0.408936E-01,0.404489,-0.490425E-02
0.415039E-01,0.410526,0.117447E-01
0.421143E-01,0.416563,0.146122
0.427246E-01,0.422601,-0.662418E-02
0.433350E-01,0.428638,0.772954
0.439453E-01,0.434675,0.461349
0.445557E-01,0.440712,0.485718E-02
0.451660E-01,0.446749,1.06763
0.457764E-01,0.452786,0.739962
0.463867E-01,0.458824,0.438136E-02
0.469971E-01,0.464861,0.318560
0.476074E-01,0.470898,-0.222020E-01
0.482178E-01,0.476935,0.679438
0.488281E-01,0.482972,0.260737
0.494385E-01,0.489009,0.513698
0.500488E-01,0.495046,0.187207E-01
0.506592E-01,0.501084,-0.452555E-01
0.512695E-01,0.507121,0.297131
0.518799E-01,0.513158,-0.172475
0.524902E-01,0.519195,0.633103
0.531006E-01,0.525232,0.277389
0.537109E-01,0.531269,0.567783E-01
0.543213E-01,0.537307,0.772726
0.549316E-01,0.543344,0.592336E-02
0.555420E-01,0.549381,0.204765
0.561523E-01,0.555418,0.423759
0.567627E-01,0.561455,0.384327E-01
0.573730E-01,0.567492,0.274863
0.579834E-01,0.573529,-0.189674
0.585938E-01,0.579567,0.397614
0.592041E-01,0.585604,0.919147E-01
0.598145E-01,0.591641,-0.110864
0.604248E-01,0.597678,0.906196E-01
0.610352E-01,0.603715,0.132555
0.616455E-01,0.609752,0.405925
0.622559E-01,0.615790,0.156578
0.628662E-01,0.621827,0.150674E-02
0.634766E-01,0.627864,0.194244
0.640869E-01,0.633901,0.185571
0.646973E-01,0.639938,0.502410E-01
0.653076E-01,0.645975,0.422519E-01
0.659180E-01,0.652012,0.319311E-01
0.665283E-01,0.658050,-0.623068E-01
0.671387E-01,0.664087,0.548980
0.677490E-01,0.670124,0.934569E-01
0.683594E-01,0.676161,0.895906
0.689697E-01,0.682198,-0.114430
0.695801E-01,0.688235,0.129185E-01
0.701904E-01,0.694272,-0.264910E-01
0.708008E-01,0.700310,0.976122E-01
0.714111E-01,0.706347,-0.134194
0.720215E-01,0.712384,0.564497E-01
0.726318E-01,0.718421,-0.660949E-01
0.732422E-01,0.724458,0.147885E-01
0.738525E-01,0.730495,-0.274782
0.744629E-01,0.736533,0.100210
0.750732E-01,0.742570,0.659759
0.756836E-01,0.748607,0.377350E-01
0.762939E-01,0.754644,0.649267E-01
0.769043E-01,0.760681,0.145681
0.775146E-01,0.766718,-0.348575E-01
0.781250E-01,0.772755,0.286263
0.787354E-01,0.778793,-0.185824
0.793457E-01,0.784830,0.130455E-01
0.799561E-01,0.790867,-0.297716E-01
0.805664E-01,0.796904,0.414447E-01
0.811768E-01,0.802941,-0.165129
0.817871E-01,0.808978,0.248333
0.823975E-01,0.815016,0.291420E-02
0.830078E-01,0.821053,-0.241576E-02
0.836182E-01,0.827090,-0.165899
0.842285E-01,0.833127,-0.100615E-01
0.848389E-01,0.839164,0.103207
0.854492E-01,0.845201,-0.346420E-01
0.860596E-01,0.851238,0.224913
0.866699E-01,0.857276,0.455127E-01
0.872803E-01,0.863313,-0.597553E-02
0.878906E-01,0.869350,0.422059E-01
0.885010E-01,0.875387,0.115680
0.891113E-01,0.881424,-0.386756E-01
0.897217E-01,0.887461,-0.995517E-04
0.903320E-01,0.893498,0.216148
0.909424E-01,0.899536,0.247364E-01
0.915527E-01,0.905573,0.570759
0.921631E-01,0.911610,0.663504E-01
0.927734E-01,0.917647,0.349795E-01
0.933838E-01,0.923684,-0.510137E-01
0.939941E-01,0.929721,0.206613
0.946045E-01,0.935759,0.614701E-01
0.952148E-01,0.941796,0.108643
0.958252E-01,0.947833,0.512844E-01
0.964355E-01,0.953870,-0.176920
0.970459E-01,0.959907,0.530303
0.976562E-01,0.965944,0.126158
0.982666E-01,0.971981,0.151752
0.988770E-01,0.978019,0.207956
