Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1160035638647606E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236778E-01,-0.159174
0.122070E-02,0.473556E-01,-0.478728
0.183105E-02,0.710334E-01,-0.478156E-01
0.244141E-02,0.947113E-01,0.721259
0.305176E-02,0.118389,2.02240
0.366211E-02,0.142067,-0.496968
0.427246E-02,0.165745,0.671803
0.488281E-02,0.189423,-0.662384
0.549316E-02,0.213100,0.165900
0.610352E-02,0.236778,0.138400
0.671387E-02,0.260456,0.296964
0.732422E-02,0.284134,-0.248410
0.793457E-02,0.307812,0.213581
0.854492E-02,0.331489,0.328882
0.915527E-02,0.355167,0.211715
0.976562E-02,0.378845,-0.208895
0.103760E-01,0.402523,-0.413421
0.109863E-01,0.426201,-0.381352
0.115967E-01,0.449878,-2.78763
0.122070E-01,0.473556,-2.99624
0.128174E-01,0.497234,-0.599730
0.134277E-01,0.520912,-0.577525
0.140381E-01,0.544590,1.04531
0.146484E-01,0.568268,0.950892
0.152588E-01,0.591945,0.483312
0.158691E-01,0.615623,-0.146735
0.164795E-01,0.639301,-0.640259E-01
0.170898E-01,0.662979,-0.761564
0.177002E-01,0.686657,-0.317010
0.183105E-01,0.710334,1.17238
0.189209E-01,0.734012,-0.925160
0.195312E-01,0.757690,-0.793545E-01
0.201416E-01,0.781368,2.39186
0.207520E-01,0.805046,-1.51753
0.213623E-01,0.828724,0.708680
0.219727E-01,0.852401,-0.611975E-01
0.225830E-01,0.876079,-0.837853E-01
0.231934E-01,0.899757,-1.34181
0.238037E-01,0.923435,-2.43621
0.244141E-01,0.947113,-1.68250
0.250244E-01,0.970790,-0.720698E-01
0.256348E-01,0.994468,3.36938
0.262451E-01,1.01815,0.335399
0.268555E-01,1.04182,-0.428881
0.274658E-01,1.06550,-0.795215
0.280762E-01,1.08918,2.31635
0.286865E-01,1.11286,4.19702
0.292969E-01,1.13654,0.502518
0.299072E-01,1.16021,2.29586
0.305176E-01,1.18389,-0.410853
0.311279E-01,1.20757,0.119159
0.317383E-01,1.23125,1.86318
0.323486E-01,1.25492,-0.485579
0.329590E-01,1.27860,0.117128
0.335693E-01,1.30228,0.356207
0.341797E-01,1.32596,-2.23496
0.347900E-01,1.34964,-0.250850
0.354004E-01,1.37331,1.02742
0.360107E-01,1.39699,1.35778
0.366211E-01,1.42067,2.05345
0.372314E-01,1.44435,-1.72991
0.378418E-01,1.46802,-4.97213
0.384521E-01,1.49170,-0.281429
0.390625E-01,1.51538,6.74506
0.396729E-01,1.53906,-0.487541
0.402832E-01,1.56274,-2.11859
0.408936E-01,1.58641,0.172663
0.415039E-01,1.61009,0.567467
0.421143E-01,1.63377,0.512599
0.427246E-01,1.65745,-4.85184
0.433350E-01,1.68112,-2.24465
0.439453E-01,1.70480,0.639769
0.445557E-01,1.72848,-2.18556
0.451660E-01,1.75216,0.820808
0.457764E-01,1.77584,-1.84239
0.463867E-01,1.79951,-2.71645
0.469971E-01,1.82319,-4.22677
0.476074E-01,1.84687,-0.737647E-01
0.482178E-01,1.87055,4.86557
0.488281E-01,1.89423,6.48312
0.494385E-01,1.91790,0.474445
0.500488E-01,1.94158,0.714304
0.506592E-01,1.96526,3.22766
0.512695E-01,1.98894,1.88087
0.518799E-01,2.01261,1.62732
0.524902E-01,2.03629,2.52790
0.531006E-01,2.05997,-9.12574
0.537109E-01,2.08365,-0.953151
0.543213E-01,2.10733,0.821964
0.549316E-01,2.13100,3.84308
0.555420E-01,2.15468,-2.55763
0.561523E-01,2.17836,-1.53830
0.567627E-01,2.20204,5.02465
0.573730E-01,2.22571,-2.98642
0.579834E-01,2.24939,0.323812
0.585938E-01,2.27307,-3.06739
0.592041E-01,2.29675,-1.16188
0.598145E-01,2.32043,-0.206703
0.604248E-01,2.34410,-0.474593
0.610352E-01,2.36778,-0.545221
0.616455E-01,2.39146,-0.213501
0.622559E-01,2.41514,-0.919151E-01
0.628662E-01,2.43881,-0.371116
0.634766E-01,2.46249,-1.01928
0.640869E-01,2.48617,0.407622
0.646973E-01,2.50985,0.775066
0.653076E-01,2.53353,-2.06439
0.659180E-01,2.55720,1.75034
0.665283E-01,2.58088,0.420063
0.671387E-01,2.60456,0.380563
0.677490E-01,2.62824,-2.33097
0.683594E-01,2.65192,-0.925577
