Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7255262386503942E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.362194E-01,-0.973743
0.122070E-02,0.724388E-01,-4.67472
0.183105E-02,0.108658,-2.55493
0.244141E-02,0.144878,-2.42466
0.305176E-02,0.181097,-2.48180
0.366211E-02,0.217317,0.525962
0.427246E-02,0.253536,-0.145837
0.488281E-02,0.289755,0.842488
0.549316E-02,0.325975,-1.02915
0.610352E-02,0.362194,2.09227
0.671387E-02,0.398414,6.85460
0.732422E-02,0.434633,-0.321316
0.793457E-02,0.470852,6.00432
0.854492E-02,0.507072,0.489401
0.915527E-02,0.543291,1.08510
0.976562E-02,0.579511,0.157287
0.103760E-01,0.615730,4.13339
0.109863E-01,0.651950,1.18400
0.115967E-01,0.688169,6.31592
0.122070E-01,0.724388,0.566431
0.128174E-01,0.760608,-0.698450
0.134277E-01,0.796827,-1.30088
0.140381E-01,0.833047,0.948916
0.146484E-01,0.869266,-0.252999
0.152588E-01,0.905486,1.50773
0.158691E-01,0.941705,-1.55181
0.164795E-01,0.977924,1.27662
0.170898E-01,1.01414,1.33160
0.177002E-01,1.05036,0.345462
0.183105E-01,1.08658,0.836535
0.189209E-01,1.12280,0.464968
0.195312E-01,1.15902,-1.07238
0.201416E-01,1.19524,-1.01905
0.207520E-01,1.23146,-1.14122
0.213623E-01,1.26768,-1.32281
0.219727E-01,1.30390,-4.70041
0.225830E-01,1.34012,-2.13307
0.231934E-01,1.37634,0.202339
0.238037E-01,1.41256,0.337336
0.244141E-01,1.44878,1.42527
0.250244E-01,1.48500,0.687595
0.256348E-01,1.52122,0.331798
0.262451E-01,1.55744,7.67883
0.268555E-01,1.59365,4.95381
0.274658E-01,1.62987,-0.394566
0.280762E-01,1.66609,2.71713
0.286865E-01,1.70231,-5.04143
0.292969E-01,1.73853,-1.03630
0.299072E-01,1.77475,-1.51322
0.305176E-01,1.81097,0.494694
0.311279E-01,1.84719,-0.407406
0.317383E-01,1.88341,-4.50405
0.323486E-01,1.91963,5.01450
0.329590E-01,1.95585,-4.90354
0.335693E-01,1.99207,-3.57816
0.341797E-01,2.02829,-0.215247
0.347900E-01,2.06451,4.01876
0.354004E-01,2.10073,1.70252
0.360107E-01,2.13695,4.99320
0.366211E-01,2.17317,0.541121
0.372314E-01,2.20938,8.06540
0.378418E-01,2.24560,9.15111
0.384521E-01,2.28182,11.1186
0.390625E-01,2.31804,5.10166
0.396729E-01,2.35426,-2.03714
0.402832E-01,2.39048,-5.61987
0.408936E-01,2.42670,1.62965
0.415039E-01,2.46292,-5.86467
0.421143E-01,2.49914,0.547521
0.427246E-01,2.53536,-1.81437
0.433350E-01,2.57158,-6.33863
0.439453E-01,2.60780,-2.02616
0.445557E-01,2.64402,1.47593
0.451660E-01,2.68024,5.98028
0.457764E-01,2.71646,-2.32829
0.463867E-01,2.75268,4.90025
0.469971E-01,2.78890,7.23786
0.476074E-01,2.82511,-0.127964
0.482178E-01,2.86133,-5.85232
0.488281E-01,2.89755,1.65507
0.494385E-01,2.93377,-2.35624
0.500488E-01,2.96999,2.54939
0.506592E-01,3.00621,-0.469236
0.512695E-01,3.04243,-0.921101
0.518799E-01,3.07865,-0.350816
0.524902E-01,3.11487,4.18993
0.531006E-01,3.15109,2.93518
0.537109E-01,3.18731,2.64932
0.543213E-01,3.22353,1.68478
0.549316E-01,3.25975,-0.850267
0.555420E-01,3.29597,-2.16625
0.561523E-01,3.33219,4.27367
0.567627E-01,3.36841,7.89137
0.573730E-01,3.40463,1.53339
0.579834E-01,3.44085,-2.54019
0.585938E-01,3.47706,-1.53715
0.592041E-01,3.51328,11.2641
0.598145E-01,3.54950,0.947466
0.604248E-01,3.58572,3.11596
0.610352E-01,3.62194,10.2049
0.616455E-01,3.65816,-0.302599
0.622559E-01,3.69438,5.18678
0.628662E-01,3.73060,-1.52699
0.634766E-01,3.76682,8.59159
0.640869E-01,3.80304,-1.33218
0.646973E-01,3.83926,1.85205
0.653076E-01,3.87548,4.18270
0.659180E-01,3.91170,8.62386
0.665283E-01,3.94792,0.840592
0.671387E-01,3.98414,10.7428
0.677490E-01,4.02036,-0.742890
0.683594E-01,4.05658,-1.13472
0.689697E-01,4.09279,1.97736
0.695801E-01,4.12901,-0.226928
0.701904E-01,4.16523,18.0235
0.708008E-01,4.20145,4.90603
0.714111E-01,4.23767,5.19823
0.720215E-01,4.27389,2.35121
0.726318E-01,4.31011,6.06400
0.732422E-01,4.34633,3.53852
0.738525E-01,4.38255,0.996361
0.744629E-01,4.41877,1.65006
0.750732E-01,4.45499,-0.115337
0.756836E-01,4.49121,-2.68300
0.762939E-01,4.52743,1.12502
0.769043E-01,4.56365,-3.37149
0.775146E-01,4.59987,0.841831
0.781250E-01,4.63609,7.90043
0.787354E-01,4.67231,1.98825
0.793457E-01,4.70852,6.80036
0.799561E-01,4.74474,-4.60233
0.805664E-01,4.78096,1.37815
0.811768E-01,4.81718,8.24949
0.817871E-01,4.85340,0.995711
0.823975E-01,4.88962,-1.26722
0.830078E-01,4.92584,0.781017
0.836182E-01,4.96206,1.16749
0.842285E-01,4.99828,-1.35202
0.848389E-01,5.03450,1.51245
0.854492E-01,5.07072,-0.285393
0.860596E-01,5.10694,-2.67371
0.866699E-01,5.14316,0.341975
0.872803E-01,5.17938,0.707737
0.878906E-01,5.21560,-1.00349
0.885010E-01,5.25182,12.1473
0.891113E-01,5.28804,-3.81415
0.897217E-01,5.32426,0.623497
0.903320E-01,5.36047,-6.26619
0.909424E-01,5.39669,-0.950328
0.915527E-01,5.43291,4.16713
0.921631E-01,5.46913,2.22241
0.927734E-01,5.50535,10.6291
0.933838E-01,5.54157,2.80738
0.939941E-01,5.57779,6.41008
0.946045E-01,5.61401,1.59128
0.952148E-01,5.65023,3.51739
0.958252E-01,5.68645,5.80336
0.964355E-01,5.72267,4.66035
0.970459E-01,5.75889,3.82663
0.976562E-01,5.79511,0.144864
0.982666E-01,5.83133,1.76416
0.988770E-01,5.86755,1.46347
0.994873E-01,5.90377,0.734961
0.100098,5.93999,2.27254
0.100708,5.97620,-0.935059
0.101318,6.01242,6.92652
0.101929,6.04864,4.13271
0.102539,6.08486,3.96764
0.103149,6.12108,1.16338
0.103760,6.15730,-1.47341
0.104370,6.19352,-0.331081
0.104980,6.22974,-0.613662
0.105591,6.26596,-0.978959
0.106201,6.30218,0.371414
0.106812,6.33840,0.808516E-01
0.107422,6.37462,-1.97809
0.108032,6.41084,-1.48657
0.108643,6.44706,0.433788
0.109253,6.48328,0.964852
0.109863,6.51950,5.24327
0.110474,6.55572,4.63851
0.111084,6.59193,3.93235
0.111694,6.62815,-3.76295
0.112305,6.66437,0.416357
0.112915,6.70059,-1.46749
0.113525,6.73681,10.6788
0.114136,6.77303,0.908369E-01
0.114746,6.80925,-2.33216
0.115356,6.84547,-0.187148E-01
0.115967,6.88169,6.05474
0.116577,6.91791,17.9694
0.117188,6.95413,3.94150
0.117798,6.99035,-3.46614
0.118408,7.02657,3.22716
0.119019,7.06279,2.23091
0.119629,7.09901,-7.23694
0.120239,7.13523,0.150114
0.120850,7.17145,2.20087
0.121460,7.20767,0.429844
0.122070,7.24388,-1.85390
0.122681,7.28010,-1.64475
0.123291,7.31632,5.32034
0.123901,7.35254,1.56280
0.124512,7.38876,2.02643
