Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.813
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7132302125401102E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.299417E-02,0.294772
0.122070E-02,0.598835E-02,0.290553
0.183105E-02,0.898252E-02,0.123716E-01
0.244141E-02,0.119767E-01,0.977708E-01
0.305176E-02,0.149709E-01,0.197726
0.366211E-02,0.179650E-01,-0.747967E-01
0.427246E-02,0.209592E-01,0.974152E-01
0.488281E-02,0.239534E-01,0.300960
0.549316E-02,0.269476E-01,-0.102855
0.610352E-02,0.299417E-01,0.207236
0.671387E-02,0.329359E-01,-0.587947E-01
0.732422E-02,0.359301E-01,0.563416
0.793457E-02,0.389243E-01,0.909304
0.854492E-02,0.419184E-01,-0.247231E-01
0.915527E-02,0.449126E-01,0.123087
0.976562E-02,0.479068E-01,0.824248E-01
0.103760E-01,0.509009E-01,0.490776
0.109863E-01,0.538951E-01,0.249004
0.115967E-01,0.568893E-01,0.106098
0.122070E-01,0.598835E-01,0.112033E-01
0.128174E-01,0.628776E-01,1.60600
0.134277E-01,0.658718E-01,0.639464
0.140381E-01,0.688660E-01,-0.245911
0.146484E-01,0.718602E-01,0.609907
0.152588E-01,0.748543E-01,-0.306641
0.158691E-01,0.778485E-01,0.257545
0.164795E-01,0.808427E-01,0.474729E-01
0.170898E-01,0.838369E-01,0.448385
0.177002E-01,0.868310E-01,-0.107127
0.183105E-01,0.898252E-01,-0.958710E-01
