Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5755042740827332E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.180347E-01,1.03832
0.122070E-02,0.360693E-01,-0.851864E-03
0.183105E-02,0.541040E-01,1.67612
0.244141E-02,0.721386E-01,-0.500286E-02
0.305176E-02,0.901733E-01,1.04655
0.366211E-02,0.108208,-0.520774
0.427246E-02,0.126243,0.474210E-01
0.488281E-02,0.144277,-0.182218
0.549316E-02,0.162312,-0.233037E-01
0.610352E-02,0.180347,0.325196
0.671387E-02,0.198381,-0.127675
0.732422E-02,0.216416,-0.321637
0.793457E-02,0.234451,-1.00949
0.854492E-02,0.252485,0.503608
0.915527E-02,0.270520,-0.489866
0.976562E-02,0.288555,-0.587622
0.103760E-01,0.306589,0.126190
0.109863E-01,0.324624,-0.345617
0.115967E-01,0.342659,0.736261E-01
0.122070E-01,0.360693,-0.372816
0.128174E-01,0.378728,0.129758
0.134277E-01,0.396763,0.267832E-01
0.140381E-01,0.414797,-0.346105
0.146484E-01,0.432832,0.198851E-01
0.152588E-01,0.450866,-0.156655
0.158691E-01,0.468901,0.698672E-01
0.164795E-01,0.486936,-0.375129
0.170898E-01,0.504970,0.109787
0.177002E-01,0.523005,-0.154217
0.183105E-01,0.541040,0.573364E-01
0.189209E-01,0.559074,-0.186678
0.195312E-01,0.577109,0.134962
0.201416E-01,0.595144,0.106538
0.207520E-01,0.613178,0.117100
0.213623E-01,0.631213,0.151664
0.219727E-01,0.649248,0.139303
0.225830E-01,0.667282,-0.376286
0.231934E-01,0.685317,-0.524724
0.238037E-01,0.703352,-0.627443
0.244141E-01,0.721386,-0.387135
0.250244E-01,0.739421,-0.292951
0.256348E-01,0.757456,0.680671
0.262451E-01,0.775490,0.142143E-02
0.268555E-01,0.793525,0.253237
0.274658E-01,0.811560,0.145464
0.280762E-01,0.829594,-0.807622E-01
0.286865E-01,0.847629,-0.789920E-02
0.292969E-01,0.865664,-0.846835
0.299072E-01,0.883698,-1.30887
0.305176E-01,0.901733,-0.513381E-01
0.311279E-01,0.919768,0.141679E-01
0.317383E-01,0.937802,-0.197228
0.323486E-01,0.955837,0.253344
0.329590E-01,0.973872,-0.291884E-01
0.335693E-01,0.991906,0.374175E-01
0.341797E-01,1.00994,-0.258226E-02
0.347900E-01,1.02798,0.296905
0.354004E-01,1.04601,-0.129742
0.360107E-01,1.06404,0.219737E-01
0.366211E-01,1.08208,-0.116622
0.372314E-01,1.10011,-0.909708
0.378418E-01,1.11815,0.419076
0.384521E-01,1.13618,0.179125
0.390625E-01,1.15422,-0.126930
0.396729E-01,1.17225,0.192020E-01
0.402832E-01,1.19029,-0.123155
0.408936E-01,1.20832,-0.193911E-01
0.415039E-01,1.22636,-0.114387
0.421143E-01,1.24439,-0.418149E-02
0.427246E-01,1.26243,-0.183064
0.433350E-01,1.28046,-0.190672
0.439453E-01,1.29850,0.141103E-01
0.445557E-01,1.31653,-0.535733E-01
0.451660E-01,1.33456,-0.588399
0.457764E-01,1.35260,-0.155524
0.463867E-01,1.37063,-0.565958
0.469971E-01,1.38867,0.514244
0.476074E-01,1.40670,-1.20387
0.482178E-01,1.42474,0.799746E-01
0.488281E-01,1.44277,-0.464317
0.494385E-01,1.46081,-0.480870
0.500488E-01,1.47884,-0.441988
0.506592E-01,1.49688,-0.136776
0.512695E-01,1.51491,0.264497
0.518799E-01,1.53295,-0.115618
0.524902E-01,1.55098,-0.235068
0.531006E-01,1.56902,-0.376092
0.537109E-01,1.58705,-0.267027
0.543213E-01,1.60508,-0.141991
0.549316E-01,1.62312,-0.182559E-01
