Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.211
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0492428195798535E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115610E-01,0.434771
0.122070E-02,0.231221E-01,0.734916E-01
0.183105E-02,0.346831E-01,0.248853
0.244141E-02,0.462441E-01,1.00470
0.305176E-02,0.578052E-01,-0.668713E-01
0.366211E-02,0.693662E-01,0.914863E-01
0.427246E-02,0.809272E-01,-0.112682E-01
0.488281E-02,0.924883E-01,0.480813E-01
0.549316E-02,0.104049,0.186412
0.610352E-02,0.115610,0.140673
0.671387E-02,0.127171,-0.454362E-02
0.732422E-02,0.138732,-0.120604E-01
0.793457E-02,0.150293,-0.677835E-01
0.854492E-02,0.161854,0.176728
0.915527E-02,0.173415,0.279201
0.976562E-02,0.184977,-0.222990E-01
0.103760E-01,0.196538,-0.884148E-01
0.109863E-01,0.208099,0.110339E-01
0.115967E-01,0.219660,0.738359E-01
0.122070E-01,0.231221,0.302476E-01
0.128174E-01,0.242782,-0.689144E-01
0.134277E-01,0.254343,0.232916
0.140381E-01,0.265904,0.328715
0.146484E-01,0.277465,-0.682222E-01
0.152588E-01,0.289026,0.241366E-02
0.158691E-01,0.300587,-0.109186
0.164795E-01,0.312148,-0.243604
0.170898E-01,0.323709,0.859927
0.177002E-01,0.335270,0.275901
0.183105E-01,0.346831,-0.498648E-01
0.189209E-01,0.358392,0.242872
0.195312E-01,0.369953,0.318246
0.201416E-01,0.381514,0.199329
0.207520E-01,0.393075,0.141690E-01
0.213623E-01,0.404636,0.548278E-01
0.219727E-01,0.416197,-0.184111
0.225830E-01,0.427758,0.253465
0.231934E-01,0.439319,-0.620030E-01
0.238037E-01,0.450880,0.511037E-01
0.244141E-01,0.462441,-0.853939E-02
0.250244E-01,0.474002,-0.102167
0.256348E-01,0.485563,-0.127801
0.262451E-01,0.497124,0.570385E-01
0.268555E-01,0.508685,-0.174897E-01
0.274658E-01,0.520246,0.145622
0.280762E-01,0.531807,-0.489352E-01
0.286865E-01,0.543368,0.179517
0.292969E-01,0.554930,-0.510398E-02
0.299072E-01,0.566491,0.903667E-01
0.305176E-01,0.578052,0.244305E-01
0.311279E-01,0.589613,-0.502450E-01
0.317383E-01,0.601174,0.128483
0.323486E-01,0.612735,-0.274432E-01
0.329590E-01,0.624296,0.326955
0.335693E-01,0.635857,0.280153E-02
0.341797E-01,0.647418,-0.947848E-01
0.347900E-01,0.658979,0.348267
0.354004E-01,0.670540,0.220150E-01
0.360107E-01,0.682101,0.283447
0.366211E-01,0.693662,0.337974E-02
0.372314E-01,0.705223,-0.598451E-01
0.378418E-01,0.716784,0.233845
0.384521E-01,0.728345,0.166818
0.390625E-01,0.739906,0.983267E-01
0.396729E-01,0.751467,-0.397601E-01
0.402832E-01,0.763028,0.232338E-01
0.408936E-01,0.774589,0.747610E-01
0.415039E-01,0.786150,0.112932
0.421143E-01,0.797711,0.109374
0.427246E-01,0.809272,-0.480556E-01
0.433350E-01,0.820833,0.176614
0.439453E-01,0.832394,0.270384E-01
0.445557E-01,0.843955,-0.637197E-02
0.451660E-01,0.855516,-0.215910E-01
0.457764E-01,0.867077,0.180600
0.463867E-01,0.878638,0.125592
0.469971E-01,0.890199,-0.188744E-01
0.476074E-01,0.901760,-0.188487
0.482178E-01,0.913321,0.175682
0.488281E-01,0.924883,-0.519389E-01
0.494385E-01,0.936444,0.293128E-01
0.500488E-01,0.948005,0.223937
0.506592E-01,0.959566,-0.511903E-01
0.512695E-01,0.971127,0.130060
0.518799E-01,0.982688,0.112265E-01
0.524902E-01,0.994249,0.258208E-01
0.531006E-01,1.00581,-0.934504E-01
0.537109E-01,1.01737,-0.115595E-01
0.543213E-01,1.02893,0.243640E-01
0.549316E-01,1.04049,0.119407E-01
0.555420E-01,1.05205,-0.826194E-02
0.561523E-01,1.06361,0.198686E-01
0.567627E-01,1.07518,-0.783202E-02
0.573730E-01,1.08674,-0.584954E-01
0.579834E-01,1.09830,0.179875E-01
0.585938E-01,1.10986,0.165475E-01
0.592041E-01,1.12142,0.873814E-01
0.598145E-01,1.13298,-0.490018E-01
0.604248E-01,1.14454,0.116584
0.610352E-01,1.15610,-0.376259E-03
0.616455E-01,1.16766,0.117712
0.622559E-01,1.17923,0.586999E-01
0.628662E-01,1.19079,0.686396E-01
0.634766E-01,1.20235,0.920105E-01
0.640869E-01,1.21391,-0.124267E-01
0.646973E-01,1.22547,0.256417E-01
0.653076E-01,1.23703,0.250258E-01
0.659180E-01,1.24859,0.599518E-01
0.665283E-01,1.26015,-0.274760E-01
0.671387E-01,1.27171,0.175758
0.677490E-01,1.28327,-0.277895E-01
0.683594E-01,1.29484,-0.860633E-01
0.689697E-01,1.30640,-0.934401E-01
0.695801E-01,1.31796,-0.131280
0.701904E-01,1.32952,-0.565128E-01
0.708008E-01,1.34108,0.215889E-01
0.714111E-01,1.35264,-0.117179
0.720215E-01,1.36420,-0.711105E-03
0.726318E-01,1.37576,0.748555E-01
0.732422E-01,1.38732,0.919252E-02
0.738525E-01,1.39888,-0.685988E-02
