Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.331
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4813832591152309E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.735555E-02,0.195525E-01
0.122070E-02,0.147111E-01,0.271839
0.183105E-02,0.220666E-01,0.283527
0.244141E-02,0.294222E-01,0.717758
0.305176E-02,0.367777E-01,0.161832
0.366211E-02,0.441333E-01,2.06001
0.427246E-02,0.514888E-01,0.709685
0.488281E-02,0.588444E-01,0.529074
0.549316E-02,0.661999E-01,4.61411
0.610352E-02,0.735555E-01,1.39407
0.671387E-02,0.809110E-01,-1.06800
0.732422E-02,0.882666E-01,0.947882
0.793457E-02,0.956221E-01,-4.50591
0.854492E-02,0.102978,1.94223
0.915527E-02,0.110333,-1.78542
0.976562E-02,0.117689,-0.317490
0.103760E-01,0.125044,-1.98924
0.109863E-01,0.132400,-1.36219
0.115967E-01,0.139755,1.23271
0.122070E-01,0.147111,1.42243
0.128174E-01,0.154466,2.03883
0.134277E-01,0.161822,4.54589
0.140381E-01,0.169178,1.36211
0.146484E-01,0.176533,-0.859976E-01
0.152588E-01,0.183889,2.55347
0.158691E-01,0.191244,-0.353365
0.164795E-01,0.198600,0.888197E-02
0.170898E-01,0.205955,-0.114886E-01
0.177002E-01,0.213311,0.760684
0.183105E-01,0.220666,-0.728712
0.189209E-01,0.228022,0.367683
0.195312E-01,0.235378,2.75613
0.201416E-01,0.242733,2.12338
0.207520E-01,0.250089,0.977855E-01
0.213623E-01,0.257444,-1.42150
0.219727E-01,0.264800,-0.253694E-01
0.225830E-01,0.272155,-3.77879
0.231934E-01,0.279511,-0.188023
0.238037E-01,0.286866,0.118389E-01
0.244141E-01,0.294222,-1.29189
0.250244E-01,0.301577,-4.88869
0.256348E-01,0.308933,1.15824
0.262451E-01,0.316289,0.564679
0.268555E-01,0.323644,2.26856
0.274658E-01,0.331000,1.47989
0.280762E-01,0.338355,-0.632365
0.286865E-01,0.345711,-1.14034
0.292969E-01,0.353066,1.81302
0.299072E-01,0.360422,0.431699
0.305176E-01,0.367777,0.266521
0.311279E-01,0.375133,-0.899063
0.317383E-01,0.382488,-1.75065
0.323486E-01,0.389844,0.645043
0.329590E-01,0.397200,-1.07068
0.335693E-01,0.404555,0.857929
0.341797E-01,0.411911,0.436660
0.347900E-01,0.419266,2.89439
0.354004E-01,0.426622,-2.33221
0.360107E-01,0.433977,-0.700806
0.366211E-01,0.441333,-0.696838E-01
0.372314E-01,0.448688,1.87957
0.378418E-01,0.456044,-2.99962
0.384521E-01,0.463399,-3.56492
0.390625E-01,0.470755,-0.602866E-01
0.396729E-01,0.478111,0.341302
0.402832E-01,0.485466,-0.213129
0.408936E-01,0.492822,-0.344486
0.415039E-01,0.500177,0.939874
0.421143E-01,0.507533,-1.70960
0.427246E-01,0.514888,-1.51890
0.433350E-01,0.522244,4.19700
0.439453E-01,0.529599,1.60741
0.445557E-01,0.536955,0.258932
0.451660E-01,0.544311,1.92347
0.457764E-01,0.551666,0.414820
0.463867E-01,0.559022,-1.53453
0.469971E-01,0.566377,1.07361
0.476074E-01,0.573733,0.341959
0.482178E-01,0.581088,0.984286
0.488281E-01,0.588444,-2.22698
0.494385E-01,0.595799,0.611445
0.500488E-01,0.603155,-1.96862
0.506592E-01,0.610510,1.06002
0.512695E-01,0.617866,-0.238817
0.518799E-01,0.625222,-0.639022E-01
0.524902E-01,0.632577,-0.786830
0.531006E-01,0.639933,0.333271
0.537109E-01,0.647288,-0.442457
0.543213E-01,0.654644,-0.348180
0.549316E-01,0.661999,-0.226929
0.555420E-01,0.669355,-1.00411
0.561523E-01,0.676710,-0.999381
0.567627E-01,0.684066,-3.12242
0.573730E-01,0.691421,0.864382
0.579834E-01,0.698777,0.127767
0.585938E-01,0.706133,-0.183367
0.592041E-01,0.713488,-0.259587
0.598145E-01,0.720844,-0.837664E-02
0.604248E-01,0.728199,0.912721
0.610352E-01,0.735555,0.407459
0.616455E-01,0.742910,0.573278
0.622559E-01,0.750266,-0.749757
0.628662E-01,0.757621,-1.04852
0.634766E-01,0.764977,-2.80631
0.640869E-01,0.772332,-0.415806
0.646973E-01,0.779688,0.369767E-01
0.653076E-01,0.787044,0.792878
0.659180E-01,0.794399,-0.190255
0.665283E-01,0.801755,0.519740
0.671387E-01,0.809110,-0.146749
0.677490E-01,0.816466,0.213096
0.683594E-01,0.823821,0.591873
0.689697E-01,0.831177,0.105021
0.695801E-01,0.838532,0.320151
0.701904E-01,0.845888,-1.58137
0.708008E-01,0.853243,0.279955
0.714111E-01,0.860599,0.169483
0.720215E-01,0.867955,0.308251
0.726318E-01,0.875310,-0.837627
0.732422E-01,0.882666,0.622217
0.738525E-01,0.890021,-0.401479
0.744629E-01,0.897377,-2.03337
0.750732E-01,0.904732,-0.533007E-01
0.756836E-01,0.912088,-0.983128
0.762939E-01,0.919443,0.623546
0.769043E-01,0.926799,0.491519
0.775146E-01,0.934155,-0.958045E-01
0.781250E-01,0.941510,0.249502
0.787354E-01,0.948866,0.422060
0.793457E-01,0.956221,-0.236820
0.799561E-01,0.963577,-0.230746
0.805664E-01,0.970932,0.577562E-01
0.811768E-01,0.978288,-0.254652
0.817871E-01,0.985643,-0.490601
0.823975E-01,0.992999,-1.23181
0.830078E-01,1.00035,-0.121038
0.836182E-01,1.00771,0.404269E-01
0.842285E-01,1.01507,0.158240
0.848389E-01,1.02242,0.144334E-01
0.854492E-01,1.02978,-1.22877
0.860596E-01,1.03713,1.28332
