Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.941
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2416096682408867E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.258803E-02,0.118995E-01
0.122070E-02,0.517606E-02,0.114501E-01
0.183105E-02,0.776410E-02,0.132412
0.244141E-02,0.103521E-01,0.951876E-01
0.305176E-02,0.129402E-01,0.424341E-01
0.366211E-02,0.155282E-01,0.147707
0.427246E-02,0.181162E-01,-0.761396E-01
0.488281E-02,0.207043E-01,0.163112
0.549316E-02,0.232923E-01,0.144534E-01
0.610352E-02,0.258803E-01,0.252087
0.671387E-02,0.284683E-01,0.221145
0.732422E-02,0.310564E-01,0.537171
0.793457E-02,0.336444E-01,0.883093
0.854492E-02,0.362324E-01,0.130064
0.915527E-02,0.388205E-01,0.322259
0.976562E-02,0.414085E-01,0.383546
0.103760E-01,0.439965E-01,0.734472E-02
0.109863E-01,0.465846E-01,0.580012
0.115967E-01,0.491726E-01,0.331933
0.122070E-01,0.517606E-01,0.276007
0.128174E-01,0.543487E-01,0.295348
0.134277E-01,0.569367E-01,0.423184
0.140381E-01,0.595247E-01,0.437854
0.146484E-01,0.621128E-01,0.253227E-01
0.152588E-01,0.647008E-01,-0.166820
0.158691E-01,0.672888E-01,0.482810
0.164795E-01,0.698769E-01,0.112993
0.170898E-01,0.724649E-01,-0.148842E-01
0.177002E-01,0.750529E-01,0.207922
0.183105E-01,0.776410E-01,0.675397E-01
0.189209E-01,0.802290E-01,0.594696E-01
0.195312E-01,0.828170E-01,0.484832E-01
0.201416E-01,0.854050E-01,-0.450217E-01
0.207520E-01,0.879931E-01,0.142375
0.213623E-01,0.905811E-01,0.208012
0.219727E-01,0.931691E-01,0.116734
0.225830E-01,0.957572E-01,0.297297
0.231934E-01,0.983452E-01,0.250301E-01
0.238037E-01,0.100933,1.12483
0.244141E-01,0.103521,0.112792
0.250244E-01,0.106109,0.103151
0.256348E-01,0.108697,-0.103894E-01
0.262451E-01,0.111285,0.326756
0.268555E-01,0.113873,0.628728
0.274658E-01,0.116461,-0.231292
0.280762E-01,0.119049,0.953181
0.286865E-01,0.121637,0.526204
0.292969E-01,0.124226,0.393946
0.299072E-01,0.126814,-0.273061
0.305176E-01,0.129402,-0.896594E-01
0.311279E-01,0.131990,0.853972E-01
0.317383E-01,0.134578,0.949274
0.323486E-01,0.137166,0.176536
0.329590E-01,0.139754,0.119115
0.335693E-01,0.142342,0.216142E-01
0.341797E-01,0.144930,0.987918
0.347900E-01,0.147518,0.318589
0.354004E-01,0.150106,-0.123441
0.360107E-01,0.152694,0.195091
0.366211E-01,0.155282,0.286945
0.372314E-01,0.157870,0.452399E-01
0.378418E-01,0.160458,2.16064
0.384521E-01,0.163046,-0.321312
0.390625E-01,0.165634,0.191594
0.396729E-01,0.168222,0.439683E-01
0.402832E-01,0.170810,0.270072
0.408936E-01,0.173398,0.952686E-01
0.415039E-01,0.175986,0.162225
0.421143E-01,0.178574,0.370667
0.427246E-01,0.181162,-0.452471E-02
0.433350E-01,0.183750,0.227049
0.439453E-01,0.186338,-0.327911
0.445557E-01,0.188926,-0.122904E-01
0.451660E-01,0.191514,0.251803E-01
0.457764E-01,0.194102,0.677188E-01
0.463867E-01,0.196690,-0.989688E-01
0.469971E-01,0.199278,0.253230E-01
0.476074E-01,0.201866,-0.270588E-01
0.482178E-01,0.204455,-0.137743
0.488281E-01,0.207043,1.20765
0.494385E-01,0.209631,0.883880E-01
0.500488E-01,0.212219,0.444168
0.506592E-01,0.214807,0.503724E-01
0.512695E-01,0.217395,0.460187
0.518799E-01,0.219983,0.307236
0.524902E-01,0.222571,0.968677E-01
0.531006E-01,0.225159,-0.632957E-01
0.537109E-01,0.227747,-0.103448
0.543213E-01,0.230335,0.470710
0.549316E-01,0.232923,-0.150074
0.555420E-01,0.235511,0.122075
0.561523E-01,0.238099,0.948172
0.567627E-01,0.240687,0.915307
0.573730E-01,0.243275,0.298300E-01
0.579834E-01,0.245863,0.709398E-02
0.585938E-01,0.248451,0.679157
0.592041E-01,0.251039,0.908497E-01
0.598145E-01,0.253627,0.111769
0.604248E-01,0.256215,0.516922
0.610352E-01,0.258803,-0.375652E-01
0.616455E-01,0.261391,-0.172785
0.622559E-01,0.263979,0.257291E-01
0.628662E-01,0.266567,0.142054
0.634766E-01,0.269155,0.103352
0.640869E-01,0.271743,0.110159
0.646973E-01,0.274331,0.272942
0.653076E-01,0.276919,0.114744
0.659180E-01,0.279507,0.230965
0.665283E-01,0.282095,0.120685
0.671387E-01,0.284683,0.745638E-01
0.677490E-01,0.287272,-0.342240
0.683594E-01,0.289860,0.165922
0.689697E-01,0.292448,0.203783
0.695801E-01,0.295036,0.219510
0.701904E-01,0.297624,0.739560E-01
0.708008E-01,0.300212,-0.252532E-01
0.714111E-01,0.302800,0.106312
0.720215E-01,0.305388,0.450422
0.726318E-01,0.307976,0.330217
0.732422E-01,0.310564,0.326751
0.738525E-01,0.313152,-0.258880E-01
0.744629E-01,0.315740,0.253625
0.750732E-01,0.318328,0.119888
0.756836E-01,0.320916,-0.166198
0.762939E-01,0.323504,1.87697
0.769043E-01,0.326092,0.838887E-01
0.775146E-01,0.328680,-0.449901E-01
0.781250E-01,0.331268,-0.783514E-01
0.787354E-01,0.333856,0.127063
0.793457E-01,0.336444,0.671000
0.799561E-01,0.339032,-0.607365E-01
0.805664E-01,0.341620,0.112224
0.811768E-01,0.344208,-0.331800E-01
0.817871E-01,0.346796,0.323468
0.823975E-01,0.349384,-0.957518E-01
0.830078E-01,0.351972,0.443220E-01
0.836182E-01,0.354560,0.506006
0.842285E-01,0.357148,1.79888
0.848389E-01,0.359736,0.808832E-02
0.854492E-01,0.362324,0.117575
0.860596E-01,0.364912,0.502680
0.866699E-01,0.367501,0.289653
0.872803E-01,0.370089,-0.440686
0.878906E-01,0.372677,0.222101
0.885010E-01,0.375265,-0.653885E-01
0.891113E-01,0.377853,0.199596
0.897217E-01,0.380441,0.245484
0.903320E-01,0.383029,0.180884
0.909424E-01,0.385617,-0.977393E-01
0.915527E-01,0.388205,0.101054
0.921631E-01,0.390793,-0.382150
0.927734E-01,0.393381,0.660741
0.933838E-01,0.395969,-0.188792
0.939941E-01,0.398557,0.117358
0.946045E-01,0.401145,-0.146437
0.952148E-01,0.403733,0.293948
0.958252E-01,0.406321,-0.150238
0.964355E-01,0.408909,0.363884
