Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.6062075269336727E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195040E-01,0.513676
0.122070E-02,0.390079E-01,0.656044
0.183105E-02,0.585119E-01,0.203440E-01
0.244141E-02,0.780158E-01,-0.214327
0.305176E-02,0.975198E-01,-0.164261
0.366211E-02,0.117024,1.48031
0.427246E-02,0.136528,0.580040E-01
0.488281E-02,0.156032,0.601589
0.549316E-02,0.175536,0.444517
0.610352E-02,0.195040,0.901357E-01
0.671387E-02,0.214543,0.297347
0.732422E-02,0.234047,-0.214078
0.793457E-02,0.253551,0.228820
0.854492E-02,0.273055,-0.428202E-01
0.915527E-02,0.292559,0.698410E-02
0.976562E-02,0.312063,-0.308787E-01
0.103760E-01,0.331567,0.127118
0.109863E-01,0.351071,-0.862470E-01
0.115967E-01,0.370575,0.427629E-01
0.122070E-01,0.390079,-0.108003E-01
0.128174E-01,0.409583,-0.436502E-01
0.134277E-01,0.429087,-0.951714E-01
0.140381E-01,0.448591,-0.173189E-01
0.146484E-01,0.468095,-0.951187E-01
0.152588E-01,0.487599,0.565373E-01
0.158691E-01,0.507103,-0.157713
0.164795E-01,0.526607,-0.261768E-01
0.170898E-01,0.546111,0.147820E-01
0.177002E-01,0.565615,0.569549E-01
0.183105E-01,0.585119,0.681463E-01
0.189209E-01,0.604623,-0.223673E-01
0.195312E-01,0.624127,-0.150104E-01
0.201416E-01,0.643630,-0.379800
0.207520E-01,0.663134,-0.202237E-01
0.213623E-01,0.682638,0.146670
0.219727E-01,0.702142,-0.242601
0.225830E-01,0.721646,-0.205436E-01
0.231934E-01,0.741150,0.451362E-01
0.238037E-01,0.760654,-0.390335E-01
0.244141E-01,0.780158,0.232085
0.250244E-01,0.799662,0.119803E-01
0.256348E-01,0.819166,-0.130678E-01
0.262451E-01,0.838670,0.166276E-01
0.268555E-01,0.858174,0.181569E-01
0.274658E-01,0.877678,0.273066E-01
0.280762E-01,0.897182,-0.686495E-01
0.286865E-01,0.916686,0.730955E-01
0.292969E-01,0.936190,0.618998E-01
0.299072E-01,0.955694,0.834310E-01
0.305176E-01,0.975198,-0.180648E-01
0.311279E-01,0.994702,-0.250780
0.317383E-01,1.01421,-0.271447E-01
0.323486E-01,1.03371,0.517603E-01
0.329590E-01,1.05321,-0.112783
0.335693E-01,1.07272,0.102323E-01
0.341797E-01,1.09222,0.623094E-01
0.347900E-01,1.11173,0.256861E-01
0.354004E-01,1.13123,-0.490540
0.360107E-01,1.15073,-0.216714E-02
0.366211E-01,1.17024,0.101223E-01
0.372314E-01,1.18974,0.244930E-01
0.378418E-01,1.20925,-0.223517
0.384521E-01,1.22875,0.665257E-01
0.390625E-01,1.24825,-0.242679
0.396729E-01,1.26776,-0.239880
0.402832E-01,1.28726,-0.250926
0.408936E-01,1.30676,-0.108224
0.415039E-01,1.32627,-0.123130
0.421143E-01,1.34577,-0.374572E-01
0.427246E-01,1.36528,0.768214E-01
0.433350E-01,1.38478,-0.523358E-01
0.439453E-01,1.40428,0.137566
0.445557E-01,1.42379,0.669501E-01
0.451660E-01,1.44329,-0.850157E-01
0.457764E-01,1.46280,-0.655000E-01
0.463867E-01,1.48230,-0.205024
0.469971E-01,1.50180,-0.324637
0.476074E-01,1.52131,-0.872874E-01
0.482178E-01,1.54081,0.495855E-01
0.488281E-01,1.56032,0.622747E-01
0.494385E-01,1.57982,-0.146559
0.500488E-01,1.59932,0.167597E-01
0.506592E-01,1.61883,-0.138347
0.512695E-01,1.63833,-0.305271
