Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.461
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6395851088934125E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.528310E-02,0.745972E-02
0.122070E-02,0.105662E-01,0.667207E-01
0.183105E-02,0.158493E-01,0.891744E-01
0.244141E-02,0.211324E-01,0.832789E-01
0.305176E-02,0.264155E-01,-0.112581
0.366211E-02,0.316986E-01,-0.430613E-01
0.427246E-02,0.369817E-01,0.191346
0.488281E-02,0.422648E-01,0.109908
0.549316E-02,0.475479E-01,0.226179
0.610352E-02,0.528310E-01,0.178134E-01
0.671387E-02,0.581141E-01,0.134117
0.732422E-02,0.633972E-01,-0.492138E-01
0.793457E-02,0.686803E-01,0.274070
0.854492E-02,0.739634E-01,0.158287
0.915527E-02,0.792465E-01,1.28610
0.976562E-02,0.845296E-01,0.166986
0.103760E-01,0.898128E-01,0.960673E-01
0.109863E-01,0.950959E-01,0.778972E-01
0.115967E-01,0.100379,0.219127
0.122070E-01,0.105662,-0.320780E-01
0.128174E-01,0.110945,0.579483E-02
0.134277E-01,0.116228,0.202477
0.140381E-01,0.121511,-0.376043E-01
0.146484E-01,0.126794,-0.405243E-01
0.152588E-01,0.132078,0.343963
0.158691E-01,0.137361,0.143790
0.164795E-01,0.142644,0.388569
0.170898E-01,0.147927,0.261043
0.177002E-01,0.153210,0.799917
0.183105E-01,0.158493,0.920396
0.189209E-01,0.163776,-0.357853E-01
0.195312E-01,0.169059,1.12186
0.201416E-01,0.174342,0.601007E-01
0.207520E-01,0.179626,0.119863
0.213623E-01,0.184909,0.575504
0.219727E-01,0.190192,1.01410
0.225830E-01,0.195475,0.958029
0.231934E-01,0.200758,0.710200E-01
0.238037E-01,0.206041,0.719916
0.244141E-01,0.211324,0.262344
0.250244E-01,0.216607,0.180555
0.256348E-01,0.221890,0.551265
0.262451E-01,0.227173,0.960270E-01
0.268555E-01,0.232457,0.468314
0.274658E-01,0.237740,0.990746E-01
0.280762E-01,0.243023,-0.885612E-01
0.286865E-01,0.248306,0.198631
0.292969E-01,0.253589,0.790652
0.299072E-01,0.258872,0.225398E-01
0.305176E-01,0.264155,0.478491
0.311279E-01,0.269438,0.595422E-01
0.317383E-01,0.274721,0.368757
0.323486E-01,0.280004,0.449470
0.329590E-01,0.285288,-0.827271E-02
0.335693E-01,0.290571,0.169126
0.341797E-01,0.295854,0.107699
0.347900E-01,0.301137,0.454385
0.354004E-01,0.306420,-0.708397E-01
0.360107E-01,0.311703,-0.778237E-01
0.366211E-01,0.316986,0.269831
0.372314E-01,0.322269,0.471338
0.378418E-01,0.327552,0.637334
0.384521E-01,0.332835,0.342210
0.390625E-01,0.338119,-0.814577E-01
0.396729E-01,0.343402,0.150424E-01
0.402832E-01,0.348685,0.153445
0.408936E-01,0.353968,0.330231E-01
0.415039E-01,0.359251,-0.596946E-01
0.421143E-01,0.364534,0.656013
0.427246E-01,0.369817,1.10498
0.433350E-01,0.375100,0.225963
0.439453E-01,0.380383,0.454098
0.445557E-01,0.385667,0.256368
0.451660E-01,0.390950,0.495926E-01
0.457764E-01,0.396233,0.165677
0.463867E-01,0.401516,0.153237
0.469971E-01,0.406799,0.156505
0.476074E-01,0.412082,0.198994
0.482178E-01,0.417365,0.291002
0.488281E-01,0.422648,0.696587E-01
0.494385E-01,0.427931,0.351441
0.500488E-01,0.433214,0.139186
0.506592E-01,0.438498,0.933200
0.512695E-01,0.443781,0.166635E-01
0.518799E-01,0.449064,0.152400
0.524902E-01,0.454347,0.516694E-01
0.531006E-01,0.459630,0.808881E-01
0.537109E-01,0.464913,-0.204359E-01
0.543213E-01,0.470196,0.725660E-01
0.549316E-01,0.475479,0.227359E-01
0.555420E-01,0.480762,0.799040E-02
0.561523E-01,0.486045,0.293496
0.567627E-01,0.491329,-0.167105E-01
0.573730E-01,0.496612,0.511922
0.579834E-01,0.501895,1.15196
0.585938E-01,0.507178,0.185454
0.592041E-01,0.512461,0.976811
0.598145E-01,0.517744,0.160845E-01
0.604248E-01,0.523027,0.111394
0.610352E-01,0.528310,0.365678
0.616455E-01,0.533593,0.187023
0.622559E-01,0.538877,0.570968
0.628662E-01,0.544160,0.251327
0.634766E-01,0.549443,0.416179E-01
0.640869E-01,0.554726,0.771859E-01
0.646973E-01,0.560009,0.919487E-01
0.653076E-01,0.565292,0.125224
0.659180E-01,0.570575,0.189670
0.665283E-01,0.575858,0.135092
0.671387E-01,0.581141,0.112438
0.677490E-01,0.586424,0.887808E-01
0.683594E-01,0.591708,-0.100409E-01
0.689697E-01,0.596991,0.576654
0.695801E-01,0.602274,-0.897750E-01
0.701904E-01,0.607557,0.277338E-01
0.708008E-01,0.612840,0.480434E-02
0.714111E-01,0.618123,-0.183800E-01
0.720215E-01,0.623406,0.195207
0.726318E-01,0.628689,0.692318
0.732422E-01,0.633972,0.142673
0.738525E-01,0.639255,0.887188E-03
0.744629E-01,0.644539,0.286013
0.750732E-01,0.649822,0.695216E-01
0.756836E-01,0.655105,0.975444E-01
0.762939E-01,0.660388,0.169781
0.769043E-01,0.665671,0.414893E-01
0.775146E-01,0.670954,0.130851
0.781250E-01,0.676237,0.455652
0.787354E-01,0.681520,0.107531
0.793457E-01,0.686803,0.176381
0.799561E-01,0.692086,0.333675
0.805664E-01,0.697370,0.466184
0.811768E-01,0.702653,0.175554
0.817871E-01,0.707936,-0.305664E-01
0.823975E-01,0.713219,0.506576
0.830078E-01,0.718502,-0.556789E-01
0.836182E-01,0.723785,-0.105440
0.842285E-01,0.729068,0.291320
0.848389E-01,0.734351,0.174400
0.854492E-01,0.739634,0.273981E-01
0.860596E-01,0.744918,0.100090
0.866699E-01,0.750201,0.679752E-01
0.872803E-01,0.755484,0.364946E-01
0.878906E-01,0.760767,0.139370E-01
0.885010E-01,0.766050,0.664156
0.891113E-01,0.771333,0.470539
0.897217E-01,0.776616,0.386943
0.903320E-01,0.781899,0.243843
0.909424E-01,0.787182,-0.335902E-02
0.915527E-01,0.792465,0.266590E-01
0.921631E-01,0.797749,-0.521038E-01
0.927734E-01,0.803032,0.296524
0.933838E-01,0.808315,0.699085E-01
0.939941E-01,0.813598,0.461141E-02
0.946045E-01,0.818881,0.111246
0.952148E-01,0.824164,0.317615
0.958252E-01,0.829447,0.181291E-01
0.964355E-01,0.834730,0.976699E-01
0.970459E-01,0.840013,0.361200E-01
0.976562E-01,0.845296,0.167989
0.982666E-01,0.850580,0.105597
0.988770E-01,0.855863,0.192413
0.994873E-01,0.861146,0.674364E-02
0.100098,0.866429,-0.261115E-01
0.100708,0.871712,-0.131974E-02
0.101318,0.876995,0.930674E-02
0.101929,0.882278,0.309152
0.102539,0.887561,0.460796E-01
0.103149,0.892844,-0.796817E-01
0.103760,0.898128,0.775076E-01
0.104370,0.903411,-0.249193E-02
0.104980,0.908694,0.780282E-01
0.105591,0.913977,-0.191093E-01
0.106201,0.919260,0.118459
0.106812,0.924543,0.114269
0.107422,0.929826,-0.373150E-03
0.108032,0.935109,0.246281
0.108643,0.940392,0.451913E-01
0.109253,0.945675,-0.543946E-01
0.109863,0.950959,0.134799
0.110474,0.956242,-0.380388E-01
0.111084,0.961525,0.547545E-01
0.111694,0.966808,0.141577E-01
0.112305,0.972091,0.464793
0.112915,0.977374,0.388209E-01
0.113525,0.982657,0.210740E-01
0.114136,0.987940,0.386514
0.114746,0.993223,0.180140
0.115356,0.998506,0.238815E-01
0.115967,1.00379,0.291749
0.116577,1.00907,0.131315
0.117188,1.01436,0.130386
0.117798,1.01964,0.228961
0.118408,1.02492,-0.377570E-01
0.119019,1.03021,0.349450
0.119629,1.03549,-0.324233E-01
0.120239,1.04077,0.357593E-01
0.120850,1.04605,0.244179E-01
0.121460,1.05134,0.294091
0.122070,1.05662,0.885136E-01
0.122681,1.06190,-0.255143E-01
0.123291,1.06719,0.239614
0.123901,1.07247,0.452160E-01
0.124512,1.07775,-0.188605
0.125122,1.08304,-0.112306
0.125732,1.08832,0.171087E-02
0.126343,1.09360,-0.129971E-01
0.126953,1.09889,0.186032
0.127563,1.10417,0.274190
0.128174,1.10945,0.199463
0.128784,1.11473,-0.588291E-01
0.129395,1.12002,0.203108
0.130005,1.12530,0.425728
0.130615,1.13058,0.222057
0.131226,1.13587,0.166619
0.131836,1.14115,0.277859E-01
0.132446,1.14643,-0.192599E-01
0.133057,1.15172,0.339655
0.133667,1.15700,0.153060
0.134277,1.16228,0.285384
0.134888,1.16757,0.863946E-01
0.135498,1.17285,0.197701
0.136108,1.17813,-0.134874E-01
0.136719,1.18342,0.436549E-01
0.137329,1.18870,-0.157797
0.137939,1.19398,-0.313675E-01
0.138550,1.19926,0.686042E-01
0.139160,1.20455,0.504753E-01
0.139771,1.20983,0.541375
0.140381,1.21511,0.159308
0.140991,1.22040,0.128095
0.141602,1.22568,0.280298E-01
0.142212,1.23096,-0.393622E-01
0.142822,1.23625,-0.101770
0.143433,1.24153,0.647759E-02
0.144043,1.24681,-0.224727E-01
0.144653,1.25210,-0.216547E-01
0.145264,1.25738,0.227055
0.145874,1.26266,-0.575013E-01
0.146484,1.26794,0.149116
0.147095,1.27323,0.129420
0.147705,1.27851,-0.166406E-01
0.148315,1.28379,0.105402
0.148926,1.28908,-0.217021E-01
0.149536,1.29436,0.685998E-01
0.150146,1.29964,0.277231
0.150757,1.30493,-0.336367E-01
0.151367,1.31021,0.324418E-01
0.151978,1.31549,-0.183487
0.152588,1.32078,0.746863E-02
0.153198,1.32606,-0.598228E-02
0.153809,1.33134,0.498987
0.154419,1.33663,0.227662
0.155029,1.34191,0.596630
0.155640,1.34719,0.598957E-01
0.156250,1.35247,0.279280E-01
0.156860,1.35776,0.446866E-01
0.157471,1.36304,-0.547743E-01
0.158081,1.36832,-0.965127E-02
0.158691,1.37361,-0.448708E-01
0.159302,1.37889,0.347595
0.159912,1.38417,-0.317240
0.160522,1.38946,0.509207E-02
0.161133,1.39474,-0.253495E-01
0.161743,1.40002,0.611754
0.162354,1.40531,0.316559
0.162964,1.41059,0.119869
0.163574,1.41587,0.153149
0.164185,1.42115,0.351700
0.164795,1.42644,0.444741E-01
0.165405,1.43172,0.183968
0.166016,1.43700,0.109152
0.166626,1.44229,-0.620892E-02
0.167236,1.44757,-0.318833E-02
0.167847,1.45285,0.730806E-01
0.168457,1.45814,0.178038
0.169067,1.46342,0.177990E-01
0.169678,1.46870,0.261524E-01
0.170288,1.47399,0.195352
0.170898,1.47927,0.350262E-01
