Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.231
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7846291513930535E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105245E-01,-0.529004E-02
0.122070E-02,0.210490E-01,0.256590
0.183105E-02,0.315736E-01,-0.161497
0.244141E-02,0.420981E-01,0.225068
0.305176E-02,0.526226E-01,0.273272E-01
0.366211E-02,0.631471E-01,0.353510
0.427246E-02,0.736717E-01,-0.137908E-01
0.488281E-02,0.841962E-01,-0.175792
0.549316E-02,0.947207E-01,0.522544
0.610352E-02,0.105245,0.320367E-02
0.671387E-02,0.115770,0.560262
0.732422E-02,0.126294,0.145900
0.793457E-02,0.136819,0.394408
0.854492E-02,0.147343,0.973293E-02
0.915527E-02,0.157868,0.307115E-01
0.976562E-02,0.168392,0.124366
0.103760E-01,0.178917,0.656953E-01
0.109863E-01,0.189441,0.858201E-01
0.115967E-01,0.199966,0.472366E-01
0.122070E-01,0.210490,0.659652
0.128174E-01,0.221015,0.457984E-01
0.134277E-01,0.231540,0.710986
0.140381E-01,0.242064,-0.188598E-01
0.146484E-01,0.252589,0.116416
0.152588E-01,0.263113,0.198466
0.158691E-01,0.273638,0.143233
0.164795E-01,0.284162,-0.376878E-02
0.170898E-01,0.294687,0.827001
0.177002E-01,0.305211,0.485680
0.183105E-01,0.315736,0.161148
0.189209E-01,0.326260,1.16901
0.195312E-01,0.336785,0.347590
0.201416E-01,0.347309,0.191092
0.207520E-01,0.357834,0.404155
0.213623E-01,0.368358,0.469274E-01
0.219727E-01,0.378883,0.163073
0.225830E-01,0.389407,0.605926
0.231934E-01,0.399932,0.190231E-02
0.238037E-01,0.410456,0.351619
0.244141E-01,0.420981,-0.880252E-01
0.250244E-01,0.431505,0.174464E-01
0.256348E-01,0.442030,0.360130
0.262451E-01,0.452555,0.268313
0.268555E-01,0.463079,0.419828
0.274658E-01,0.473604,0.769250E-01
0.280762E-01,0.484128,0.424855E-01
0.286865E-01,0.494653,0.721129
0.292969E-01,0.505177,0.554011
0.299072E-01,0.515702,-0.105797
0.305176E-01,0.526226,0.143895
0.311279E-01,0.536751,0.340610
0.317383E-01,0.547275,-0.305292E-02
0.323486E-01,0.557800,0.412945E-01
0.329590E-01,0.568324,0.190011
0.335693E-01,0.578849,0.274528E-01
0.341797E-01,0.589373,0.177079
0.347900E-01,0.599898,0.381378
0.354004E-01,0.610422,0.503631E-01
0.360107E-01,0.620947,0.181697E-01
0.366211E-01,0.631471,0.331021E-01
0.372314E-01,0.641996,0.945247E-01
0.378418E-01,0.652520,0.173106
0.384521E-01,0.663045,0.217890
0.390625E-01,0.673570,0.401462
0.396729E-01,0.684094,0.145446
0.402832E-01,0.694619,-0.192004E-01
0.408936E-01,0.705143,0.140850
0.415039E-01,0.715668,0.231084E-01
0.421143E-01,0.726192,-0.676861E-02
0.427246E-01,0.736717,0.232050E-01
0.433350E-01,0.747241,0.342620
0.439453E-01,0.757766,-0.399326E-01
0.445557E-01,0.768290,0.258903
0.451660E-01,0.778815,-0.166814
0.457764E-01,0.789339,-0.118147
0.463867E-01,0.799864,0.690370
0.469971E-01,0.810388,0.147001
0.476074E-01,0.820913,-0.408009E-01
0.482178E-01,0.831437,0.939586E-01
0.488281E-01,0.841962,0.736877E-01
0.494385E-01,0.852486,0.464419
0.500488E-01,0.863011,0.295236
0.506592E-01,0.873535,0.522817E-01
0.512695E-01,0.884060,0.104593E-01
0.518799E-01,0.894584,-0.326569
0.524902E-01,0.905109,0.524154E-01
0.531006E-01,0.915634,-0.752087E-01
0.537109E-01,0.926158,0.378920E-01
0.543213E-01,0.936683,0.110378
0.549316E-01,0.947207,0.254972E-02
0.555420E-01,0.957732,0.104651E-01
0.561523E-01,0.968256,-0.910183E-02
0.567627E-01,0.978781,-0.860979E-01
0.573730E-01,0.989305,1.06789
0.579834E-01,0.999830,0.103875
0.585938E-01,1.01035,-0.595205E-01
0.592041E-01,1.02088,0.188643
0.598145E-01,1.03140,0.353563
0.604248E-01,1.04193,0.164877
0.610352E-01,1.05245,0.404787
0.616455E-01,1.06298,0.659372E-01
0.622559E-01,1.07350,0.149509E-01
0.628662E-01,1.08403,0.422772
0.634766E-01,1.09455,2.24455
0.640869E-01,1.10507,0.913166E-01
0.646973E-01,1.11560,0.139478
0.653076E-01,1.12612,1.20849
0.659180E-01,1.13665,0.526852
0.665283E-01,1.14717,0.132281E-01
0.671387E-01,1.15770,0.251203E-01
0.677490E-01,1.16822,0.106767
0.683594E-01,1.17875,0.272935
0.689697E-01,1.18927,0.101328
0.695801E-01,1.19980,0.503149
0.701904E-01,1.21032,1.01583
0.708008E-01,1.22084,-0.119943
0.714111E-01,1.23137,0.782351E-01
0.720215E-01,1.24189,-0.233153
0.726318E-01,1.25242,0.133850
0.732422E-01,1.26294,0.365805
0.738525E-01,1.27347,-0.154198
0.744629E-01,1.28399,0.493610
0.750732E-01,1.29452,0.243337
0.756836E-01,1.30504,0.365323E-01
0.762939E-01,1.31557,0.107815
0.769043E-01,1.32609,0.209435E-01
0.775146E-01,1.33661,0.460043
0.781250E-01,1.34714,0.215745
0.787354E-01,1.35766,0.319714E-01
0.793457E-01,1.36819,0.575006E-01
0.799561E-01,1.37871,0.552814E-03
0.805664E-01,1.38924,0.445066
0.811768E-01,1.39976,0.276518
0.817871E-01,1.41029,0.754390
0.823975E-01,1.42081,0.301182
0.830078E-01,1.43134,0.517953E-01
0.836182E-01,1.44186,-0.683850E-01
0.842285E-01,1.45238,0.327985
0.848389E-01,1.46291,0.361797E-01
0.854492E-01,1.47343,0.579898E-02
0.860596E-01,1.48396,0.518745
0.866699E-01,1.49448,0.717941E-01
0.872803E-01,1.50501,0.154637
0.878906E-01,1.51553,0.486900E-01
0.885010E-01,1.52606,0.545112
0.891113E-01,1.53658,-0.162695
0.897217E-01,1.54710,-0.953802E-01
0.903320E-01,1.55763,0.286502
0.909424E-01,1.56815,-0.760608E-01
0.915527E-01,1.57868,0.108068
0.921631E-01,1.58920,-0.159797E-01
0.927734E-01,1.59973,-0.723066E-02
0.933838E-01,1.61025,0.165897
0.939941E-01,1.62078,0.181084E-01
0.946045E-01,1.63130,0.207731
0.952148E-01,1.64183,0.111375
0.958252E-01,1.65235,0.932714E-01
0.964355E-01,1.66287,0.780180E-01
0.970459E-01,1.67340,0.176280
0.976562E-01,1.68392,0.276182
0.982666E-01,1.69445,0.110752
0.988770E-01,1.70497,0.579560E-02
0.994873E-01,1.71550,-0.165519
0.100098,1.72602,0.301882
0.100708,1.73655,0.390434
0.101318,1.74707,0.292524
0.101929,1.75760,0.368887E-02
0.102539,1.76812,-0.739783E-02
0.103149,1.77864,0.334661
0.103760,1.78917,0.356636
0.104370,1.79969,0.433430
0.104980,1.81022,-0.458451E-01
0.105591,1.82074,0.226247E-01
0.106201,1.83127,0.731939
0.106812,1.84179,-0.131252
0.107422,1.85232,-0.430644E-01
0.108032,1.86284,0.245744
0.108643,1.87337,-0.214158E-01
0.109253,1.88389,-0.105196
0.109863,1.89441,0.435672E-01
0.110474,1.90494,0.293600
0.111084,1.91546,0.143594E-01
0.111694,1.92599,-0.133474E-01
0.112305,1.93651,0.123265E-01
0.112915,1.94704,0.194896
0.113525,1.95756,0.118364
0.114136,1.96809,0.265328
0.114746,1.97861,-0.984340E-01
0.115356,1.98913,-0.490114E-01
0.115967,1.99966,0.169354
0.116577,2.01018,0.793677E-01
0.117188,2.02071,-0.953019E-01
0.117798,2.03123,0.534667
0.118408,2.04176,0.639187
0.119019,2.05228,0.901528E-01
0.119629,2.06281,0.122158
0.120239,2.07333,-0.611680E-01
0.120850,2.08386,-0.414747E-01
0.121460,2.09438,-0.124701
0.122070,2.10490,0.174723
0.122681,2.11543,-0.414543E-01
0.123291,2.12595,0.238312
0.123901,2.13648,0.545985E-01
