Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.023
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1041486757241700E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.106236,1.11849
0.122070E-02,0.212471,-1.77742
0.183105E-02,0.318707,-1.11673
0.244141E-02,0.424942,-0.853593
0.305176E-02,0.531178,2.61472
0.366211E-02,0.637413,0.808222
0.427246E-02,0.743649,3.32824
0.488281E-02,0.849884,2.45272
0.549316E-02,0.956120,0.769406
0.610352E-02,1.06236,-0.909539
0.671387E-02,1.16859,0.887398
0.732422E-02,1.27483,0.290131
0.793457E-02,1.38106,-0.423429
0.854492E-02,1.48730,-0.553425E-01
0.915527E-02,1.59353,0.221963
0.976562E-02,1.69977,0.163902E-01
0.103760E-01,1.80600,-0.344681
0.109863E-01,1.91224,1.62532
0.115967E-01,2.01848,0.820849
0.122070E-01,2.12471,1.01033
0.128174E-01,2.23095,-1.58129
0.134277E-01,2.33718,4.04811
0.140381E-01,2.44342,2.02298
0.146484E-01,2.54965,-0.489898E-01
0.152588E-01,2.65589,-0.901228E-01
0.158691E-01,2.76212,-0.254218
0.164795E-01,2.86836,-0.241017E-01
0.170898E-01,2.97460,0.388307
0.177002E-01,3.08083,-0.154643E-01
0.183105E-01,3.18707,3.05960
0.189209E-01,3.29330,-1.81849
0.195312E-01,3.39954,-2.94917
0.201416E-01,3.50577,-2.02085
0.207520E-01,3.61201,2.32468
0.213623E-01,3.71824,-1.21400
0.219727E-01,3.82448,0.767860
0.225830E-01,3.93072,2.04243
0.231934E-01,4.03695,6.13796
0.238037E-01,4.14319,-0.207450E-01
0.244141E-01,4.24942,-1.29070
0.250244E-01,4.35566,0.509403
0.256348E-01,4.46189,-0.191918
0.262451E-01,4.56813,-2.71858
0.268555E-01,4.67436,-1.00390
0.274658E-01,4.78060,-0.135753
0.280762E-01,4.88684,7.24430
0.286865E-01,4.99307,-1.92709
0.292969E-01,5.09931,3.24452
0.299072E-01,5.20554,2.98563
0.305176E-01,5.31178,0.189424
0.311279E-01,5.41801,0.351791E-01
0.317383E-01,5.52425,0.576429
0.323486E-01,5.63048,0.302292
0.329590E-01,5.73672,-1.77064
0.335693E-01,5.84296,1.10638
0.341797E-01,5.94919,0.884768
0.347900E-01,6.05543,0.565453
0.354004E-01,6.16166,3.71704
0.360107E-01,6.26790,-0.779825
0.366211E-01,6.37413,0.493429
0.372314E-01,6.48037,1.18740
0.378418E-01,6.58660,-1.92250
0.384521E-01,6.69284,1.17732
0.390625E-01,6.79908,0.134189
0.396729E-01,6.90531,-5.82341
0.402832E-01,7.01155,2.16129
0.408936E-01,7.11778,-0.704028E-01
0.415039E-01,7.22402,-0.939596
0.421143E-01,7.33025,0.912925
0.427246E-01,7.43649,-2.73346
0.433350E-01,7.54272,0.681323E-01
0.439453E-01,7.64896,3.73646
0.445557E-01,7.75520,1.57266
0.451660E-01,7.86143,0.457865
0.457764E-01,7.96767,1.69699
0.463867E-01,8.07390,-2.06086
0.469971E-01,8.18014,5.12212
0.476074E-01,8.28637,5.36987
0.482178E-01,8.39261,3.77343
0.488281E-01,8.49884,2.65713
0.494385E-01,8.60508,1.46984
0.500488E-01,8.71132,0.569646
0.506592E-01,8.81755,-1.48183
0.512695E-01,8.92379,0.701238E-01
0.518799E-01,9.03002,0.565640
0.524902E-01,9.13626,-1.91940
0.531006E-01,9.24249,-1.21691
0.537109E-01,9.34873,4.79200
0.543213E-01,9.45496,0.815030
0.549316E-01,9.56120,0.394289
0.555420E-01,9.66744,-5.24511
0.561523E-01,9.77367,1.89903
0.567627E-01,9.87991,2.92698
0.573730E-01,9.98614,-3.31061
0.579834E-01,10.0924,-1.61868
0.585938E-01,10.1986,-0.266118
0.592041E-01,10.3048,-2.32761
0.598145E-01,10.4111,0.571420
0.604248E-01,10.5173,0.280668
0.610352E-01,10.6236,0.323556
0.616455E-01,10.7298,0.739020E-01
0.622559E-01,10.8360,-5.50335
0.628662E-01,10.9423,0.138780
0.634766E-01,11.0485,2.77297
0.640869E-01,11.1547,0.939637
0.646973E-01,11.2610,-3.46267
0.653076E-01,11.3672,-8.39044
0.659180E-01,11.4734,-0.239604
0.665283E-01,11.5797,0.272606
0.671387E-01,11.6859,-1.63489
0.677490E-01,11.7921,-5.62008
0.683594E-01,11.8984,-0.562659
0.689697E-01,12.0046,-1.37928
0.695801E-01,12.1109,-2.88835
0.701904E-01,12.2171,0.314923E-01
0.708008E-01,12.3233,-1.54622
0.714111E-01,12.4296,-4.42720
0.720215E-01,12.5358,-3.79297
0.726318E-01,12.6420,-0.245418
0.732422E-01,12.7483,-4.70710
0.738525E-01,12.8545,2.66299
0.744629E-01,12.9607,1.54689
0.750732E-01,13.0670,-4.33006
0.756836E-01,13.1732,0.324224
0.762939E-01,13.2794,2.54456
0.769043E-01,13.3857,4.09362
0.775146E-01,13.4919,-0.596044
0.781250E-01,13.5982,0.320144
0.787354E-01,13.7044,1.95156
0.793457E-01,13.8106,0.511533
0.799561E-01,13.9169,0.813246
0.805664E-01,14.0231,-2.38756
0.811768E-01,14.1293,-1.62060
0.817871E-01,14.2356,-4.39926
0.823975E-01,14.3418,-0.527001
0.830078E-01,14.4480,2.61038
0.836182E-01,14.5543,2.22428
0.842285E-01,14.6605,0.525072
0.848389E-01,14.7667,-0.775888
0.854492E-01,14.8730,-0.352932
0.860596E-01,14.9792,-3.96730
0.866699E-01,15.0854,-0.343280
0.872803E-01,15.1917,-3.71995
0.878906E-01,15.2979,0.825963
0.885010E-01,15.4042,-3.48510
0.891113E-01,15.5104,1.98219
0.897217E-01,15.6166,-2.05765
0.903320E-01,15.7229,-0.890259E-02
0.909424E-01,15.8291,0.320662E-01
0.915527E-01,15.9353,-0.377078
0.921631E-01,16.0416,0.672649
0.927734E-01,16.1478,-2.07121
0.933838E-01,16.2540,1.28089
0.939941E-01,16.3603,6.85349
0.946045E-01,16.4665,2.52762
0.952148E-01,16.5727,0.611955
0.958252E-01,16.6790,-1.61038
0.964355E-01,16.7852,-2.23435
0.970459E-01,16.8915,-0.443438
0.976562E-01,16.9977,-4.61024
0.982666E-01,17.1039,7.39011
0.988770E-01,17.2102,-0.401482
0.994873E-01,17.3164,0.612346
0.100098,17.4226,0.209111
0.100708,17.5289,-0.173643
0.101318,17.6351,3.87561
0.101929,17.7413,-3.48899
0.102539,17.8476,1.72243
0.103149,17.9538,4.39683
0.103760,18.0600,-0.163473
0.104370,18.1663,0.849450
0.104980,18.2725,1.39839
0.105591,18.3788,0.509054
0.106201,18.4850,-2.45712
0.106812,18.5912,0.391671
0.107422,18.6975,0.532761
0.108032,18.8037,-0.156576
0.108643,18.9099,-1.41897
0.109253,19.0162,1.42521
0.109863,19.1224,-2.44988
0.110474,19.2286,-10.2739
0.111084,19.3349,2.06190
0.111694,19.4411,-0.562030
0.112305,19.5473,0.246307
0.112915,19.6536,-0.928113E-01
0.113525,19.7598,0.666572E-01
0.114136,19.8660,-4.67514
0.114746,19.9723,0.583556
0.115356,20.0785,-1.71501
0.115967,20.1848,0.328584
0.116577,20.2910,-0.328601
0.117188,20.3972,0.581184
0.117798,20.5035,-2.56625
0.118408,20.6097,-4.51673
0.119019,20.7159,0.451827
0.119629,20.8222,-0.936636
0.120239,20.9284,-4.79351
0.120850,21.0346,1.03589
0.121460,21.1409,-3.92157
0.122070,21.2471,1.29673
0.122681,21.3533,-1.38814
0.123291,21.4596,-2.14318
0.123901,21.5658,0.915557
0.124512,21.6721,0.769197
0.125122,21.7783,-1.30067
0.125732,21.8845,-0.717968
0.126343,21.9908,0.218502
0.126953,22.0970,-1.93800
0.127563,22.2032,-2.54914
0.128174,22.3095,-0.152310
0.128784,22.4157,-3.07178
0.129395,22.5219,-2.73848
0.130005,22.6282,-3.00619
0.130615,22.7344,-0.148323
0.131226,22.8406,-3.00547
0.131836,22.9469,0.214120
0.132446,23.0531,-0.626154
0.133057,23.1594,-0.632602
0.133667,23.2656,-1.47781
0.134277,23.3718,2.55884
0.134888,23.4781,1.44487
0.135498,23.5843,-1.75075
0.136108,23.6905,0.436480E-01
0.136719,23.7968,-0.523679
0.137329,23.9030,2.54282
0.137939,24.0092,-0.636894
0.138550,24.1155,0.680572
0.139160,24.2217,-1.01866
0.139771,24.3279,0.455294
0.140381,24.4342,-3.79023
0.140991,24.5404,-0.204872
0.141602,24.6466,-1.45948
0.142212,24.7529,-1.23914
0.142822,24.8591,-4.98033
0.143433,24.9654,1.26951
0.144043,25.0716,-1.33150
0.144653,25.1778,-0.772056
0.145264,25.2841,0.635194E-01
0.145874,25.3903,-4.48871
0.146484,25.4965,-0.767091
0.147095,25.6028,-0.141654
0.147705,25.7090,0.297126
0.148315,25.8152,-6.50980
0.148926,25.9215,-0.667848
0.149536,26.0277,-1.87757
0.150146,26.1339,0.574583
0.150757,26.2402,-0.142596
0.151367,26.3464,3.17956
0.151978,26.4527,0.487105
0.152588,26.5589,-3.56778
0.153198,26.6651,0.319658E-01
0.153809,26.7714,0.229579
0.154419,26.8776,-1.71708
0.155029,26.9838,-2.26917
0.155640,27.0901,-2.85589
0.156250,27.1963,-0.343433
0.156860,27.3025,-14.2525
0.157471,27.4088,-1.93354
0.158081,27.5150,-3.41560
0.158691,27.6212,2.13495
0.159302,27.7275,-1.09918
0.159912,27.8337,-2.13466
0.160522,27.9400,-0.554754
0.161133,28.0462,-1.14322
0.161743,28.1524,4.70665
0.162354,28.2587,-3.52474
0.162964,28.3649,-0.512407
0.163574,28.4711,0.254238
0.164185,28.5774,-2.51352
0.164795,28.6836,-0.764936
0.165405,28.7898,0.405663
0.166016,28.8961,-0.866486
0.166626,29.0023,-3.51669
0.167236,29.1085,-0.800545
0.167847,29.2148,1.93956
0.168457,29.3210,0.990937
0.169067,29.4272,-5.33095
0.169678,29.5335,0.695673
0.170288,29.6397,0.650602
0.170898,29.7460,0.744596
0.171509,29.8522,0.894238
0.172119,29.9584,1.84418
0.172729,30.0647,-1.10962
0.173340,30.1709,-0.920161
0.173950,30.2771,-0.301289
0.174561,30.3834,-0.312698
0.175171,30.4896,0.503386
0.175781,30.5958,-1.60078
0.176392,30.7021,0.955377E-01
0.177002,30.8083,1.01037
0.177612,30.9145,-0.929946
0.178223,31.0208,-1.03016
0.178833,31.1270,-0.107664
0.179443,31.2333,1.80456
0.180054,31.3395,0.665520
0.180664,31.4457,1.80815
0.181274,31.5520,0.857800
0.181885,31.6582,0.802638
0.182495,31.7644,2.94849
0.183105,31.8707,-0.185124
0.183716,31.9769,-2.24407
0.184326,32.0831,1.98638
0.184937,32.1894,1.43775
0.185547,32.2956,0.315131
0.186157,32.4018,4.20397
