Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6346524578462501E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.218269E-01,0.122525
0.122070E-02,0.436537E-01,0.304772
0.183105E-02,0.654806E-01,0.129348
0.244141E-02,0.873075E-01,-0.828731E-01
0.305176E-02,0.109134,-0.434823
0.366211E-02,0.130961,0.385990
0.427246E-02,0.152788,0.779968
0.488281E-02,0.174615,-0.560521
0.549316E-02,0.196442,-0.576633
0.610352E-02,0.218269,-0.292140
0.671387E-02,0.240096,0.123376
0.732422E-02,0.261922,0.284749
0.793457E-02,0.283749,-0.465954E-01
0.854492E-02,0.305576,-0.363842E-01
0.915527E-02,0.327403,0.240439
0.976562E-02,0.349230,-0.725737E-01
0.103760E-01,0.371057,-0.294446
0.109863E-01,0.392884,-0.294292
0.115967E-01,0.414711,0.279868
0.122070E-01,0.436537,-0.276631E-01
0.128174E-01,0.458364,-0.315307
0.134277E-01,0.480191,-0.169864
0.140381E-01,0.502018,0.142191
0.146484E-01,0.523845,-0.179917
0.152588E-01,0.545672,0.180165
0.158691E-01,0.567499,0.598693E-01
0.164795E-01,0.589326,0.399283
0.170898E-01,0.611152,-0.357312E-01
0.177002E-01,0.632979,-0.100099
0.183105E-01,0.654806,0.147862
0.189209E-01,0.676633,-0.900350
0.195312E-01,0.698460,-0.673943
0.201416E-01,0.720287,-0.294000
0.207520E-01,0.742114,0.497976E-01
0.213623E-01,0.763941,-0.142961
0.219727E-01,0.785767,-0.173257
0.225830E-01,0.807594,0.151124
0.231934E-01,0.829421,-0.155337E-01
0.238037E-01,0.851248,-0.493419
0.244141E-01,0.873075,0.670509
0.250244E-01,0.894902,0.136292E-01
0.256348E-01,0.916729,1.74651
0.262451E-01,0.938555,0.168275
0.268555E-01,0.960382,0.961462
0.274658E-01,0.982209,0.917532
0.280762E-01,1.00404,-0.165202
0.286865E-01,1.02586,0.670155
0.292969E-01,1.04769,0.297579E-01
0.299072E-01,1.06952,0.327832
0.305176E-01,1.09134,-0.500600
0.311279E-01,1.11317,0.522826
0.317383E-01,1.13500,0.121705
0.323486E-01,1.15682,0.261669
0.329590E-01,1.17865,0.461929
0.335693E-01,1.20048,0.684189E-01
0.341797E-01,1.22230,0.447076
0.347900E-01,1.24413,0.375519
0.354004E-01,1.26596,0.309677
0.360107E-01,1.28779,0.560496
0.366211E-01,1.30961,0.292271
0.372314E-01,1.33144,-0.386194
0.378418E-01,1.35327,0.426391E-01
0.384521E-01,1.37509,-0.393932E-01
0.390625E-01,1.39692,0.119991
0.396729E-01,1.41875,0.151784
0.402832E-01,1.44057,-0.269488
0.408936E-01,1.46240,-0.416541
0.415039E-01,1.48423,0.757117
0.421143E-01,1.50605,-0.901824E-01
0.427246E-01,1.52788,0.240096
0.433350E-01,1.54971,-0.127761
0.439453E-01,1.57153,-0.540680E-01
0.445557E-01,1.59336,0.724550
0.451660E-01,1.61519,-0.289896
0.457764E-01,1.63702,0.290567
0.463867E-01,1.65884,0.225027
0.469971E-01,1.68067,0.201326
0.476074E-01,1.70250,-0.416326
0.482178E-01,1.72432,-0.113773
0.488281E-01,1.74615,0.247546
0.494385E-01,1.76798,0.715509
0.500488E-01,1.78980,-0.658040E-01
0.506592E-01,1.81163,2.34340
0.512695E-01,1.83346,-0.714019
0.518799E-01,1.85528,0.123735E-01
0.524902E-01,1.87711,0.350931
0.531006E-01,1.89894,-1.23707
0.537109E-01,1.92076,0.679569
0.543213E-01,1.94259,0.496987
0.549316E-01,1.96442,0.408606
0.555420E-01,1.98625,-0.247911
0.561523E-01,2.00807,0.642343
0.567627E-01,2.02990,-0.173485
0.573730E-01,2.05173,1.24897
0.579834E-01,2.07355,0.991196
0.585938E-01,2.09538,0.777720
0.592041E-01,2.11721,0.281018
0.598145E-01,2.13903,0.242131
0.604248E-01,2.16086,0.349610E-01
0.610352E-01,2.18269,-0.209650
0.616455E-01,2.20451,0.109017
0.622559E-01,2.22634,0.335456E-01
0.628662E-01,2.24817,0.879633
0.634766E-01,2.26999,0.335093
0.640869E-01,2.29182,1.30998
0.646973E-01,2.31365,-0.190195
0.653076E-01,2.33548,-0.626377
0.659180E-01,2.35730,-0.146712
0.665283E-01,2.37913,0.129505
0.671387E-01,2.40096,1.46144
0.677490E-01,2.42278,-0.933862E-01
0.683594E-01,2.44461,0.561186
0.689697E-01,2.46644,0.692333
0.695801E-01,2.48826,-0.668317
0.701904E-01,2.51009,0.121597
0.708008E-01,2.53192,2.20715
0.714111E-01,2.55374,-0.637856E-01
0.720215E-01,2.57557,1.20026
0.726318E-01,2.59740,1.35206
0.732422E-01,2.61922,2.33251
0.738525E-01,2.64105,0.568480
0.744629E-01,2.66288,-0.271808
0.750732E-01,2.68471,-0.334696
0.756836E-01,2.70653,0.553659
0.762939E-01,2.72836,-0.289569E-01
