Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.160
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.6804928621124130E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.152192E-01,0.502181E-01
0.122070E-02,0.304384E-01,0.379527
0.183105E-02,0.456577E-01,1.02978
0.244141E-02,0.608769E-01,0.868390
0.305176E-02,0.760961E-01,1.05515
0.366211E-02,0.913153E-01,0.923729
0.427246E-02,0.106535,1.12998
0.488281E-02,0.121754,1.20082
0.549316E-02,0.136973,-0.105133
0.610352E-02,0.152192,0.443657
0.671387E-02,0.167411,-0.619291
0.732422E-02,0.182631,0.576595E-01
0.793457E-02,0.197850,0.857017E-01
0.854492E-02,0.213069,-0.162011
0.915527E-02,0.228288,0.789629
0.976562E-02,0.243508,0.852861E-01
0.103760E-01,0.258727,0.214814E-01
0.109863E-01,0.273946,0.331841E-01
0.115967E-01,0.289165,0.132706
0.122070E-01,0.304384,-0.180861
0.128174E-01,0.319604,0.391222E-01
0.134277E-01,0.334823,0.597048
0.140381E-01,0.350042,-0.561860
0.146484E-01,0.365261,-0.167463
0.152588E-01,0.380481,-0.291503
0.158691E-01,0.395700,0.521754
0.164795E-01,0.410919,-0.383441
0.170898E-01,0.426138,-0.702729E-04
0.177002E-01,0.441357,-0.280807
0.183105E-01,0.456577,0.371259E-01
0.189209E-01,0.471796,0.580382E-01
0.195312E-01,0.487015,-0.442030
0.201416E-01,0.502234,-0.970624E-01
0.207520E-01,0.517454,-0.151740
0.213623E-01,0.532673,-0.475055
0.219727E-01,0.547892,-0.174283E-01
0.225830E-01,0.563111,-0.592835E-01
0.231934E-01,0.578330,0.339499E-02
0.238037E-01,0.593550,-0.121195
0.244141E-01,0.608769,-0.133677E-01
0.250244E-01,0.623988,-0.816949E-01
0.256348E-01,0.639207,-0.407896
0.262451E-01,0.654426,0.168792E-01
0.268555E-01,0.669646,0.120513
0.274658E-01,0.684865,-0.667965E-01
0.280762E-01,0.700084,-0.317865
0.286865E-01,0.715303,-0.276230
0.292969E-01,0.730523,-0.516864
0.299072E-01,0.745742,-0.768938E-01
0.305176E-01,0.760961,-0.100646
0.311279E-01,0.776180,0.224141
0.317383E-01,0.791399,0.588610E-02
0.323486E-01,0.806619,0.792195E-01
0.329590E-01,0.821838,-0.511363
0.335693E-01,0.837057,-0.272442
0.341797E-01,0.852276,-0.403755
0.347900E-01,0.867496,-0.393008E-01
0.354004E-01,0.882715,-0.180382
0.360107E-01,0.897934,-0.548714
0.366211E-01,0.913153,-0.941158E-01
0.372314E-01,0.928372,-0.233846
0.378418E-01,0.943592,0.591175E-01
0.384521E-01,0.958811,0.489215E-01
0.390625E-01,0.974030,-0.514461
0.396729E-01,0.989249,-1.23848
0.402832E-01,1.00447,-0.458203E-01
0.408936E-01,1.01969,0.260915E-01
0.415039E-01,1.03491,-0.910993E-01
0.421143E-01,1.05013,-0.104163
0.427246E-01,1.06535,-0.528887
0.433350E-01,1.08056,-0.809900
0.439453E-01,1.09578,0.717910E-01
0.445557E-01,1.11100,-0.187465
0.451660E-01,1.12622,-0.289709
0.457764E-01,1.14144,0.419954
0.463867E-01,1.15666,-0.320394
0.469971E-01,1.17188,-0.371003
0.476074E-01,1.18710,0.998223E-02
0.482178E-01,1.20232,-0.433154
0.488281E-01,1.21754,-0.791323E-01
0.494385E-01,1.23276,-0.911552E-01
0.500488E-01,1.24798,-0.548483E-01
0.506592E-01,1.26320,-0.471689
0.512695E-01,1.27841,-0.316028
0.518799E-01,1.29363,-0.665928
0.524902E-01,1.30885,-0.704779E-01
0.531006E-01,1.32407,0.119955
0.537109E-01,1.33929,-0.424564
0.543213E-01,1.35451,-0.568628
0.549316E-01,1.36973,-0.277648
0.555420E-01,1.38495,-0.126193E-01
0.561523E-01,1.40017,0.310251E-01
0.567627E-01,1.41539,0.629460
0.573730E-01,1.43061,-0.285667E-01
0.579834E-01,1.44583,-0.262889E-01
0.585938E-01,1.46105,-0.178617
0.592041E-01,1.47626,-0.842618
0.598145E-01,1.49148,-0.233421E-01
0.604248E-01,1.50670,0.306563
0.610352E-01,1.52192,-0.845550
0.616455E-01,1.53714,-0.215423E-01
0.622559E-01,1.55236,-0.890284
0.628662E-01,1.56758,-0.277450
0.634766E-01,1.58280,-0.260019
0.640869E-01,1.59802,-0.193966
0.646973E-01,1.61324,-0.377982
0.653076E-01,1.62846,-0.494594
0.659180E-01,1.64368,-0.764911
0.665283E-01,1.65890,-0.199940
0.671387E-01,1.67411,0.183716
0.677490E-01,1.68933,0.842848E-01
0.683594E-01,1.70455,-0.440117
0.689697E-01,1.71977,0.565290
0.695801E-01,1.73499,-0.417905E-01
0.701904E-01,1.75021,-0.260042
0.708008E-01,1.76543,-0.675616
0.714111E-01,1.78065,0.630753E-01
0.720215E-01,1.79587,0.809164E-01
0.726318E-01,1.81109,0.136421
0.732422E-01,1.82631,-0.137992
0.738525E-01,1.84153,-0.869366E-01
0.744629E-01,1.85674,-0.572291
0.750732E-01,1.87196,-0.574035E-01
0.756836E-01,1.88718,-0.372340E-01
0.762939E-01,1.90240,-0.596597E-01
0.769043E-01,1.91762,0.524805E-01
0.775146E-01,1.93284,-0.468359
0.781250E-01,1.94806,-0.333901E-01
0.787354E-01,1.96328,-0.855572
0.793457E-01,1.97850,-0.300906
0.799561E-01,1.99372,-0.449765
0.805664E-01,2.00894,-0.476074
0.811768E-01,2.02416,-0.316154
0.817871E-01,2.03938,-0.135083
0.823975E-01,2.05459,0.640843E-01
0.830078E-01,2.06981,-0.394447E-01
0.836182E-01,2.08503,-0.426229E-01
0.842285E-01,2.10025,-0.109797E-01
0.848389E-01,2.11547,0.144952E-01
0.854492E-01,2.13069,0.160269
0.860596E-01,2.14591,-0.525292
0.866699E-01,2.16113,-0.685496
0.872803E-01,2.17635,-0.485287
0.878906E-01,2.19157,-0.556830E-01
0.885010E-01,2.20679,-0.280508
0.891113E-01,2.22201,-0.799930E-01
0.897217E-01,2.23723,-0.264928E-01
0.903320E-01,2.25244,-0.698846
0.909424E-01,2.26766,-1.12701
