Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.315
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6399871619034513E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.771927E-02,-7.01076
0.122070E-02,0.154385E-01,-1.43937
0.183105E-02,0.231578E-01,-1.68878
0.244141E-02,0.308771E-01,0.928141
0.305176E-02,0.385963E-01,5.83461
0.366211E-02,0.463156E-01,2.73209
0.427246E-02,0.540349E-01,3.42532
0.488281E-02,0.617541E-01,1.74863
0.549316E-02,0.694734E-01,0.426457
0.610352E-02,0.771927E-01,2.18775
0.671387E-02,0.849119E-01,0.802183
0.732422E-02,0.926312E-01,-0.304690
0.793457E-02,0.100350,-0.864101
0.854492E-02,0.108070,-1.08121
0.915527E-02,0.115789,1.76927
0.976562E-02,0.123508,0.893007
0.103760E-01,0.131228,2.79878
0.109863E-01,0.138947,-5.14624
0.115967E-01,0.146666,-0.377851E-01
0.122070E-01,0.154385,0.478680
0.128174E-01,0.162105,3.62560
0.134277E-01,0.169824,-4.23476
0.140381E-01,0.177543,-0.197361
0.146484E-01,0.185262,-1.72983
0.152588E-01,0.192982,-8.62995
0.158691E-01,0.200701,-2.14956
0.164795E-01,0.208420,0.290477
0.170898E-01,0.216139,-3.68536
0.177002E-01,0.223859,2.89955
0.183105E-01,0.231578,-1.64983
0.189209E-01,0.239297,-1.07212
0.195312E-01,0.247017,4.91749
0.201416E-01,0.254736,-5.85579
0.207520E-01,0.262455,0.123612
0.213623E-01,0.270174,-3.64964
0.219727E-01,0.277894,2.23105
0.225830E-01,0.285613,-0.879703
0.231934E-01,0.293332,8.03900
0.238037E-01,0.301051,0.809611
0.244141E-01,0.308771,4.49795
0.250244E-01,0.316490,1.63182
0.256348E-01,0.324209,-0.622909
0.262451E-01,0.331928,0.970398
0.268555E-01,0.339648,0.305457
0.274658E-01,0.347367,-1.12947
0.280762E-01,0.355086,0.256630E-01
0.286865E-01,0.362806,-4.04660
0.292969E-01,0.370525,3.65053
0.299072E-01,0.378244,15.3280
0.305176E-01,0.385963,1.25305
0.311279E-01,0.393683,-0.878648
0.317383E-01,0.401402,15.7356
0.323486E-01,0.409121,2.28504
0.329590E-01,0.416840,-1.45019
0.335693E-01,0.424560,-0.922326
0.341797E-01,0.432279,3.09080
0.347900E-01,0.439998,18.4962
0.354004E-01,0.447717,1.30821
0.360107E-01,0.455437,-1.30455
0.366211E-01,0.463156,4.76096
0.372314E-01,0.470875,5.47082
0.378418E-01,0.478595,4.51431
0.384521E-01,0.486314,3.17475
0.390625E-01,0.494033,-1.38503
0.396729E-01,0.501752,1.89353
0.402832E-01,0.509472,-0.175918
0.408936E-01,0.517191,-3.83481
0.415039E-01,0.524910,10.5547
0.421143E-01,0.532629,0.445781
0.427246E-01,0.540349,1.25956
0.433350E-01,0.548068,5.32726
0.439453E-01,0.555787,1.76621
0.445557E-01,0.563506,6.44118
0.451660E-01,0.571226,4.64531
0.457764E-01,0.578945,0.546330
0.463867E-01,0.586664,1.10437
0.469971E-01,0.594384,5.43908
0.476074E-01,0.602103,0.731738
0.482178E-01,0.609822,14.4291
0.488281E-01,0.617541,-0.975835
0.494385E-01,0.625261,2.26850
0.500488E-01,0.632980,-1.31641
0.506592E-01,0.640699,4.27293
0.512695E-01,0.648418,-0.770405E-01
0.518799E-01,0.656138,3.46820
0.524902E-01,0.663857,-0.380501
0.531006E-01,0.671576,0.666525
0.537109E-01,0.679295,-2.02870
0.543213E-01,0.687015,0.749564
0.549316E-01,0.694734,2.28875
0.555420E-01,0.702453,5.69879
0.561523E-01,0.710172,3.60311
0.567627E-01,0.717892,-1.53405
0.573730E-01,0.725611,0.725699
0.579834E-01,0.733330,0.770976
0.585938E-01,0.741050,3.40854
0.592041E-01,0.748769,3.01141
0.598145E-01,0.756488,0.397298
0.604248E-01,0.764207,4.48085
0.610352E-01,0.771927,-0.500677
0.616455E-01,0.779646,1.85734
0.622559E-01,0.787365,-0.807267
0.628662E-01,0.795084,-1.64351
0.634766E-01,0.802804,1.73540
0.640869E-01,0.810523,12.2191
0.646973E-01,0.818242,0.135314E-01
0.653076E-01,0.825961,7.30164
0.659180E-01,0.833681,-6.26768
0.665283E-01,0.841400,11.7636
0.671387E-01,0.849119,-0.475415
0.677490E-01,0.856839,-3.21936
0.683594E-01,0.864558,1.03062
0.689697E-01,0.872277,1.00265
0.695801E-01,0.879996,-0.560271
0.701904E-01,0.887716,3.03554
0.708008E-01,0.895435,5.70631
0.714111E-01,0.903154,7.88492
0.720215E-01,0.910873,-0.706252E-01
0.726318E-01,0.918593,-9.11110
0.732422E-01,0.926312,5.28928
0.738525E-01,0.934031,-4.25505
0.744629E-01,0.941750,-1.35683
0.750732E-01,0.949470,-2.48132
0.756836E-01,0.957189,5.32230
0.762939E-01,0.964908,0.414406
0.769043E-01,0.972628,0.247302
0.775146E-01,0.980347,2.18982
0.781250E-01,0.988066,3.75393
0.787354E-01,0.995785,6.02188
0.793457E-01,1.00350,1.35325
0.799561E-01,1.01122,2.08918
0.805664E-01,1.01894,0.336959
0.811768E-01,1.02666,2.08565
0.817871E-01,1.03438,4.37190
0.823975E-01,1.04210,-0.409111
0.830078E-01,1.04982,-4.19219
0.836182E-01,1.05754,-0.189258
0.842285E-01,1.06526,6.83059
0.848389E-01,1.07298,5.65564
0.854492E-01,1.08070,-0.431603
0.860596E-01,1.08842,0.247265
0.866699E-01,1.09614,-0.166674
0.872803E-01,1.10386,1.04506
0.878906E-01,1.11157,1.88437
0.885010E-01,1.11929,0.703366E-01
0.891113E-01,1.12701,1.07409
0.897217E-01,1.13473,3.24604
0.903320E-01,1.14245,12.4349
0.909424E-01,1.15017,1.12791
0.915527E-01,1.15789,5.23034
0.921631E-01,1.16561,0.192906
0.927734E-01,1.17333,0.748845
0.933838E-01,1.18105,-2.65695
0.939941E-01,1.18877,3.25422
0.946045E-01,1.19649,1.48416
0.952148E-01,1.20421,-1.04547
0.958252E-01,1.21192,-1.10625
0.964355E-01,1.21964,17.1879
0.970459E-01,1.22736,7.40914
0.976562E-01,1.23508,-0.376446
0.982666E-01,1.24280,2.21350
0.988770E-01,1.25052,6.10610
0.994873E-01,1.25824,1.11462
0.100098,1.26596,0.363321
0.100708,1.27368,0.502029E-01
0.101318,1.28140,4.20636
0.101929,1.28912,6.05592
0.102539,1.29684,3.10820
0.103149,1.30456,6.39752
0.103760,1.31228,2.47030
0.104370,1.31999,-6.37577
0.104980,1.32771,-0.204251
0.105591,1.33543,4.42743
0.106201,1.34315,1.71254
0.106812,1.35087,1.19542
0.107422,1.35859,1.02111
0.108032,1.36631,-0.509207
0.108643,1.37403,-0.958924E-01
0.109253,1.38175,0.917496
0.109863,1.38947,9.88576
0.110474,1.39719,5.45904
0.111084,1.40491,-1.30365
0.111694,1.41263,1.00193
0.112305,1.42034,-0.553261
0.112915,1.42806,-4.04376
0.113525,1.43578,0.345764
0.114136,1.44350,-1.16715
0.114746,1.45122,-0.182739
0.115356,1.45894,1.30642
0.115967,1.46666,-2.42585
0.116577,1.47438,2.94998
0.117188,1.48210,-0.819401
0.117798,1.48982,1.73701
0.118408,1.49754,0.636110
0.119019,1.50526,0.815620
0.119629,1.51298,3.86542
0.120239,1.52070,0.100110
0.120850,1.52841,-0.512563
0.121460,1.53613,-2.67287
0.122070,1.54385,-0.839929
0.122681,1.55157,5.16023
0.123291,1.55929,-0.956015
0.123901,1.56701,1.65210
0.124512,1.57473,4.76374
0.125122,1.58245,-4.60250
0.125732,1.59017,0.247627
0.126343,1.59789,2.01448
0.126953,1.60561,-1.67597
0.127563,1.61333,-2.37817
0.128174,1.62105,1.67554
0.128784,1.62877,-2.99127
0.129395,1.63648,-0.954700
0.130005,1.64420,-4.61342
0.130615,1.65192,1.47442
0.131226,1.65964,4.79524
0.131836,1.66736,3.70966
0.132446,1.67508,1.81443
0.133057,1.68280,-1.19714
0.133667,1.69052,1.17781
0.134277,1.69824,-3.90344
0.134888,1.70596,1.99878
0.135498,1.71368,3.82206
0.136108,1.72140,-0.536355
0.136719,1.72912,2.19210
0.137329,1.73683,5.74387
0.137939,1.74455,11.9000
0.138550,1.75227,8.53301
0.139160,1.75999,16.7421
0.139771,1.76771,-1.69024
0.140381,1.77543,7.61015
0.140991,1.78315,2.03307
0.141602,1.79087,2.41817
0.142212,1.79859,3.46547
0.142822,1.80631,-1.89431
0.143433,1.81403,4.45016
0.144043,1.82175,2.24288
0.144653,1.82947,-3.94640
0.145264,1.83719,0.769909
0.145874,1.84490,1.31991
0.146484,1.85262,1.81181
0.147095,1.86034,7.71622
0.147705,1.86806,10.9701
0.148315,1.87578,-1.17032
0.148926,1.88350,-0.389770
0.149536,1.89122,0.815769
0.150146,1.89894,10.2819
0.150757,1.90666,2.61855
0.151367,1.91438,10.3231
0.151978,1.92210,0.513754
0.152588,1.92982,-1.58341
0.153198,1.93754,-0.280528
0.153809,1.94526,-0.436561
0.154419,1.95297,1.19917
0.155029,1.96069,-4.15085
0.155640,1.96841,-0.521732
0.156250,1.97613,1.15799
0.156860,1.98385,2.99898
0.157471,1.99157,1.60321
0.158081,1.99929,-0.138346
0.158691,2.00701,1.62688
0.159302,2.01473,-1.25861
0.159912,2.02245,1.66938
0.160522,2.03017,3.59871
0.161133,2.03789,-1.71349
0.161743,2.04561,0.217564
0.162354,2.05332,-0.339378
0.162964,2.06104,2.55176
0.163574,2.06876,6.79005
0.164185,2.07648,-2.22261
0.164795,2.08420,1.34825
0.165405,2.09192,-1.27677
0.166016,2.09964,-3.60251
0.166626,2.10736,0.732544
0.167236,2.11508,1.60520
0.167847,2.12280,1.10216
0.168457,2.13052,9.28088
0.169067,2.13824,7.52576
0.169678,2.14596,-4.50861
0.170288,2.15368,0.630428
0.170898,2.16139,8.96167
0.171509,2.16911,9.21262
0.172119,2.17683,4.72630
0.172729,2.18455,3.01302
0.173340,2.19227,-0.297425E-01
0.173950,2.19999,-0.152786
0.174561,2.20771,-1.06636
0.175171,2.21543,-1.69488
0.175781,2.22315,3.28688
0.176392,2.23087,-0.125346
0.177002,2.23859,-4.57886
0.177612,2.24631,-0.430118
0.178223,2.25403,-1.79457
0.178833,2.26175,0.668537
0.179443,2.26946,3.18407
0.180054,2.27718,3.58167
0.180664,2.28490,0.630662
0.181274,2.29262,-0.402534
0.181885,2.30034,2.77617
0.182495,2.30806,3.13142
0.183105,2.31578,14.1673
0.183716,2.32350,1.11826
0.184326,2.33122,-3.05307
0.184937,2.33894,4.19431
0.185547,2.34666,-1.50116
0.186157,2.35438,1.55768
0.186768,2.36210,5.65539
0.187378,2.36981,-0.497209E-01
0.187988,2.37753,2.63146
0.188599,2.38525,0.435992
0.189209,2.39297,1.26935
0.189819,2.40069,2.09675
0.190430,2.40841,-0.182423E-01
0.191040,2.41613,-0.663754
0.191650,2.42385,0.413241
0.192261,2.43157,3.22087
0.192871,2.43929,1.45870
0.193481,2.44701,4.04527
0.194092,2.45473,4.06504
0.194702,2.46245,0.347861E-01
0.195312,2.47017,-2.07166
0.195923,2.47788,1.38971
0.196533,2.48560,-1.36905
0.197144,2.49332,-2.49311
0.197754,2.50104,7.50603
0.198364,2.50876,5.16271
0.198975,2.51648,0.749324
0.199585,2.52420,-0.961353
0.200195,2.53192,12.6607
0.200806,2.53964,-0.147043
0.201416,2.54736,-2.39721
0.202026,2.55508,-0.173618
0.202637,2.56280,-2.28367
0.203247,2.57052,-1.06983
0.203857,2.57823,-0.681813
0.204468,2.58595,2.90655
0.205078,2.59367,8.73555
0.205688,2.60139,0.291102
0.206299,2.60911,1.28349
0.206909,2.61683,-1.83814
0.207520,2.62455,-0.428307
0.208130,2.63227,0.932750
0.208740,2.63999,0.966197
0.209351,2.64771,-3.00436
0.209961,2.65543,-3.71279
0.210571,2.66315,1.65718
0.211182,2.67087,3.50055
0.211792,2.67859,1.18471
0.212402,2.68630,2.08905
0.213013,2.69402,2.23954
0.213623,2.70174,-0.662470
0.214233,2.70946,1.60925
0.214844,2.71718,11.7665
0.215454,2.72490,2.01204
0.216064,2.73262,0.893415
0.216675,2.74034,-1.53221
0.217285,2.74806,1.26939
0.217896,2.75578,-1.34818
0.218506,2.76350,0.966144
0.219116,2.77122,1.44290
0.219727,2.77894,3.36323
0.220337,2.78666,8.34997
0.220947,2.79437,9.82421
0.221558,2.80209,2.44173
0.222168,2.80981,0.628395
0.222778,2.81753,10.7654
0.223389,2.82525,0.970996
0.223999,2.83297,13.0808
0.224609,2.84069,4.14220
0.225220,2.84841,3.15824
0.225830,2.85613,1.22977
0.226440,2.86385,0.291448
0.227051,2.87157,6.81831
0.227661,2.87929,9.03591
0.228271,2.88701,-2.90499
0.228882,2.89472,3.09377
0.229492,2.90244,0.683234
0.230103,2.91016,4.94039
0.230713,2.91788,0.613338
0.231323,2.92560,-6.33776
0.231934,2.93332,2.39805
0.232544,2.94104,5.08127
0.233154,2.94876,4.04687
0.233765,2.95648,4.61768
0.234375,2.96420,1.03017
0.234985,2.97192,8.73404
0.235596,2.97964,5.80774
0.236206,2.98736,0.601827E-01
0.236816,2.99508,1.09903
0.237427,3.00279,-2.13339
0.238037,3.01051,1.64211
0.238647,3.01823,2.61855
0.239258,3.02595,0.735191
0.239868,3.03367,-1.36872
0.240479,3.04139,9.85576
0.241089,3.04911,3.51560
0.241699,3.05683,-2.47741
0.242310,3.06455,2.03031
0.242920,3.07227,-0.268329
0.243530,3.07999,-3.77791
0.244141,3.08771,4.75677
0.244751,3.09543,0.848413
0.245361,3.10315,0.691714
0.245972,3.11086,2.05547
0.246582,3.11858,0.539351E-01
0.247192,3.12630,0.955446
0.247803,3.13402,2.58441
0.248413,3.14174,-0.276300
0.249023,3.14946,12.2969
0.249634,3.15718,-0.306238
0.250244,3.16490,0.250419
0.250854,3.17262,-6.48446
0.251465,3.18034,0.183407
0.252075,3.18806,0.198400
0.252686,3.19578,2.70672
0.253296,3.20350,4.09691
0.253906,3.21121,0.838292
0.254517,3.21893,1.91853
0.255127,3.22665,9.82773
0.255737,3.23437,8.62765
0.256348,3.24209,-0.977235
0.256958,3.24981,2.76467
0.257568,3.25753,0.165666
0.258179,3.26525,0.755878
0.258789,3.27297,1.51223
0.259399,3.28069,0.152782
0.260010,3.28841,-1.72460
0.260620,3.29613,-0.520009
0.261230,3.30385,-1.06637
0.261841,3.31157,0.347330
0.262451,3.31928,4.52274
0.263062,3.32700,0.400491
0.263672,3.33472,3.24518
0.264282,3.34244,4.40169
0.264893,3.35016,1.46935
0.265503,3.35788,2.57381
0.266113,3.36560,1.49105
0.266724,3.37332,-0.276565
0.267334,3.38104,0.236489
0.267944,3.38876,0.173553
0.268555,3.39648,-0.856508
0.269165,3.40420,11.7951
0.269775,3.41192,-1.04521
0.270386,3.41963,-0.551476
0.270996,3.42735,4.19437
0.271606,3.43507,0.245310
0.272217,3.44279,-1.19150
0.272827,3.45051,9.77894
0.273438,3.45823,7.91167
0.274048,3.46595,8.14505
0.274658,3.47367,2.80492
0.275269,3.48139,1.16464
0.275879,3.48911,1.49941
0.276489,3.49683,-0.677055
0.277100,3.50455,3.75583
0.277710,3.51227,0.929919E-01
0.278320,3.51999,11.4336
0.278931,3.52770,0.982082
0.279541,3.53542,-4.03399
0.280151,3.54314,-0.963723
0.280762,3.55086,0.837082
0.281372,3.55858,2.34044
0.281982,3.56630,1.21623
0.282593,3.57402,5.49079
0.283203,3.58174,4.37752
0.283813,3.58946,-1.92577
0.284424,3.59718,0.410489
0.285034,3.60490,4.52418
0.285645,3.61262,3.24908
0.286255,3.62034,4.93888
0.286865,3.62806,0.686230
0.287476,3.63577,2.08979
0.288086,3.64349,1.29244
0.288696,3.65121,3.39746
0.289307,3.65893,-2.95291
0.289917,3.66665,1.95567
0.290527,3.67437,-0.246874
0.291138,3.68209,8.06119
0.291748,3.68981,1.19231
0.292358,3.69753,0.119215
0.292969,3.70525,-0.364230
0.293579,3.71297,0.203556
0.294189,3.72069,5.04795
0.294800,3.72841,1.74034
0.295410,3.73612,-6.54923
0.296021,3.74384,-3.84891
0.296631,3.75156,1.04089
0.297241,3.75928,2.88557
0.297852,3.76700,2.24238
0.298462,3.77472,-0.667616
0.299072,3.78244,4.10145
0.299683,3.79016,1.49361
0.300293,3.79788,-2.87733
0.300903,3.80560,0.841266
0.301514,3.81332,-1.79245
0.302124,3.82104,-0.946322E-01
0.302734,3.82876,0.968641E-01
0.303345,3.83648,0.216829
0.303955,3.84419,-1.60142
0.304565,3.85191,3.39854
0.305176,3.85963,-0.274865
0.305786,3.86735,-1.82105
0.306396,3.87507,9.69268
0.307007,3.88279,-1.27124
0.307617,3.89051,1.34200
0.308228,3.89823,0.320013
0.308838,3.90595,10.1637
0.309448,3.91367,-1.87301
0.310059,3.92139,6.25885
0.310669,3.92911,-0.520593
0.311279,3.93683,-0.463409
0.311890,3.94455,-0.433471
0.312500,3.95226,-1.68406
0.313110,3.95998,-0.219617
0.313721,3.96770,2.37584
0.314331,3.97542,-2.56334
0.314941,3.98314,-1.37067
0.315552,3.99086,1.66584
0.316162,3.99858,0.890042
0.316772,4.00630,8.52219
0.317383,4.01402,1.18990
0.317993,4.02174,3.77031
0.318604,4.02946,-1.07451
0.319214,4.03718,10.3399
0.319824,4.04490,4.96714
0.320435,4.05261,0.895566
0.321045,4.06033,1.06635
0.321655,4.06805,0.407440
0.322266,4.07577,-1.88006
0.322876,4.08349,9.62733
0.323486,4.09121,0.491159E-01
0.324097,4.09893,2.12220
0.324707,4.10665,-3.53414
0.325317,4.11437,0.250642
0.325928,4.12209,-0.407925
0.326538,4.12981,1.44909
0.327148,4.13753,-3.93865
0.327759,4.14525,-0.221493
0.328369,4.15297,2.79884
0.328979,4.16068,3.01147
0.329590,4.16840,1.06618
0.330200,4.17612,-0.595305
0.330811,4.18384,3.56453
0.331421,4.19156,0.743324
0.332031,4.19928,-0.204738
0.332642,4.20700,-0.243666
0.333252,4.21472,8.74158
0.333862,4.22244,1.14259
0.334473,4.23016,2.45972
0.335083,4.23788,0.351104E-01
0.335693,4.24560,-1.90925
0.336304,4.25332,-3.32375
0.336914,4.26103,-0.225594
0.337524,4.26875,2.68969
0.338135,4.27647,-1.46148
0.338745,4.28419,0.389050
0.339355,4.29191,1.40342
0.339966,4.29963,-2.76161
0.340576,4.30735,-0.150859
0.341187,4.31507,-0.690028
0.341797,4.32279,1.00856
0.342407,4.33051,0.103194
0.343018,4.33823,-1.29535
0.343628,4.34595,-0.626126
0.344238,4.35367,6.86886
0.344849,4.36139,0.848463
0.345459,4.36910,1.63877
0.346069,4.37682,-0.863416
0.346680,4.38454,0.236645
0.347290,4.39226,-0.537180
0.347900,4.39998,-0.555559
0.348511,4.40770,0.382125E-01
0.349121,4.41542,5.44401
0.349731,4.42314,-2.29226
0.350342,4.43086,3.04173
0.350952,4.43858,0.540769E-01
0.351562,4.44630,-0.117199E-01
0.352173,4.45402,1.25875
0.352783,4.46174,2.27086
0.353394,4.46946,0.351469
0.354004,4.47717,-0.313933
0.354614,4.48489,3.19856
0.355225,4.49261,0.341767
0.355835,4.50033,3.47493
0.356445,4.50805,1.91505
0.357056,4.51577,0.884959
0.357666,4.52349,-0.336748E-01
0.358276,4.53121,3.88581
0.358887,4.53893,5.24131
0.359497,4.54665,2.67240
0.360107,4.55437,0.897497
0.360718,4.56209,0.298119
0.361328,4.56981,2.57045
0.361938,4.57752,4.11001
0.362549,4.58524,2.47684
0.363159,4.59296,-0.488316
0.363770,4.60068,-0.804801E-01
0.364380,4.60840,1.24069
0.364990,4.61612,0.201561
0.365601,4.62384,-0.126352
0.366211,4.63156,0.157704
0.366821,4.63928,-0.302362
0.367432,4.64700,1.35651
0.368042,4.65472,-2.86297
0.368652,4.66244,2.82691
0.369263,4.67016,1.43371
0.369873,4.67788,2.23290
0.370483,4.68559,0.645968
0.371094,4.69331,8.56229
0.371704,4.70103,-1.41661
0.372314,4.70875,0.558995
0.372925,4.71647,-1.18784
0.373535,4.72419,0.339160E-01
0.374146,4.73191,-0.341988
0.374756,4.73963,1.10807
0.375366,4.74735,2.22965
0.375977,4.75507,-1.30058
0.376587,4.76279,3.03189
